1.000000,0.012070,0.002414,0.006111,0.005595,0.006800,-0.000213,-0.004344,0.014117,-0.007233,-0.021157,0.000000
1.000000,0.000000,0.000141,0.003592,0.004967,0.007192,-0.000169,-0.004152,0.014093,-0.006775,-0.020565,0.000000
1.000000,-0.012070,0.000000,0.002276,0.003821,0.005138,-0.000444,-0.004588,0.014550,-0.005601,-0.021798,0.000000
1.000000,0.000000,0.000143,0.002166,0.002452,0.005138,-0.000496,-0.004623,0.014972,-0.005097,-0.021784,0.000000
1.000000,-0.021661,-0.004332,-0.001083,0.001369,0.004416,-0.000306,-0.004443,0.015519,-0.003925,-0.021817,0.000000
1.000000,0.021661,-0.002414,-0.000000,0.002452,0.002037,0.000095,-0.005016,0.013732,-0.005101,-0.022783,0.000000
1.000000,0.019102,0.001406,0.000774,0.003407,0.004682,0.000129,-0.005774,0.013890,-0.005395,-0.023447,0.000000
1.000000,0.027645,0.009349,0.004675,0.004789,0.006070,0.000582,-0.008707,0.009577,-0.002632,-0.023551,0.000000
1.000000,0.010848,0.011519,0.005831,0.005332,0.006898,0.000366,-0.008031,0.009666,-0.001846,-0.022924,0.000000
1.000000,0.011398,0.018131,0.006899,0.005902,0.007745,0.000456,-0.008196,0.009483,-0.002047,-0.023567,0.000000
1.000000,0.000000,0.013799,0.005692,0.005902,0.005627,0.000657,-0.008551,0.007726,-0.001368,-0.023039,0.000000
1.000000,0.022414,0.014461,0.007934,0.005763,0.005956,0.000693,-0.005091,0.008692,-0.000881,-0.027523,0.000000
1.000000,0.010376,0.011007,0.010178,0.006227,0.005940,0.001185,-0.004782,0.007728,0.000350,-0.024997,0.000000
1.000000,0.001934,0.009224,0.010372,0.006269,0.005092,0.000921,-0.005395,0.008759,0.001300,-0.027078,0.000000
1.000000,-0.008406,0.005263,0.011697,0.005307,0.004812,-0.001284,0.005842,0.006124,-0.001148,-0.021035,0.000000
1.000000,0.014825,0.008228,0.011013,0.005507,0.005306,-0.001685,0.006821,0.006320,-0.004085,-0.017770,0.000000
