0.000000,0.013092,0.003041,0.001580,0.002761,-0.006889
1.000000,0.011499,0.004430,0.002195,0.003188,0.010315
2.000000,0.008187,0.002324,0.001083,0.002214,-0.024237
3.000000,0.006365,0.006062,0.002607,0.002089,0.019283
4.000000,0.002049,0.007361,0.002357,0.002767,0.011772
5.000000,0.002746,0.007919,0.003247,0.002859,-0.003403
6.000000,-0.005706,0.002896,0.001489,0.001479,-0.031944
7.000000,0.002400,0.005293,0.003527,0.001428,0.016292
8.000000,-0.000612,0.002876,0.004048,0.001462,0.004223
9.000000,0.000075,0.001062,0.002834,0.001996,0.015209
10.000000,0.001885,0.002316,0.002678,0.001825,0.005644
11.000000,0.005325,-0.000190,0.002120,0.001400,-0.014742
12.000000,0.001838,0.002119,0.002222,0.001428,-0.001143
13.000000,-0.000384,-0.000498,0.002782,0.001572,-0.006886
14.000000,-0.001972,-0.000948,0.003207,0.001256,0.007267
15.000000,-0.001885,0.000000,0.003960,0.002165,0.006079
16.000000,0.000836,0.003081,0.002989,0.002019,-0.001137
17.000000,0.000457,0.001148,0.003221,0.002734,-0.003038
18.000000,-0.002628,-0.001506,0.000685,0.002197,-0.022309
19.000000,-0.006035,-0.004004,-0.001471,0.000554,-0.009771
20.000000,-0.003284,-0.002585,-0.000135,0.000924,0.019833
21.000000,-0.008601,-0.003882,-0.002036,0.000119,-0.027720
22.000000,-0.001451,-0.000497,0.000811,0.001316,0.032713
23.000000,0.001395,-0.000616,-0.000557,0.001650,-0.008079
24.000000,0.001721,-0.002157,-0.001553,0.001419,-0.008144
25.000000,-0.002324,-0.002804,-0.001402,0.001705,-0.000389
26.000000,0.002283,-0.003159,-0.000039,0.000939,-0.004686
27.000000,-0.002700,-0.002075,-0.000464,0.001455,0.007797
28.000000,0.000309,0.000852,-0.000327,0.000741,0.006966
29.000000,0.002477,0.002099,-0.000952,-0.000281,0.002696
30.000000,0.003246,0.000461,-0.001062,0.000064,0.003456
31.000000,0.004872,0.003577,-0.000153,-0.000165,0.003444
32.000000,0.002853,0.000077,-0.000210,0.000566,-0.002294
33.000000,-0.006586,-0.003139,-0.001877,-0.001418,-0.040232
34.000000,-0.004748,-0.001136,-0.001646,-0.001414,0.011886
35.000000,-0.000460,0.001393,-0.000706,-0.000470,0.024894
36.000000,-0.003935,0.000469,-0.001345,0.000130,-0.013927
37.000000,-0.003164,-0.000155,-0.001115,-0.000361,0.001557
38.000000,0.001509,-0.002539,-0.000843,-0.001064,-0.016866
39.000000,-0.000631,-0.002690,-0.000295,-0.001532,0.001186
40.000000,-0.012197,-0.006329,-0.002934,-0.002817,-0.032935
41.000000,-0.006815,-0.005375,-0.000899,-0.001893,0.012982
42.000000,-0.001719,-0.002442,-0.001182,-0.000954,0.027039
43.000000,-0.000317,0.000596,-0.001271,-0.001053,-0.009856
44.000000,0.003680,0.001524,0.000194,-0.000590,0.021169
45.000000,0.012043,-0.000077,0.000658,-0.000496,0.008882
46.000000,0.013180,0.003182,0.001825,0.000164,0.018664
47.000000,0.011065,0.004673,0.002259,0.000814,0.016467
48.000000,0.013111,0.006397,0.001929,0.001570,0.000371
49.000000,0.008803,0.006241,0.001776,0.001883,-0.000371
50.000000,0.006282,0.009163,0.001417,0.001098,-0.003719
51.000000,0.006314,0.009747,0.002186,0.002650,0.018823
52.000000,0.008360,0.009713,0.003636,0.002449,0.026697
53.000000,0.003312,0.008211,0.004404,0.001890,-0.024871
54.000000,-0.003974,0.002414,0.001969,0.000934,-0.036800
55.000000,-0.006359,-0.000038,-0.000058,0.000426,-0.015646
56.000000,-0.003392,0.001461,0.002322,0.001704,0.033658
57.000000,-0.010600,-0.001120,0.001777,0.001133,-0.009341
58.000000,-0.013122,-0.004905,0.000746,-0.000349,-0.037480
59.000000,-0.007405,-0.005690,0.000276,-0.000713,-0.008218
60.000000,-0.008726,-0.007543,0.000810,-0.001570,-0.022250
61.000000,-0.016828,-0.010110,-0.000182,-0.001913,-0.006853
62.000000,-0.016503,-0.013552,-0.001919,-0.002093,-0.007716
63.000000,-0.013043,-0.013082,-0.002436,-0.001425,-0.020178
64.000000,-0.008345,-0.007875,-0.002730,-0.001312,0.015274
65.000000,-0.002914,-0.005820,-0.002929,-0.001978,0.004904
66.000000,0.003370,-0.006729,-0.002634,-0.000695,0.024563
67.000000,0.003956,-0.006274,-0.003697,-0.000907,-0.004785
68.000000,0.004036,-0.004504,-0.004704,-0.001004,-0.019779
69.000000,-0.006749,-0.007547,-0.006618,-0.002332,-0.038650
70.000000,-0.001227,-0.002070,-0.004807,-0.000150,0.032516
71.000000,-0.013918,-0.005274,-0.007692,-0.001879,-0.038893
72.000000,-0.014674,-0.005359,-0.009455,-0.003066,-0.008565
73.000000,-0.006042,-0.001003,-0.007043,-0.001958,0.023380
74.000000,-0.000085,-0.003417,-0.005646,-0.002959,-0.008863
75.000000,-0.003309,-0.002268,-0.004044,-0.002709,0.016397
76.000000,0.004803,-0.004557,-0.005643,-0.003275,0.001667
77.000000,0.013149,-0.000762,-0.003518,-0.002719,0.033166
78.000000,0.003499,-0.001272,-0.002888,-0.003560,-0.024874
79.000000,0.007896,0.003906,-0.001821,-0.003110,0.013126
80.000000,0.007449,0.002070,0.000000,-0.002514,0.014162
81.000000,0.000333,0.002568,-0.001353,-0.004272,-0.033915
82.000000,-0.003330,0.004910,-0.000225,-0.004667,0.014852
83.000000,0.003114,0.003306,0.001151,-0.003593,0.007344
84.000000,0.011558,0.009727,0.003155,-0.000522,0.055350
85.000000,0.010030,0.008739,0.003236,0.000217,0.006517
86.000000,0.018108,0.009220,0.002331,-0.000689,0.006475
87.000000,-0.000574,-0.001952,-0.001357,-0.002996,-0.078557
88.000000,-0.005022,-0.000954,-0.001113,-0.002243,-0.014895
89.000000,-0.017766,-0.003104,0.000401,-0.002248,-0.008372
90.000000,-0.014745,-0.002358,-0.000144,-0.000786,0.021622
91.000000,-0.015383,0.001362,0.001965,-0.000448,0.003285
92.000000,-0.002646,-0.001610,0.001650,-0.000686,-0.014870
93.000000,0.014547,0.004763,0.004034,0.002355,0.071071
94.000000,0.013961,-0.001903,0.003912,0.001469,-0.011304
95.000000,0.010106,-0.002319,0.003210,0.001384,0.002349
96.000000,0.010230,-0.002577,0.003322,0.000695,0.003903
97.000000,0.014447,0.005900,0.001974,0.001062,0.006214
98.000000,-0.003835,0.005356,0.002201,0.001043,-0.020337
99.000000,0.002416,0.008188,0.002542,0.002997,0.019950
100.000000,0.000781,0.005444,0.001543,0.001719,-0.005826
101.000000,0.003935,0.007082,0.004222,0.003671,0.019673
102.000000,0.000077,0.007262,0.002826,0.003521,-0.013072
