1.000000,0.069292,0.044002,0.017815,0.016043,0.010542,0.015814,-0.003607,0.018496,0.024631,0.003625,0.000000
1.000000,-0.018582,0.031913,0.012420,0.015345,0.008026,0.015420,-0.005515,0.018686,0.020196,-0.002143,0.000000
1.000000,0.012707,0.026034,0.015443,0.013993,0.008126,0.015359,-0.005626,0.018798,0.020472,-0.002433,0.000000
1.000000,0.004200,0.016232,0.017647,0.013649,0.008843,0.015301,-0.006011,0.018327,0.019614,-0.003048,0.000000
1.000000,0.010838,0.015691,0.021160,0.014522,0.008663,0.015264,-0.006022,0.018025,0.019096,-0.002929,0.000000
1.000000,0.070429,0.015918,0.029960,0.019735,0.012401,0.016049,-0.005747,0.012505,0.013874,-0.003814,0.000000
1.000000,0.008465,0.021328,0.026620,0.019025,0.012833,0.015805,-0.002725,0.012850,0.015231,-0.001828,0.000000
1.000000,-0.020907,0.014605,0.020320,0.015947,0.012704,0.015402,-0.000134,0.016790,0.012740,-0.001474,0.000000
1.000000,0.002345,0.014234,0.015233,0.015742,0.012897,0.016632,-0.001270,0.013957,0.010693,0.002412,0.000000
1.000000,-0.004695,0.011127,0.013409,0.016863,0.012702,0.016710,-0.008932,0.015622,0.010386,-0.013915,0.000000
1.000000,-0.011834,-0.005325,0.005297,0.011556,0.012461,0.016916,-0.004882,0.017061,0.008234,-0.009110,0.000000
1.000000,-0.095707,-0.026160,-0.002416,0.005002,0.009425,0.014388,-0.012329,0.018801,-0.002795,-0.020442,0.000000
1.000000,0.019032,-0.018172,-0.001783,0.006830,0.008734,0.015264,-0.011933,0.017108,-0.001961,-0.018238,0.000000
1.000000,0.043594,-0.009922,0.002156,0.009902,0.009818,0.015245,-0.011034,0.018383,-0.002484,-0.018199,0.000000
1.000000,-0.016543,-0.012292,-0.000582,0.010289,0.009488,0.015615,-0.009326,0.020565,0.001352,-0.014720,0.000000
1.000000,-0.030485,-0.016022,-0.010674,0.009643,0.009599,0.014817,-0.012648,0.022426,-0.002063,-0.023784,0.000000
1.000000,0.017896,0.006699,-0.009730,0.008445,0.009440,0.014925,-0.013241,0.021534,-0.003178,-0.022782,0.000000
1.000000,-0.023068,-0.001721,-0.009947,0.005186,0.007316,0.015344,-0.010908,0.021192,-0.009459,-0.017631,0.000000
1.000000,-0.004331,-0.011306,-0.010614,0.002309,0.006957,0.016270,-0.019296,0.012237,-0.017366,-0.021795,0.000000
1.000000,-0.125626,-0.033123,-0.022707,-0.004649,0.003673,0.017037,0.001684,0.007457,-0.021650,-0.004097,0.000000
1.000000,-0.019881,-0.031002,-0.023512,-0.009108,-0.000134,0.018296,-0.000076,0.003773,-0.028120,-0.008579,0.000000
1.000000,0.050892,-0.024403,-0.008852,-0.005634,0.000384,0.018668,-0.001924,0.006430,-0.024970,-0.005329,0.000000
1.000000,-0.023167,-0.024423,-0.013072,-0.007428,0.000196,0.018248,-0.002228,0.000845,-0.034800,-0.006924,0.000000
1.000000,-0.025719,-0.028700,-0.020003,-0.008924,-0.000067,0.017256,-0.000647,0.001478,-0.036317,-0.005712,0.000000
1.000000,0.001002,-0.003375,-0.018249,-0.009415,0.000776,0.015656,-0.001063,0.004062,-0.036782,-0.004671,0.000000
1.000000,-0.001002,0.000401,-0.015300,-0.012987,0.001329,0.015535,-0.000665,0.005661,-0.035274,-0.004224,0.000000
1.000000,-0.025369,-0.014851,-0.019627,-0.014679,-0.000912,0.015311,-0.000583,0.005854,-0.033546,0.001062,0.000000
1.000000,-0.032379,-0.016693,-0.020558,-0.015252,-0.003395,0.015562,0.001454,0.012869,-0.032118,-0.009019,0.000000
1.000000,0.029291,-0.005691,-0.017196,-0.013905,-0.004192,0.016601,0.003467,0.013363,-0.032213,-0.005404,0.000000
1.000000,-0.002064,-0.006305,-0.004840,-0.013773,-0.004713,0.018501,0.008093,0.003054,-0.043939,0.001941,0.000000
1.000000,-0.017718,-0.009648,-0.004623,-0.014068,-0.007613,0.018561,0.007698,0.006872,-0.034664,0.003577,0.000000
1.000000,0.030039,0.001434,-0.006709,-0.007780,-0.005992,0.014307,0.005591,-0.003012,-0.054289,0.005231,0.000000
1.000000,0.007117,0.009333,-0.003680,-0.008376,-0.006179,0.014107,0.005300,-0.003293,-0.055388,0.004642,0.000000
1.000000,-0.039261,-0.004377,-0.005034,-0.012519,-0.007627,0.014354,0.005681,-0.006016,-0.056173,0.006920,0.000000
1.000000,-0.019150,-0.007795,-0.007050,-0.012649,-0.008627,0.013565,0.006233,-0.006685,-0.059011,0.006515,0.000000
1.000000,0.019150,-0.000421,-0.005034,-0.010167,-0.010336,0.012427,0.008275,-0.008602,-0.064104,0.001876,0.000000
1.000000,0.010482,-0.004332,-0.001449,-0.010538,-0.010269,0.008554,0.004520,-0.006891,-0.054312,-0.008628,0.000000
1.000000,0.015520,-0.002652,0.003341,-0.008609,-0.009055,0.009816,0.003856,-0.007703,-0.050561,-0.005968,0.000000
