1.000000,0.002322,0.014457,0.008214,0.005425,0.003934,-0.000639,-0.000539,-0.003296,-0.006002,-0.000663,0.000000
1.000000,0.025618,0.017645,0.010986,0.007160,0.005477,-0.000425,0.000802,-0.003696,-0.003081,0.002991,0.000000
1.000000,0.025618,0.020152,0.014519,0.008572,0.006301,-0.000520,0.000976,-0.003225,-0.005350,0.000203,0.000000
1.000000,-0.016291,0.015356,0.010997,0.007801,0.005259,-0.000235,0.002502,-0.001985,-0.002757,0.002541,0.000000
1.000000,0.014453,0.010344,0.012027,0.008786,0.006136,-0.000307,0.002434,-0.002279,-0.003328,0.002593,0.000000
1.000000,-0.039394,0.002001,0.008229,0.006293,0.003950,-0.000975,0.002923,0.001374,-0.000394,0.003867,0.000000
1.000000,0.017823,0.000442,0.009043,0.006004,0.004728,-0.000973,0.001174,0.002472,-0.000935,0.001839,0.000000
1.000000,0.016776,-0.001326,0.009413,0.005836,0.005334,-0.001058,0.001800,0.002995,-0.001374,0.001070,0.000000
1.000000,0.007733,0.003478,0.009417,0.006140,0.005693,-0.000872,0.001823,0.002398,-0.001509,0.002196,0.000000
1.000000,0.014205,0.003429,0.006886,0.007079,0.006298,-0.000794,0.002467,0.002051,-0.001666,0.003293,0.000000
1.000000,-0.000724,0.011163,0.006582,0.007398,0.005811,-0.000805,0.003394,0.002809,-0.002288,0.004143,0.000000
1.000000,0.031002,0.013799,0.007120,0.009053,0.007147,-0.000152,0.005050,0.002282,0.000532,0.007435,0.000000
1.000000,0.011512,0.012746,0.005710,0.010115,0.007618,-0.000304,0.005097,0.002555,0.001406,0.008772,0.000000
1.000000,0.011038,0.013407,0.008443,0.009720,0.008015,-0.000321,0.005276,0.002899,0.001332,0.008681,0.000000
1.000000,0.003425,0.011251,0.007340,0.009683,0.008304,-0.000593,0.006069,0.002287,0.000463,0.008685,0.000000
1.000000,-0.007033,0.009989,0.010576,0.009402,0.007720,-0.001030,0.004287,0.003296,-0.001427,0.003831,0.000000
1.000000,0.008058,0.005400,0.009599,0.009321,0.007203,-0.000872,0.003912,0.002634,-0.002085,0.003413,0.000000
1.000000,-0.010816,0.000934,0.006840,0.008126,0.006171,-0.000532,0.002955,0.001715,-0.002363,0.004130,0.000000
1.000000,0.000173,-0.001239,0.006084,0.007751,0.006121,-0.000443,0.002043,0.000664,-0.003314,0.003544,0.000000
1.000000,-0.014604,-0.004845,0.003203,0.005045,0.005787,0.000283,0.004947,0.000743,-0.000741,0.006673,0.000000
1.000000,-0.059531,-0.015344,-0.002678,0.001952,0.004039,0.001673,-0.002412,-0.001980,0.001702,0.005136,0.000000
1.000000,0.011826,-0.014591,-0.004595,0.001263,0.004504,0.001856,-0.002087,-0.002604,-0.000110,0.003881,0.000000
1.000000,0.028253,-0.006777,-0.002921,0.001394,0.005769,0.000616,-0.002835,-0.005347,-0.005573,0.001293,0.000000
1.000000,0.078943,0.008977,0.003869,0.006156,0.007770,0.002855,-0.004130,0.001111,0.000502,-0.003563,0.000000
1.000000,0.029270,0.017752,0.006454,0.006897,0.008607,0.002591,-0.003059,0.001956,-0.000328,-0.003928,0.000000
1.000000,0.014636,0.032586,0.008621,0.009598,0.009142,0.002529,-0.003906,0.001510,0.000992,-0.005024,0.000000
1.000000,-0.017846,0.026651,0.006030,0.007815,0.008224,0.002466,-0.002451,0.001258,0.000226,0.000004,0.000000
1.000000,-0.007099,0.019581,0.006402,0.006621,0.007552,0.002598,-0.003542,-0.002797,-0.000927,0.001985,0.000000
1.000000,0.020514,0.007895,0.008436,0.007260,0.007979,0.003168,-0.001345,-0.001414,-0.002090,0.005155,0.000000
1.000000,-0.034536,-0.004866,0.006443,0.004823,0.005511,0.002825,-0.002261,0.001152,-0.000001,0.003965,0.000000
1.000000,0.000985,-0.007597,0.012494,0.004908,0.005466,0.002690,-0.002257,0.002271,0.001529,0.003391,0.000000
1.000000,0.000000,-0.004027,0.011312,0.003358,0.004612,0.005644,-0.001065,0.006800,0.014388,0.004453,0.000000
1.000000,0.001311,-0.002345,0.008618,0.002848,0.003802,0.005259,-0.001518,0.007169,0.013776,0.002720,0.000000
1.000000,0.000986,-0.006251,0.000822,0.002346,0.004378,0.004942,-0.002320,0.007752,0.014004,0.001759,0.000000
1.000000,-0.019842,-0.003312,-0.004089,0.001182,0.003235,0.006924,-0.002370,0.010150,0.019309,0.000745,0.000000
1.000000,-0.004347,-0.004378,-0.005987,0.001317,0.004403,0.007436,-0.003856,0.012245,0.023572,0.003860,0.000000
1.000000,-0.046680,-0.013714,-0.008871,-0.001420,0.002253,0.009573,-0.001712,0.011210,0.018049,0.009744,0.000000
1.000000,0.001404,-0.013696,-0.008020,-0.000809,0.001741,0.009880,-0.001702,0.011399,0.019636,0.008859,0.000000
1.000000,-0.017342,-0.017361,-0.011806,-0.001685,0.000905,0.008471,0.000800,0.012303,0.019279,0.008640,0.000000
1.000000,0.014532,-0.010487,-0.006899,-0.000228,0.000916,0.008488,0.000798,0.011806,0.019480,0.009693,0.000000
1.000000,0.019858,-0.005646,-0.005012,0.003741,0.001602,0.009011,0.000311,0.006437,0.014907,0.011351,0.000000
1.000000,-0.008313,0.002028,-0.005843,0.002734,0.000291,0.008620,0.001664,0.009084,0.017747,0.008944,0.000000
1.000000,-0.006981,0.000351,-0.006673,0.000973,-0.000325,0.007630,0.000484,0.011826,0.016344,0.008597,0.000000
1.000000,0.000000,0.003819,-0.006771,-0.002975,-0.000693,0.007855,0.000028,0.011301,0.017062,0.008358,0.000000
1.000000,0.015639,0.004041,-0.003223,-0.003656,-0.000286,0.008062,-0.000603,0.013255,0.019400,0.009868,0.000000
1.000000,0.010292,0.002127,-0.001759,-0.003873,0.000291,0.008260,-0.000904,0.013339,0.020148,0.010162,0.000000
1.000000,0.023943,0.008579,0.005303,-0.001784,0.000821,0.008655,-0.003206,0.018481,0.029669,0.012528,0.000000
1.000000,0.041448,0.018264,0.009307,0.000644,0.002563,0.009329,-0.001624,0.017951,0.036539,0.015325,0.000000
1.000000,-0.038786,0.010507,0.007163,-0.002321,0.001264,0.008355,-0.003655,0.015202,0.027603,0.009291,0.000000
1.000000,-0.008343,0.005711,0.004876,-0.001012,0.001473,0.008091,-0.004213,0.012473,0.024639,0.010853,0.000000
1.000000,0.002009,0.004054,0.003091,-0.000961,0.003524,0.008337,-0.004734,0.012426,0.021292,0.009780,0.000000
1.000000,-0.023347,-0.005404,0.001587,-0.002128,0.002352,0.008725,-0.005002,0.014267,0.019089,0.004667,0.000000
1.000000,-0.045884,-0.022870,-0.002303,-0.004488,-0.000119,0.007868,-0.003950,0.016625,0.013868,-0.006974,0.000000
1.000000,0.002148,-0.014684,-0.002088,-0.004430,-0.002679,0.007977,-0.003628,0.015520,0.014117,-0.006547,0.000000
1.000000,-0.026088,-0.018233,-0.006261,-0.004742,-0.004524,0.009069,-0.005438,0.016915,0.015637,-0.005923,0.000000
1.000000,-0.003678,-0.019370,-0.007658,-0.004709,-0.005135,0.008587,-0.004119,0.017419,0.014725,-0.005807,0.000000
1.000000,0.031196,-0.008461,-0.006933,-0.000815,-0.003500,0.008307,-0.001889,0.018278,0.016665,-0.007647,0.000000
1.000000,0.003921,0.001500,-0.010685,-0.000689,-0.003133,0.008187,-0.001538,0.018218,0.015612,-0.007245,0.000000
1.000000,0.027370,0.006544,-0.004070,0.001547,-0.002904,0.009266,-0.002614,0.016655,0.017511,-0.008131,0.000000
1.000000,-0.016051,0.008552,-0.004840,0.000018,-0.002288,0.007180,-0.003074,0.018756,0.015268,-0.007075,0.000000
1.000000,-0.015240,0.006239,-0.006565,-0.001737,-0.002829,0.009084,-0.001059,0.016851,0.011386,-0.008676,0.000000
1.000000,0.069326,0.013865,0.002702,0.002145,-0.000518,0.010467,-0.011008,0.009021,-0.000816,-0.010279,0.000000
1.000000,0.009287,0.014938,0.008219,0.002958,-0.000252,0.010044,-0.011995,0.010979,0.005388,-0.012553,0.000000
1.000000,0.075027,0.024470,0.015507,0.006709,0.002216,0.010614,-0.009633,0.012185,0.007297,-0.006966,0.000000
1.000000,-0.001226,0.027435,0.017993,0.005866,0.002836,0.011300,-0.009862,0.013000,0.009963,-0.006996,0.000000
1.000000,0.003979,0.031279,0.018759,0.005551,0.003114,0.011555,-0.007883,0.007163,0.005495,-0.009695,0.000000
1.000000,0.043628,0.026139,0.020002,0.006535,0.006124,0.011651,-0.010037,0.011277,0.006122,-0.016822,0.000000
1.000000,0.028820,0.030046,0.022492,0.005903,0.007038,0.012443,-0.008966,0.011194,0.006140,-0.016256,0.000000
1.000000,0.049872,0.025015,0.024742,0.010336,0.009279,0.014566,-0.010133,0.008459,0.012867,-0.007074,0.000000
1.000000,0.048018,0.034863,0.031149,0.013154,0.010395,0.013570,-0.010315,0.000440,0.006070,-0.005766,0.000000
1.000000,-0.029275,0.028213,0.029746,0.011590,0.008757,0.014819,-0.008868,0.001141,0.008872,-0.005504,0.000000
1.000000,0.000795,0.019646,0.022892,0.012797,0.009061,0.013472,-0.009708,0.002222,0.008001,-0.004254,0.000000
1.000000,-0.030407,0.007800,0.018923,0.013571,0.008280,0.014037,-0.010118,0.004723,0.008980,-0.006806,0.000000
1.000000,0.008434,-0.000487,0.012264,0.013885,0.008561,0.014050,-0.009619,0.005421,0.012726,-0.005988,0.000000
1.000000,0.014524,-0.007186,0.013839,0.015916,0.008524,0.014096,-0.009725,0.005136,0.012061,-0.006064,0.000000
1.000000,0.031540,0.004977,0.016595,0.017677,0.009232,0.014665,-0.009876,0.005572,0.014779,-0.006590,0.000000
1.000000,0.065347,0.017888,0.018767,0.019384,0.010612,0.014389,-0.007811,0.008766,0.008978,-0.005646,0.000000
