0.000000,0.003986,0.003498,-0.002301,-0.001270,0.002549
1.000000,0.009412,0.004114,-0.001642,-0.000993,0.010763
2.000000,0.009883,0.004221,-0.000900,-0.001068,0.005652
3.000000,0.010317,0.004377,0.000343,-0.000818,0.008728
4.000000,0.005166,0.004191,0.001228,-0.000960,-0.001864
5.000000,0.003533,0.003760,0.000314,-0.001127,-0.005613
6.000000,0.002379,0.005895,0.000942,-0.001202,0.004991
7.000000,0.000250,0.005067,0.001171,-0.001647,-0.004991
8.000000,-0.005411,0.002453,0.000416,-0.002537,-0.019578
9.000000,-0.004401,0.000382,0.001451,-0.002431,0.003184
10.000000,-0.002644,0.000445,0.001971,-0.001386,0.003174
11.000000,-0.003123,-0.000372,0.001871,-0.001218,0.002595
12.000000,-0.000376,-0.000063,0.002079,-0.000621,0.008747
13.000000,0.004914,-0.000249,0.002064,0.000146,0.006869
14.000000,0.004401,0.000000,0.002096,0.000818,0.000622
15.000000,0.003525,0.000441,0.002100,0.000356,-0.001207
16.000000,-0.000773,-0.001948,0.001974,-0.000021,-0.018894
17.000000,-0.004307,-0.002341,0.001363,0.000000,-0.008923
18.000000,-0.006193,-0.000640,0.000907,0.000064,-0.002564
19.000000,-0.004656,-0.000127,0.000127,0.000925,0.008309
20.000000,-0.005820,-0.001147,-0.000351,0.000932,-0.007027
21.000000,-0.002812,-0.001792,-0.001082,0.000650,-0.003854
22.000000,0.002165,-0.001071,-0.000567,0.001029,0.015959
23.000000,0.004945,-0.000624,-0.000436,0.001168,0.011335
24.000000,0.001901,-0.001378,-0.000689,0.000938,-0.006912
25.000000,0.001660,-0.002080,-0.000820,0.000707,-0.008230
26.000000,0.002176,-0.000318,-0.001133,0.001210,-0.001272
27.000000,-0.001143,0.000511,-0.000915,0.001079,-0.000637
28.000000,-0.004816,0.000064,-0.000288,0.000626,-0.007031
29.000000,-0.005757,-0.001928,-0.001028,-0.000558,-0.011613
30.000000,-0.005543,-0.001942,-0.001545,-0.000881,-0.007164
31.000000,-0.005158,-0.001491,-0.001642,-0.001218,0.000653
32.000000,-0.004770,-0.002957,-0.002014,-0.001363,0.001305
33.000000,-0.002712,-0.003764,-0.002194,-0.001546,0.003256
