1.000000,0.006920,0.004181,0.000692,0.000346,0.001409,-0.005861,-0.024555,0.006550,-0.019924,-0.053258,0.000000
1.000000,0.006873,0.005556,0.001379,0.000000,0.001162,-0.005463,-0.023362,0.007742,-0.016047,-0.049651,0.000000
1.000000,0.027695,0.008298,0.004149,0.003127,0.002085,-0.005217,-0.022770,0.007534,-0.018781,-0.050048,0.000000
1.000000,0.032123,0.016116,0.007361,0.004029,0.002920,-0.006154,-0.025806,0.008785,-0.019285,-0.054139,0.000000
1.000000,0.031749,0.021072,0.011233,0.005268,0.003744,-0.006576,-0.026213,0.008742,-0.020192,-0.054613,0.000000
1.000000,-0.038221,0.012044,0.008113,0.004056,0.002940,-0.006923,-0.027431,0.012755,-0.015604,-0.055014,0.000000
1.000000,0.006473,0.011964,0.008760,0.002991,0.003156,-0.006558,-0.026989,0.009083,-0.016104,-0.052201,0.000000
1.000000,0.031749,0.012774,0.010536,0.004237,0.004214,-0.006180,-0.029433,0.005456,-0.013789,-0.052353,0.000000
1.000000,0.083881,0.023126,0.019621,0.009462,0.005621,-0.004453,-0.027412,-0.001615,-0.013425,-0.036972,0.000000
1.000000,0.055880,0.027952,0.024512,0.011225,0.007033,-0.003880,-0.029811,-0.002449,-0.014721,-0.043876,0.000000
1.000000,-0.027550,0.030087,0.021065,0.010879,0.007252,-0.003145,-0.028879,-0.007240,-0.013676,-0.039788,0.000000
1.000000,0.000000,0.028792,0.020378,0.010879,0.006793,-0.002860,-0.029160,-0.007767,-0.012541,-0.036956,0.000000
1.000000,0.016621,0.025767,0.019270,0.011710,0.008508,-0.004640,-0.029359,-0.004432,-0.008913,-0.032451,0.000000
1.000000,-0.011050,0.006780,0.014953,0.011157,0.007670,-0.005023,-0.030475,-0.003221,-0.007392,-0.035520,0.000000
1.000000,0.054067,0.006418,0.017185,0.014209,0.009240,-0.006808,-0.025566,-0.007380,-0.013364,-0.035863,0.000000
1.000000,0.031091,0.018146,0.024116,0.016114,0.010743,-0.005425,-0.020404,-0.010439,-0.007169,-0.021917,0.000000
1.000000,0.044895,0.027125,0.027958,0.018359,0.011313,-0.005015,-0.020594,-0.011135,-0.007336,-0.025978,0.000000
1.000000,0.000000,0.023801,0.024784,0.017660,0.011086,-0.004848,-0.022278,-0.011860,-0.005423,-0.027097,0.000000
1.000000,-0.004890,0.025033,0.015906,0.017764,0.011610,-0.004850,-0.023144,-0.013448,-0.007022,-0.028670,0.000000
