0.000000,0.011547,0.005773,0.008565,0.006157,0.004716
1.000000,0.010300,0.004317,0.006777,0.006229,0.002169
2.000000,0.010297,0.002690,0.005187,0.005841,-0.006885
3.000000,0.006878,0.003740,0.004544,0.005422,0.000364
4.000000,0.002170,0.005813,0.005268,0.005786,0.010486
5.000000,0.000795,0.006171,0.004485,0.005943,-0.002161
6.000000,0.000144,0.005222,0.004372,0.005394,-0.001082
7.000000,0.002529,0.006413,0.004486,0.005071,0.005040
8.000000,-0.000728,0.003075,0.003788,0.004890,-0.015925
9.000000,-0.002826,-0.000328,0.003455,0.004989,0.000000
10.000000,0.000288,0.000541,0.003157,0.005891,0.013408
11.000000,0.001725,0.000935,0.002626,0.004830,0.006101
12.000000,0.003206,0.002868,0.002779,0.004414,0.012445
13.000000,0.006108,0.002690,0.003215,0.003926,-0.001414
14.000000,0.005186,0.001180,0.003497,0.003905,-0.004611
15.000000,0.003497,0.001893,0.004032,0.003621,0.004965
16.000000,0.002064,0.001895,0.003559,0.003546,-0.001062
17.000000,0.000705,0.001956,0.004184,0.003643,0.005650
18.000000,0.001410,0.003759,0.003417,0.003779,0.002110
19.000000,-0.000855,0.002165,0.000919,0.003025,-0.015938
20.000000,0.006336,0.004917,0.002729,0.003744,0.040922
21.000000,0.002464,0.002264,0.001599,0.002505,-0.020427
22.000000,0.002797,0.001751,0.002309,0.002436,0.007318
23.000000,0.000070,0.000740,0.001715,0.002390,-0.011524
24.000000,-0.000357,-0.000606,0.000287,0.002129,-0.018076
25.000000,-0.009043,-0.001353,0.000270,0.002237,-0.002507
26.000000,-0.003600,-0.000568,0.000663,0.002183,0.006789
27.000000,-0.006493,-0.001848,0.000054,0.002174,-0.007148
28.000000,-0.005556,-0.002743,0.000508,0.001364,-0.006838
29.000000,-0.002375,-0.001366,0.000400,0.000157,-0.002169
30.000000,-0.000790,-0.004917,0.000000,0.000180,0.005414
31.000000,0.000356,-0.001622,0.000321,0.000526,0.012520
32.000000,0.002920,-0.001787,-0.000018,0.000944,0.005672
33.000000,0.002868,-0.001344,-0.000302,0.000695,-0.007095
34.000000,-0.000943,-0.001659,-0.001133,-0.000362,-0.021228
35.000000,-0.009359,-0.005075,-0.003214,-0.001512,-0.036664
36.000000,-0.013987,-0.006815,-0.003692,-0.001830,-0.010618
37.000000,-0.013450,-0.005265,-0.003557,-0.001719,0.008352
38.000000,-0.009179,-0.003155,-0.002949,-0.000713,0.014265
39.000000,-0.000146,-0.000544,-0.000955,0.000085,0.023938
40.000000,0.007551,-0.000904,-0.002910,-0.000301,0.001818
41.000000,0.010400,-0.001793,-0.001708,-0.000384,0.003626
42.000000,-0.000227,-0.006839,-0.004313,-0.002291,-0.044781
43.000000,-0.001346,-0.005262,-0.003303,-0.001955,0.008668
44.000000,-0.003821,-0.001983,-0.001821,-0.001416,0.011565
45.000000,-0.004036,0.001757,-0.001659,-0.001557,0.000742
46.000000,-0.003652,0.003374,-0.001721,-0.001337,0.005544
47.000000,0.000831,0.000302,-0.002482,-0.002270,-0.022364
48.000000,-0.001507,-0.001426,-0.002291,-0.002441,-0.003020
49.000000,-0.006560,-0.005191,-0.002868,-0.002367,-0.013704
50.000000,-0.005944,-0.004990,-0.002947,-0.003604,0.003826
51.000000,-0.010208,-0.006930,-0.004362,-0.003449,-0.015779
52.000000,-0.002656,-0.000913,-0.003876,-0.003179,0.015397
53.000000,-0.005753,-0.003630,-0.004446,-0.003412,-0.018505
54.000000,-0.000768,-0.003664,-0.002824,-0.002435,0.011221
55.000000,-0.000918,-0.003431,-0.000837,-0.002249,0.003073
56.000000,0.003766,-0.003221,0.000076,-0.002221,0.007642
57.000000,0.002656,0.000000,0.000151,-0.001654,0.009849
58.000000,0.006959,0.000603,-0.000412,-0.001326,0.003011
59.000000,0.003811,0.001522,-0.001835,-0.001404,-0.004520
60.000000,0.009659,0.004370,-0.000310,-0.000508,0.032315
61.000000,0.004144,0.003955,-0.001488,-0.001590,-0.019934
62.000000,0.002844,0.002750,0.000919,-0.001667,0.003350
63.000000,0.003649,0.005304,0.000837,-0.001196,0.007036
64.000000,0.003888,0.003850,0.000093,-0.000599,-0.003327
65.000000,-0.001247,0.004206,0.000388,0.000844,0.006642
66.000000,0.007824,0.005984,0.001381,0.002045,0.025419
67.000000,0.008155,0.005500,0.002750,0.001934,0.005007
68.000000,0.002566,0.003108,0.001856,0.000762,-0.020909
69.000000,-0.004948,-0.000530,0.000496,-0.001400,-0.040898
70.000000,-0.007189,-0.004218,0.000076,-0.001612,-0.004564
71.000000,-0.019493,-0.005834,-0.000940,-0.002937,-0.036099
72.000000,-0.020811,-0.006328,-0.001789,-0.001497,-0.001582
73.000000,-0.016075,-0.006754,-0.000725,-0.001693,0.002767
74.000000,-0.004762,-0.004855,-0.000503,-0.001557,0.015668
75.000000,-0.002069,-0.004629,-0.000211,-0.001285,0.008899
76.000000,0.003448,-0.008022,-0.001019,-0.001753,-0.008511
77.000000,0.007155,-0.006828,-0.000664,-0.000443,0.016950
78.000000,0.000552,-0.007762,-0.002327,-0.001350,-0.030247
79.000000,-0.003529,-0.004145,-0.002338,-0.001051,-0.004736
80.000000,-0.004992,-0.003531,-0.003874,-0.001126,0.001581
81.000000,-0.003923,-0.000237,-0.003036,-0.000706,-0.003165
82.000000,-0.008266,-0.000556,-0.003442,-0.001378,-0.004766
83.000000,0.000000,0.000276,-0.003239,-0.000391,0.011085
84.000000,0.000711,-0.001409,-0.003132,-0.000805,-0.001182
85.000000,0.003833,-0.000579,-0.002604,-0.000334,0.017195
86.000000,0.010271,0.003174,-0.002424,0.000379,0.029021
87.000000,0.010772,0.001253,-0.002788,-0.000025,-0.002261
88.000000,0.009232,0.004616,-0.001573,-0.000013,0.003389
89.000000,0.008715,0.004713,0.000284,0.000013,-0.003766
90.000000,0.006105,0.004969,0.000719,-0.000927,0.004142
91.000000,0.001948,0.006109,0.002936,0.000012,0.008234
92.000000,0.001128,0.005950,0.002697,-0.000311,-0.006356
93.000000,0.002169,0.005701,0.002988,-0.000259,0.008590
94.000000,0.003738,0.006227,0.002409,-0.000012,0.004082
95.000000,-0.002800,0.001652,0.000536,-0.001185,-0.028552
96.000000,-0.008140,-0.003096,0.000039,-0.002648,-0.018462
97.000000,-0.002719,-0.000795,0.000229,-0.002124,0.020746
98.000000,-0.007580,-0.002705,0.000955,-0.001950,-0.015712
99.000000,-0.009480,-0.002871,0.000921,-0.000768,-0.005422
100.000000,-0.001530,-0.002165,0.001402,-0.000242,0.011199
101.000000,0.001778,-0.003181,0.001464,0.000897,-0.001922
102.000000,-0.001680,-0.002200,0.001875,0.001065,0.003457
103.000000,0.000771,-0.003404,0.001148,0.000857,-0.003457
104.000000,-0.001403,-0.005442,0.000393,-0.000208,-0.016292
105.000000,-0.014656,-0.008093,-0.003220,-0.002340,-0.055067
106.000000,-0.014851,-0.006537,-0.004816,-0.002153,-0.002897
107.000000,-0.016124,-0.008902,-0.004849,-0.002815,-0.002905
108.000000,-0.018701,-0.008965,-0.005835,-0.002351,-0.016342
109.000000,-0.013927,-0.007665,-0.005268,-0.001941,0.007576
110.000000,-0.007580,-0.011118,-0.006642,-0.002771,-0.023331
111.000000,-0.003512,-0.009181,-0.006181,-0.002084,0.017444
112.000000,-0.003184,-0.009654,-0.005927,-0.001968,-0.001266
113.000000,0.001263,-0.008719,-0.006061,-0.002141,0.005895
114.000000,-0.001177,-0.007552,-0.006497,-0.002256,-0.004629
115.000000,0.001454,-0.003063,-0.005578,-0.003168,-0.010174
116.000000,-0.009501,-0.006506,-0.006522,-0.005380,-0.037331
117.000000,-0.010312,-0.006748,-0.007825,-0.005482,-0.005322
118.000000,-0.013098,-0.005917,-0.007441,-0.005863,-0.008036
119.000000,-0.009147,-0.005162,-0.006414,-0.005233,0.015125
120.000000,0.002793,0.002123,-0.004497,-0.003720,0.049526
121.000000,0.013675,0.002087,-0.003547,-0.003425,0.017080
122.000000,0.019877,0.004782,-0.002436,-0.002357,0.025689
123.000000,0.020192,0.003547,-0.002586,-0.002859,-0.006462
124.000000,0.014803,0.002828,-0.002362,-0.003389,-0.011820
125.000000,0.002173,0.002483,-0.000290,-0.002891,-0.013623
126.000000,0.002218,0.007946,0.000720,-0.001699,0.017306
127.000000,-0.007047,0.006415,-0.000167,-0.003078,-0.020636
128.000000,0.006772,0.013482,0.003782,-0.000467,0.062634
129.000000,0.001958,0.008381,0.001609,-0.001482,-0.035889
130.000000,0.010682,0.006428,0.004275,-0.000856,0.029996
131.000000,0.007379,0.004798,0.003443,-0.000765,0.000788
132.000000,0.011899,0.002426,0.003604,-0.000815,0.001967
133.000000,-0.003079,0.001847,0.002697,-0.001108,-0.012256
134.000000,0.008894,0.005426,0.004127,0.000234,0.023974
135.000000,0.003283,0.006982,0.004733,0.002134,0.001940
136.000000,0.001256,0.004317,0.006132,0.001919,-0.009346
137.000000,0.001644,0.006771,0.006593,0.002146,0.003905
138.000000,0.006573,0.001747,0.007615,0.003104,0.012394
139.000000,0.002700,0.005797,0.007089,0.003005,0.004608
140.000000,0.004674,0.003978,0.005203,0.004176,0.011807
141.000000,0.006012,0.003634,0.004216,0.003506,-0.002654
142.000000,0.004699,0.003171,0.002799,0.003460,-0.002661
143.000000,0.003661,0.005117,0.003482,0.003504,0.007207
144.000000,0.007520,0.005110,0.005268,0.004455,0.023900
145.000000,0.005232,0.004953,0.005968,0.004806,0.000369
146.000000,0.011005,0.008509,0.006413,0.006924,0.026212
147.000000,0.008788,0.006743,0.006757,0.006643,-0.013748
148.000000,0.008581,0.006121,0.003934,0.007117,0.006174
149.000000,0.003003,0.005261,0.005529,0.006480,-0.003991
150.000000,0.006389,0.005810,0.004894,0.005405,0.017298
151.000000,0.006922,0.008963,0.006299,0.005799,0.028875
152.000000,0.008976,0.008882,0.006026,0.004826,-0.003477
153.000000,0.003730,0.006156,0.005637,0.004373,-0.020053
154.000000,0.002457,0.002730,0.003920,0.004422,-0.010359
155.000000,-0.003823,0.001283,0.003118,0.004406,-0.014103
156.000000,-0.009380,-0.001229,0.003640,0.003866,0.001092
157.000000,-0.012356,-0.001690,0.002527,0.003942,-0.018356
158.000000,-0.004165,-0.000217,0.002952,0.002550,0.020899
159.000000,-0.007313,-0.002428,0.001417,0.002877,-0.026100
160.000000,-0.005613,-0.004718,0.000546,0.001690,-0.005602
161.000000,-0.004637,-0.007008,0.000977,0.001863,0.005975
162.000000,-0.000445,-0.006400,0.001241,0.001884,0.002603
163.000000,-0.013276,-0.008721,-0.001282,0.000851,-0.043254
164.000000,-0.011103,-0.009208,-0.003239,-0.000456,-0.015238
165.000000,-0.007246,-0.006430,-0.002573,-0.000065,0.013685
166.000000,-0.013156,-0.008896,-0.005063,-0.000539,-0.023577
167.000000,-0.011620,-0.006032,-0.003861,-0.000326,0.010285
168.000000,-0.001870,-0.007573,-0.003895,-0.000556,0.005495
169.000000,0.002504,-0.004300,-0.003364,-0.000489,0.006632
170.000000,0.010294,0.001524,-0.001597,0.000872,0.052634
171.000000,0.018156,0.002500,-0.002254,0.001485,0.015737
172.000000,0.017474,0.002927,-0.001737,0.001803,0.006875
173.000000,0.016736,0.007433,-0.000644,0.001623,0.001801
174.000000,0.010822,0.006663,-0.001273,0.000061,-0.022939
175.000000,0.005027,0.007660,0.000615,0.000838,0.023659
176.000000,0.004524,0.011340,0.001222,0.000405,0.013222
177.000000,0.004845,0.011160,0.002564,0.001146,0.008484
178.000000,0.009696,0.013216,0.002822,0.001809,0.026057
179.000000,0.011730,0.011276,0.003488,0.001516,-0.012770
180.000000,0.006163,0.005595,0.003559,0.000800,-0.004177
181.000000,0.004215,0.004369,0.003435,-0.000046,0.003482
182.000000,-0.000988,0.001929,0.002428,-0.000515,-0.017532
183.000000,-0.005987,0.001855,0.004644,0.000189,0.001061
184.000000,-0.004852,0.003439,0.005051,0.000298,-0.007092
185.000000,-0.004872,0.000645,0.004153,0.000625,-0.004280
