0.000000,0.001128,-0.001849,-0.000912,0.000282,-0.012447
1.000000,0.000598,-0.001491,-0.000976,-0.000139,-0.001705
2.000000,0.000910,-0.002705,-0.000984,-0.000293,-0.003848
3.000000,-0.000481,-0.000412,-0.001753,-0.001235,-0.003605
4.000000,-0.005892,-0.001069,-0.002423,-0.001217,-0.007855
5.000000,-0.003420,-0.001146,-0.001549,-0.001275,-0.000087
6.000000,-0.002283,-0.000842,-0.001177,-0.001251,0.003979
7.000000,-0.002275,-0.000682,-0.001139,-0.001320,-0.003806
8.000000,-0.000689,-0.000585,-0.000834,-0.001039,0.004323
9.000000,0.001382,-0.002255,-0.001136,-0.000945,0.002499
10.000000,0.003181,-0.000119,-0.000984,-0.000648,0.008911
11.000000,0.003186,0.000451,-0.000520,-0.000500,0.004001
12.000000,0.002993,0.000359,-0.001173,-0.000536,-0.004769
13.000000,0.003642,0.001477,0.000532,-0.000677,0.007569
14.000000,0.002242,0.001812,0.000372,-0.001011,-0.004500
15.000000,0.001360,0.002271,0.000562,-0.000276,0.004500
16.000000,-0.000903,0.001142,0.000150,-0.000404,-0.007313
17.000000,0.001565,0.002279,0.000798,0.000000,0.007567
18.000000,-0.001275,0.001184,0.000299,-0.000162,-0.006629
19.000000,0.003041,0.002641,0.000193,0.000123,0.017077
20.000000,0.003161,0.002260,0.001071,0.000097,0.005100
21.000000,0.001818,0.000458,0.000455,-0.000194,-0.014025
22.000000,-0.000815,0.000375,0.000367,-0.000657,-0.005598
23.000000,0.001207,-0.000034,0.000721,0.000344,0.003481
24.000000,-0.002124,0.000459,0.001135,0.000401,0.000424
25.000000,-0.001255,0.000953,0.001612,0.000692,0.009444
26.000000,-0.001562,0.000128,0.000635,0.000142,-0.015562
27.000000,0.001018,0.000102,0.001190,0.000566,0.007304
28.000000,0.001200,0.001204,0.001194,0.000601,0.004390
29.000000,0.002358,0.000117,0.001379,0.000168,0.006215
30.000000,0.001372,0.000058,0.001159,0.000733,0.004511
31.000000,0.004750,0.001594,0.001026,0.000834,0.001333
32.000000,0.001803,0.001410,0.000893,0.000715,-0.007436
33.000000,0.000051,0.000625,0.000296,0.000689,-0.004370
34.000000,0.002446,0.002402,0.001430,0.001558,0.018194
35.000000,-0.002989,-0.000809,0.000072,0.000805,-0.022668
36.000000,-0.002429,0.001161,0.000644,0.000810,0.004137
37.000000,-0.001228,0.000287,0.000194,0.000889,-0.001433
38.000000,0.001644,0.000847,0.001025,0.001078,0.009990
39.000000,-0.003706,-0.000630,-0.000256,0.000710,-0.008557
40.000000,0.002589,-0.000200,-0.000071,0.000706,0.008808
41.000000,0.003524,0.000548,0.001071,0.000867,0.008814
42.000000,0.003330,0.001051,0.001231,0.000945,-0.002404
43.000000,0.000717,0.001181,0.000903,0.000591,-0.003075
44.000000,0.001293,-0.001206,0.000598,0.000551,-0.005676
45.000000,-0.000904,0.000842,0.000017,0.000329,-0.002179
46.000000,-0.002482,0.000521,0.000841,0.000603,0.000922
47.000000,-0.002656,0.000337,0.000312,0.000242,-0.003274
48.000000,0.002547,0.001632,0.001240,0.001228,0.022944
49.000000,0.002694,0.001994,0.000682,0.000494,-0.004943
50.000000,0.002931,0.001014,0.000407,0.000291,-0.000992
51.000000,0.006092,0.001805,0.001176,0.001316,0.016724
52.000000,0.006421,0.001882,0.001467,0.001448,-0.001627
53.000000,0.000624,0.001585,0.001383,0.001130,-0.006044
54.000000,0.004589,0.003641,0.001217,0.001612,0.014881
55.000000,0.003816,0.003374,0.002108,0.001136,-0.004855
56.000000,0.000374,0.003233,0.001877,0.001638,-0.000487
57.000000,0.001023,0.003722,0.002030,0.001449,0.001622
58.000000,0.006100,0.003362,0.002497,0.001947,0.019337
59.000000,0.002662,0.003625,0.002809,0.001663,-0.002307
60.000000,0.004919,0.004368,0.002691,0.001727,0.006431
61.000000,0.004033,0.002203,0.002004,0.001519,-0.004919
62.000000,0.002111,0.001567,0.001725,0.001500,-0.007985
63.000000,-0.004696,0.000702,0.001144,0.001156,-0.014698
64.000000,-0.003682,-0.000510,0.001566,0.000642,0.002762
65.000000,-0.008636,-0.001858,0.000758,0.000786,-0.018340
66.000000,-0.006400,-0.001184,0.001025,0.000857,0.006260
67.000000,-0.002761,-0.000325,0.001699,0.001245,0.010212
68.000000,-0.000277,-0.002486,0.000438,0.000836,-0.002278
69.000000,-0.003651,-0.003667,-0.000021,0.000651,-0.014111
70.000000,-0.000116,-0.004376,-0.000004,0.000335,-0.000661
71.000000,-0.002279,-0.004340,-0.001068,-0.000111,-0.004558
72.000000,-0.004106,-0.003433,-0.000933,0.000006,0.001079
73.000000,-0.002921,-0.001599,-0.000449,0.000229,0.003644
