0.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
1.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
2.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
3.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
4.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
5.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
6.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
7.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
8.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
9.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
10.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
11.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
12.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
13.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
14.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
15.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
16.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000,-1234.000000
17.000000,0.005785,0.001136,0.006604,0.007152,0.015723
18.000000,0.007733,0.002598,0.008353,0.007496,0.006969
19.000000,0.000000,0.007916,0.007059,0.006189,-0.039221
20.000000,0.004912,0.006688,0.008404,0.007731,0.030098
21.000000,0.001307,0.002975,0.008630,0.007294,-0.007033
22.000000,-0.000323,0.002731,0.009495,0.007322,0.007572
23.000000,-0.001071,0.003331,0.007896,0.007206,0.003228
24.000000,0.006235,0.003118,0.002033,0.001505,-0.002689
25.000000,-0.002168,0.001372,0.002257,0.002645,-0.011918
26.000000,-0.004058,-0.001376,-0.000960,0.003604,-0.016484
27.000000,-0.006127,-0.003225,-0.001045,0.003327,-0.002774
28.000000,-0.011381,-0.006226,-0.001814,0.003493,-0.023041
29.000000,-0.013706,-0.003736,0.002090,0.003461,-0.014315
30.000000,-0.013993,-0.008081,-0.000696,0.002909,-0.013353
31.000000,-0.018686,-0.011372,-0.004198,0.001963,-0.039946
32.000000,-0.021567,-0.013847,-0.005558,0.001714,-0.017178
33.000000,-0.018948,-0.015165,-0.005917,0.000209,-0.009950
34.000000,-0.002554,-0.008130,-0.002506,-0.001355,0.067659
35.000000,0.000117,-0.006938,-0.002783,-0.000808,0.000000
36.000000,0.008340,-0.005173,-0.003274,-0.002365,0.001168
