1.000000,0.040678,0.014555,0.005157,0.004154,0.003339,0.018279,-0.007402,-0.024370,0.002468,0.024861,0.000000
1.000000,0.027352,0.016515,0.008166,0.006139,0.002058,0.018615,-0.005961,-0.024014,0.006257,0.028969,0.000000
1.000000,0.042911,0.023637,0.015806,0.008426,0.004737,0.019121,-0.005083,-0.024776,0.003453,0.030652,0.000000
1.000000,0.069424,0.038799,0.019583,0.008793,0.006711,0.018285,-0.009878,-0.029271,-0.005445,0.023217,0.000000
1.000000,0.053551,0.046783,0.026975,0.011023,0.008404,0.019290,-0.008885,-0.034696,-0.011298,0.026923,0.000000
1.000000,0.005698,0.039787,0.027171,0.012207,0.008183,0.019028,-0.008217,-0.033948,-0.011138,0.027768,0.000000
1.000000,-0.002845,0.033748,0.025131,0.010811,0.008776,0.019966,-0.010955,-0.040919,-0.013617,0.030480,0.000000
1.000000,0.046617,0.034489,0.029063,0.013810,0.009446,0.020099,-0.011710,-0.042604,-0.012687,0.029307,0.000000
1.000000,0.002037,0.021012,0.029905,0.013599,0.010367,0.021528,-0.013202,-0.045748,-0.015219,0.033350,0.000000
1.000000,-0.003398,0.009622,0.028203,0.015567,0.010254,0.021493,-0.014808,-0.045272,-0.015171,0.030095,0.000000
1.000000,-0.077097,-0.006937,0.016425,0.010791,0.008244,0.022503,-0.011569,-0.050413,-0.015001,0.037599,0.000000
1.000000,-0.004422,-0.007252,0.013248,0.010707,0.008508,0.022123,-0.012600,-0.050125,-0.016649,0.035775,0.000000
1.000000,-0.002218,-0.017019,0.008735,0.012271,0.008529,0.021031,-0.013137,-0.048007,-0.018065,0.032391,0.000000
1.000000,-0.025489,-0.022525,-0.000756,0.009413,0.005610,0.021180,-0.013676,-0.049717,-0.018046,0.033388,0.000000
1.000000,-0.010687,-0.023983,-0.007180,0.009897,0.004956,0.020952,-0.010448,-0.048986,-0.016325,0.036599,0.000000
1.000000,0.026507,-0.003262,-0.005099,0.011036,0.006438,0.021548,-0.008649,-0.050185,-0.013461,0.041354,0.000000
1.000000,-0.009764,-0.004330,-0.005791,0.009670,0.005277,0.020678,-0.006214,-0.046054,-0.009097,0.042229,0.000000
1.000000,-0.006816,-0.005250,-0.011135,0.008964,0.005495,0.020565,-0.006626,-0.045912,-0.007767,0.041101,0.000000
1.000000,-0.010695,-0.002291,-0.012408,0.008749,0.004930,0.019816,-0.002201,-0.042954,-0.005680,0.040255,0.000000
1.000000,-0.008484,-0.001850,-0.012916,0.007643,0.006072,0.020387,-0.002393,-0.042220,-0.002685,0.040728,0.000000
1.000000,-0.006996,-0.008551,-0.005906,0.005259,0.005225,0.020070,-0.002706,-0.041104,0.000283,0.042333,0.000000
1.000000,0.020078,-0.002583,-0.003456,0.004896,0.005986,0.020308,-0.002506,-0.041567,-0.001466,0.041216,0.000000
1.000000,0.004577,-0.000304,-0.002777,0.002979,0.007255,0.019493,-0.002975,-0.041298,-0.001505,0.039836,0.000000
1.000000,0.004556,0.002746,0.000228,-0.000264,0.006351,0.019635,-0.001967,-0.037104,0.000154,0.038509,0.000000
1.000000,0.006795,0.005802,0.001976,-0.002602,0.007257,0.021588,-0.001335,-0.040212,0.000638,0.037180,0.000000
1.000000,-0.006795,0.005842,-0.001354,-0.003227,0.006906,0.021573,-0.000716,-0.039321,0.000539,0.037954,0.000000
1.000000,0.007547,0.003336,0.000377,-0.002707,0.006572,0.021644,-0.000455,-0.039444,-0.000265,0.036972,0.000000
1.000000,0.007491,0.003919,0.001807,-0.004664,0.006579,0.021508,0.000098,-0.037312,0.000421,0.036869,0.000000
1.000000,0.019949,0.006997,0.004872,-0.003768,0.007456,0.016473,-0.004626,-0.034582,-0.004243,0.024803,0.000000
1.000000,0.015245,0.008687,0.007245,-0.002836,0.007510,0.015384,-0.007251,-0.028896,0.002483,0.020552,0.000000
1.000000,0.000000,0.010046,0.007944,0.001019,0.006154,0.016280,-0.007365,-0.035338,-0.005407,0.024664,0.000000
1.000000,-0.002164,0.008104,0.005720,0.001132,0.005170,0.012565,-0.008677,-0.039421,-0.021045,0.021803,0.000000
1.000000,0.024252,0.011457,0.007688,0.002455,0.004549,0.012646,-0.009235,-0.045017,-0.030033,0.025826,0.000000
1.000000,0.022301,0.011927,0.009462,0.004845,0.002978,0.012398,-0.010142,-0.047188,-0.030557,0.026846,0.000000
1.000000,-0.004836,0.007911,0.008299,0.005137,0.001031,0.013227,-0.010097,-0.046150,-0.028428,0.026322,0.000000
1.000000,0.004147,0.008740,0.009393,0.004019,0.000980,0.013202,-0.010850,-0.044457,-0.025765,0.027666,0.000000
1.000000,0.000000,0.009173,0.008638,0.004508,0.001075,0.012086,-0.010111,-0.046253,-0.025979,0.026869,0.000000
1.000000,0.004129,0.005148,0.008302,0.005055,-0.000342,0.010907,-0.009549,-0.045625,-0.029712,0.024901,0.000000
1.000000,0.011608,0.003010,0.007468,0.006170,-0.000023,0.010459,-0.006205,-0.046608,-0.033023,0.023338,0.000000
1.000000,0.013486,0.006674,0.007292,0.007269,0.000540,0.010467,-0.006212,-0.046829,-0.032926,0.023842,0.000000
