1.000000,0.019488,-0.007173,-0.005724,-0.004397,-0.003393,0.008276,0.004585,-0.009269,-0.002168,0.006829,0.000000
1.000000,0.017120,-0.004541,-0.003290,-0.002933,-0.003444,0.008570,0.005765,-0.008831,0.001057,0.010228,0.000000
1.000000,0.037722,0.008525,0.002433,-0.000645,-0.002096,0.009418,0.006921,-0.010420,-0.001017,0.015382,0.000000
1.000000,0.024693,0.019908,0.005731,0.001091,-0.001487,0.009591,0.006235,-0.013996,-0.005962,0.013877,0.000000
1.000000,-0.016076,0.016589,0.003300,0.000532,-0.003137,0.010475,0.007096,-0.015983,-0.007075,0.015839,0.000000
1.000000,0.025506,0.017793,0.005310,0.002189,-0.002214,0.011276,0.004441,-0.017392,-0.006291,0.012817,0.000000
1.000000,-0.000325,0.014304,0.004881,0.001092,-0.001640,0.011386,0.003393,-0.017751,-0.006807,0.012290,0.000000
1.000000,-0.001163,0.006527,0.007526,0.001536,-0.000155,0.011282,0.004088,-0.016835,-0.007421,0.012103,0.000000
1.000000,0.008526,0.003294,0.011601,0.002010,-0.000270,0.012409,0.003510,-0.019826,-0.008881,0.016933,0.000000
1.000000,-0.000166,0.006476,0.011532,0.002776,-0.000275,0.012347,0.005320,-0.020110,-0.008712,0.020934,0.000000
1.000000,0.026485,0.006671,0.012232,0.003254,0.001146,0.011955,0.001663,-0.019876,-0.007230,0.015702,0.000000
1.000000,0.028705,0.012477,0.013391,0.005050,0.002508,0.012260,0.004244,-0.019588,-0.005735,0.014738,0.000000
1.000000,0.019888,0.016687,0.011607,0.007020,0.003439,0.013561,0.004793,-0.022095,-0.004846,0.017421,0.000000
1.000000,0.019920,0.018966,0.011130,0.008430,0.004437,0.013575,0.005769,-0.020950,-0.005489,0.017724,0.000000
1.000000,0.001677,0.019335,0.012905,0.008103,0.004656,0.013932,0.003728,-0.020632,-0.005306,0.016467,0.000000
1.000000,0.015134,0.017065,0.011868,0.008589,0.005416,0.013381,0.003953,-0.020051,-0.008822,0.017646,0.000000
1.000000,0.014990,0.014322,0.013400,0.009140,0.005195,0.013492,0.003751,-0.020436,-0.009164,0.017124,0.000000
1.000000,0.002030,0.010750,0.013719,0.010623,0.005597,0.013255,0.005633,-0.019522,-0.011025,0.018101,0.000000
1.000000,-0.002437,0.006279,0.012623,0.012112,0.005548,0.013309,0.005069,-0.020177,-0.011618,0.017731,0.000000
1.000000,0.014133,0.008770,0.014053,0.012792,0.006535,0.013383,0.001044,-0.018996,-0.009667,0.014578,0.000000
1.000000,-0.022218,0.001300,0.009182,0.010707,0.005230,0.014135,-0.000453,-0.021083,-0.012736,0.012185,0.000000
1.000000,-0.005426,-0.002784,0.005769,0.009580,0.005290,0.013850,-0.000932,-0.020154,-0.009990,0.014075,0.000000
1.000000,-0.016206,-0.006431,0.002160,0.006883,0.005400,0.013690,-0.001047,-0.022154,-0.013516,0.013487,0.000000
1.000000,-0.026317,-0.011207,-0.002464,0.004333,0.004799,0.011935,-0.002346,-0.035245,-0.020977,0.019453,0.000000
