1.000000,0.026391,0.004469,0.002154,0.000158,0.000317,0.002259,0.009160,0.017615,-0.014642,-0.010565,0.000000
1.000000,-0.003162,0.004484,0.002729,0.000637,-0.001065,0.002542,0.009276,0.019549,-0.012763,-0.009796,0.000000
1.000000,-0.006354,0.009130,0.002747,0.000601,-0.001379,0.002286,0.008871,0.019973,-0.011663,-0.010931,0.000000
1.000000,-0.003192,0.009494,0.001125,0.001214,-0.001511,0.002008,0.007947,0.020285,-0.011903,-0.012185,0.000000
1.000000,0.031474,0.009031,0.003628,0.003157,-0.000360,-0.000688,0.005322,0.026528,-0.008241,-0.018252,0.000000
1.000000,-0.029079,-0.002063,0.001203,0.001374,-0.001760,-0.001051,0.005643,0.028438,-0.006759,-0.017520,0.000000
1.000000,0.009524,0.000474,0.002479,0.001038,-0.001139,-0.000721,0.004383,0.026174,-0.007722,-0.016911,0.000000
1.000000,-0.000790,0.001587,0.005358,0.001038,-0.001038,-0.000860,0.005351,0.027261,-0.008506,-0.017545,0.000000
1.000000,0.031131,0.008452,0.008973,0.002434,0.000515,0.000934,0.005318,0.021741,-0.010037,-0.007423,0.000000
1.000000,0.003060,0.002769,0.005900,0.003235,0.000799,0.000846,0.008632,0.021155,-0.009786,-0.000184,0.000000
1.000000,0.005333,0.009652,0.003794,0.002974,0.001370,0.000648,0.010451,0.023966,-0.011403,0.000714,0.000000
1.000000,0.021797,0.012106,0.006290,0.004510,0.002522,0.001608,0.009776,0.022269,-0.007557,0.009874,0.000000
1.000000,-0.011215,0.010021,0.005804,0.004275,0.002336,0.000231,0.009269,0.024911,-0.007848,0.008129,0.000000
1.000000,-0.022815,-0.000768,0.003842,0.002484,0.002090,0.000444,0.008080,0.021927,-0.007562,0.009479,0.000000
1.000000,0.009950,0.000610,0.001690,0.002659,0.002668,0.000437,0.006465,0.021121,-0.009142,0.007435,0.000000
1.000000,-0.016897,-0.003836,0.002908,0.002056,0.001886,0.000237,0.004446,0.021919,-0.009453,0.001662,0.000000
1.000000,0.007716,-0.006652,0.002727,0.002603,0.001601,0.000603,0.003356,0.020095,-0.011420,0.001554,0.000000
1.000000,-0.000769,-0.004563,0.002729,0.004044,0.001602,0.000718,0.002845,0.019741,-0.011201,0.001572,0.000000
1.000000,0.006135,0.001227,0.000230,0.004601,0.001699,0.000924,0.001249,0.018238,-0.012469,0.001126,0.000000
1.000000,-0.015409,-0.003845,-0.001617,0.002141,0.001617,0.000303,0.003293,0.016941,-0.016444,0.002087,0.000000
1.000000,0.006192,0.000773,-0.001531,0.001132,0.001472,-0.000208,0.002242,0.018872,-0.010698,0.005016,0.000000
1.000000,0.003082,-0.000154,-0.003403,0.001444,0.001872,-0.000252,0.002799,0.018029,-0.011990,0.003851,0.000000
1.000000,-0.015504,-0.003101,-0.003832,0.000986,0.001573,0.000572,0.003330,0.022988,-0.002984,0.006054,0.000000
1.000000,0.007782,-0.002771,-0.000772,0.001535,0.001398,-0.000472,0.000445,0.007877,-0.009884,0.011572,0.000000
1.000000,-0.015625,-0.002815,-0.003330,-0.000820,0.000663,0.009578,0.000941,-0.009131,-0.005567,0.006034,0.000000
1.000000,-0.015074,-0.007068,-0.003147,-0.000120,0.000321,0.009673,0.001050,-0.009882,-0.006973,0.006215,0.000000
1.000000,0.013498,-0.004985,-0.002569,0.000079,0.000879,0.009715,0.000521,-0.009809,-0.006846,0.003963,0.000000
1.000000,0.005505,-0.000783,-0.001942,0.000394,0.002049,0.009592,0.001818,-0.005028,-0.005526,0.001180,0.000000
1.000000,-0.022206,-0.006780,-0.004776,-0.002273,0.001476,0.009523,-0.000051,-0.006829,-0.003752,-0.000943,0.000000
1.000000,0.019850,0.000315,-0.001250,-0.001434,0.001011,0.009304,-0.000541,-0.006020,-0.002386,-0.001862,0.000000
1.000000,-0.001574,0.003015,-0.002027,-0.001779,0.000079,0.009575,-0.000609,-0.007596,-0.003914,-0.000498,0.000000
1.000000,0.007843,0.001884,-0.001550,-0.002477,0.000446,0.007299,-0.001613,-0.011816,-0.014063,-0.000626,0.000000
1.000000,-0.003914,0.000000,-0.000391,-0.002112,0.000527,0.007039,-0.001893,-0.011358,-0.014130,-0.001934,0.000000
1.000000,-0.004717,0.003498,-0.001641,-0.001207,0.000476,0.006947,-0.002213,-0.012008,-0.014282,-0.001661,0.000000
1.000000,-0.017489,-0.003970,-0.001828,-0.002579,-0.001156,0.007634,-0.002054,-0.011083,-0.012686,-0.002281,0.000000
1.000000,0.004800,-0.002695,0.000160,-0.001494,-0.000027,0.007965,-0.002751,-0.010302,-0.010848,-0.000744,0.000000
1.000000,-0.041554,-0.012575,-0.005345,-0.003957,-0.001729,0.009247,-0.001225,-0.011225,-0.014561,0.003080,0.000000
1.000000,0.020585,-0.007675,-0.003837,-0.002890,-0.001017,0.010453,-0.001864,-0.012012,-0.010999,0.005667,0.000000
1.000000,-0.006541,-0.008040,-0.002271,-0.003523,-0.002272,0.009576,0.001108,-0.012153,-0.012996,0.004703,0.000000
1.000000,-0.051336,-0.014809,-0.009390,-0.005320,-0.004086,0.009528,0.000530,-0.009963,-0.013036,0.003970,0.000000
1.000000,0.108723,0.005975,0.001640,-0.000193,-0.000639,0.010139,0.001359,-0.029211,-0.031486,0.009407,0.000000
1.000000,0.019939,0.018274,0.002850,0.000650,-0.000701,0.010107,0.001823,-0.030143,-0.032237,0.010529,0.000000
1.000000,0.008318,0.015820,0.004073,0.001841,-0.000050,0.009859,0.001567,-0.029503,-0.032574,0.010396,0.000000
1.000000,-0.003772,0.016374,0.004167,0.001263,0.000585,0.010102,0.000948,-0.028712,-0.030578,0.009535,0.000000
1.000000,0.002265,0.027095,0.006143,0.002157,0.000328,0.010157,0.000747,-0.027639,-0.029564,0.010014,0.000000
1.000000,0.003012,0.005952,0.005964,0.003062,0.000992,0.010067,0.000349,-0.027209,-0.029521,0.009754,0.000000
1.000000,0.003752,0.002715,0.010494,0.002575,0.000860,0.010183,-0.000270,-0.025961,-0.027786,0.009516,0.000000
1.000000,-0.003001,0.000451,0.008136,0.002149,0.000786,0.010273,0.000078,-0.026191,-0.027179,0.009819,0.000000
1.000000,0.008230,0.002852,0.009613,0.003671,0.000855,0.010733,0.000319,-0.026501,-0.026612,0.010832,0.000000
1.000000,0.032261,0.008851,0.017973,0.004292,0.002444,0.010640,0.002984,-0.021155,-0.021884,0.010127,0.000000
1.000000,0.002882,0.008825,0.007389,0.004514,0.002334,0.010511,0.002996,-0.017538,-0.017127,0.009593,0.000000
1.000000,-0.008671,0.006340,0.004528,0.003689,0.001942,0.011074,0.003255,-0.015406,-0.015184,0.004775,0.000000
1.000000,0.017980,0.010536,0.005494,0.004783,0.003058,0.011398,0.002881,-0.016293,-0.012995,0.009501,0.000000
1.000000,0.008517,0.010594,0.006723,0.005445,0.003083,0.011456,0.003248,-0.017452,-0.011819,0.009417,0.000000
1.000000,0.021672,0.008476,0.008663,0.007403,0.004326,0.010957,0.002990,-0.019913,-0.015170,0.011293,0.000000
1.000000,0.005517,0.009003,0.008914,0.007439,0.005013,0.010790,0.002827,-0.020241,-0.015969,0.011661,0.000000
1.000000,0.001375,0.011012,0.008676,0.009585,0.004608,0.010841,0.003301,-0.020312,-0.015531,0.011385,0.000000
1.000000,0.027770,0.012970,0.011753,0.009945,0.005351,0.011561,0.001498,-0.020507,-0.012045,0.010076,0.000000
1.000000,0.028319,0.016931,0.013762,0.011688,0.007035,0.011678,0.001761,-0.021817,-0.011856,0.008997,0.000000
1.000000,-0.001300,0.012336,0.010406,0.014189,0.006330,0.010374,0.001867,-0.019643,-0.012249,0.009282,0.000000
1.000000,-0.021026,0.007028,0.008015,0.007702,0.005681,0.010929,0.003943,-0.020641,-0.013800,0.008277,0.000000
1.000000,0.039706,0.014694,0.012853,0.008690,0.006743,0.011603,-0.000104,-0.023731,-0.016961,0.009313,0.000000
1.000000,0.006361,0.010412,0.011691,0.008593,0.007086,0.010623,-0.000941,-0.019497,-0.011961,0.007094,0.000000
1.000000,0.006321,0.006013,0.011472,0.009097,0.007454,0.010313,-0.000903,-0.020476,-0.013752,0.006547,0.000000
1.000000,-0.028765,0.000519,0.006428,0.007546,0.007078,0.012485,-0.001628,-0.020654,-0.008566,0.005354,0.000000
1.000000,-0.022296,0.000265,0.003647,0.006280,0.006175,0.012707,0.000350,-0.026652,-0.009683,0.002742,0.000000
1.000000,0.042836,0.000891,0.007793,0.008234,0.008988,0.012645,-0.001635,-0.022281,-0.009163,-0.007091,0.000000
1.000000,0.015133,0.002646,0.006529,0.009141,0.008806,0.012473,-0.001736,-0.023019,-0.008841,-0.007782,0.000000
1.000000,-0.011961,-0.001011,0.002501,0.008132,0.008625,0.012092,-0.001853,-0.019309,-0.009428,-0.015668,0.000000
1.000000,0.012587,0.007260,0.003890,0.007148,0.010756,0.011981,-0.001760,-0.020133,-0.010184,-0.015554,0.000000
1.000000,-0.007533,0.010212,0.005239,0.006627,0.006881,0.011031,-0.002811,-0.020835,-0.012393,-0.015647,0.000000
1.000000,0.023662,0.006378,0.003634,0.008244,0.007005,0.010670,-0.003484,-0.020780,-0.014678,-0.015904,0.000000
1.000000,0.006746,0.004700,0.003673,0.007682,0.006953,0.010434,-0.003078,-0.023063,-0.014205,-0.012667,0.000000
1.000000,-0.009211,0.005250,0.002120,0.006796,0.006771,0.010220,-0.002691,-0.020562,-0.013966,-0.013271,0.000000
1.000000,0.005537,0.003840,0.005550,0.005989,0.006880,0.010083,-0.002735,-0.020223,-0.013422,-0.013844,0.000000
1.000000,0.002451,0.005837,0.008025,0.005836,0.006862,0.009918,-0.001705,-0.021001,-0.013203,-0.009964,0.000000
1.000000,0.014581,0.004021,0.005199,0.006496,0.007223,0.010027,-0.001448,-0.022022,-0.015975,-0.010675,0.000000
1.000000,-0.003625,0.001946,0.003323,0.004926,0.007202,0.009572,-0.001210,-0.017889,-0.014489,-0.013184,0.000000
1.000000,0.003625,0.004514,0.004882,0.003691,0.007048,0.009380,-0.000954,-0.017916,-0.014417,-0.013188,0.000000
1.000000,0.010798,0.005566,0.004703,0.004296,0.006333,0.009290,-0.003264,-0.016795,-0.015343,-0.013877,0.000000
1.000000,0.011273,0.007330,0.006584,0.005911,0.006613,0.009527,-0.004028,-0.016571,-0.014730,-0.013390,0.000000
1.000000,-0.001181,0.004178,0.004099,0.003867,0.006862,0.009668,-0.004669,-0.016488,-0.016077,-0.013279,0.000000
1.000000,-0.024515,-0.000000,0.000973,0.002323,0.005446,0.009328,0.000425,-0.018318,-0.014875,-0.011276,0.000000
1.000000,0.020965,0.003468,0.003991,0.003055,0.005861,0.009588,0.000122,-0.018026,-0.014205,-0.011244,0.000000
1.000000,0.026325,0.006573,0.006070,0.005810,0.006016,0.009087,0.001472,-0.018240,-0.016390,-0.012908,0.000000
1.000000,0.010339,0.006387,0.006858,0.007442,0.006177,0.008676,0.001513,-0.016476,-0.016563,-0.013635,0.000000
1.000000,0.035367,0.013696,0.008937,0.007068,0.007310,0.010141,0.001323,-0.014615,-0.009434,-0.009668,0.000000
1.000000,-0.006086,0.017382,0.008691,0.006007,0.006181,0.010012,0.002115,-0.015801,-0.009448,-0.008852,0.000000
1.000000,-0.091157,-0.005042,-0.000787,0.002047,0.002199,0.011888,-0.001557,-0.008217,-0.004626,0.002770,0.000000
1.000000,0.013885,-0.007530,-0.000478,0.002112,0.002705,0.011891,-0.001593,-0.008466,-0.005024,0.002990,0.000000
1.000000,0.018415,-0.005915,0.000236,0.003410,0.004019,0.011231,-0.001336,-0.009224,-0.008776,0.002018,0.000000
1.000000,-0.000589,-0.013106,0.000295,0.002197,0.002676,0.010865,-0.001232,-0.009467,-0.008836,0.001214,0.000000
1.000000,-0.001179,-0.012125,0.002629,0.001801,0.002425,0.010956,-0.000722,-0.009820,-0.008633,0.002372,0.000000
1.000000,-0.012459,0.003615,-0.000714,0.001638,0.001799,0.011433,-0.001254,-0.009135,-0.007965,0.003783,0.000000
1.000000,0.011870,0.003211,-0.002159,0.001955,0.003153,0.011116,-0.001315,-0.008965,-0.007929,0.005027,0.000000
1.000000,0.004121,0.000353,-0.002781,0.002039,0.004034,0.011173,-0.000939,-0.008275,-0.007291,0.003882,0.000000
1.000000,0.019780,0.004427,-0.004340,0.002299,0.003265,0.009876,0.000560,-0.010766,-0.004051,0.002018,0.000000
1.000000,-0.040558,-0.003449,-0.007787,0.000452,0.001409,0.009771,0.002470,-0.011540,-0.007994,-0.003648,0.000000
1.000000,0.010740,0.001190,0.002403,0.000808,0.002166,0.010976,0.000986,-0.011298,-0.007958,-0.003643,0.000000
1.000000,0.006507,0.000118,0.001665,0.000593,0.001963,0.010132,0.002927,-0.013531,-0.008619,-0.004026,0.000000
1.000000,0.025038,0.004301,0.002327,0.001281,0.003049,0.011007,-0.000026,-0.003986,-0.001345,-0.003013,0.000000
1.000000,-0.016232,-0.002901,0.000763,0.000529,0.001719,0.011347,0.000964,-0.005060,0.001503,-0.003611,0.000000
1.000000,0.017956,0.008802,0.002676,0.002652,0.002093,0.011385,0.001174,-0.005176,-0.000126,-0.003910,0.000000
1.000000,-0.023230,0.002008,0.001599,0.000443,0.001625,0.012368,-0.000474,-0.003755,0.000114,-0.002786,0.000000
1.000000,0.037479,0.008202,0.004160,0.001000,0.002690,0.013066,-0.000449,-0.002912,0.003513,-0.003282,0.000000
1.000000,-0.025216,-0.001849,0.001226,-0.000777,0.001768,0.013215,0.000116,-0.003563,0.001332,-0.002680,0.000000
1.000000,-0.008744,-0.000351,-0.001626,-0.002983,0.000990,0.012975,0.000269,-0.003621,0.001198,-0.002952,0.000000
1.000000,-0.127860,-0.029514,-0.010356,-0.009072,-0.003151,0.012391,-0.000169,-0.000760,0.019523,-0.018514,0.000000
1.000000,0.046792,-0.015510,-0.006751,-0.002174,-0.001712,0.014018,-0.003144,-0.001144,0.017861,-0.020689,0.000000
1.000000,0.008220,-0.021362,-0.006580,-0.002457,-0.001798,0.013574,-0.002948,-0.002894,0.015971,-0.021143,0.000000
1.000000,0.004398,-0.015439,-0.008644,-0.003158,-0.002027,0.013439,-0.002573,-0.003950,0.016122,-0.021054,0.000000
1.000000,-0.006289,-0.014948,-0.007649,-0.003443,-0.002197,0.013330,-0.002116,-0.004240,0.017150,-0.020521,0.000000
1.000000,-0.012699,0.008085,-0.010715,-0.004019,-0.001803,0.012601,-0.002087,-0.005702,0.014367,-0.027466,0.000000
1.000000,-0.003200,-0.001914,-0.008712,-0.003556,-0.002609,0.012528,-0.002291,-0.004795,0.014827,-0.028205,0.000000
1.000000,0.005753,-0.002407,-0.011884,-0.003862,-0.003295,0.013663,-0.003828,-0.002537,0.017701,-0.028207,0.000000
1.000000,-0.000638,-0.003415,-0.009427,-0.004100,-0.003660,0.013970,-0.004816,-0.002420,0.018261,-0.028901,0.000000
1.000000,-0.008325,-0.003822,-0.009385,-0.005505,-0.005117,0.013846,-0.004870,-0.002344,0.017871,-0.029291,0.000000
1.000000,-0.030028,-0.007288,0.000398,-0.004979,-0.005915,0.013471,-0.004300,-0.002150,0.017287,-0.028683,0.000000
1.000000,-0.005982,-0.007844,-0.004879,-0.005815,-0.003076,0.013375,-0.004771,-0.000598,0.017069,-0.027687,0.000000
1.000000,-0.024976,-0.013990,-0.008199,-0.007389,-0.004371,0.013794,-0.005667,0.001145,0.017302,-0.027297,0.000000
1.000000,0.003412,-0.013180,-0.008297,-0.008470,-0.004871,0.013907,-0.007103,0.002429,0.018225,-0.025844,0.000000
1.000000,0.011514,-0.009212,-0.006517,-0.007083,-0.004468,0.013022,-0.003486,0.004005,0.019884,-0.025135,0.000000
1.000000,0.009383,-0.001330,-0.004309,-0.007512,-0.004116,0.012732,-0.001815,0.003172,0.016788,-0.022767,0.000000
1.000000,-0.016818,-0.003497,-0.005671,-0.007191,-0.004261,0.012803,-0.002617,0.003266,0.015825,-0.022028,0.000000
1.000000,0.014146,0.004327,-0.004831,-0.008358,-0.004185,0.012376,-0.001510,0.002732,0.014190,-0.020196,0.000000
1.000000,0.006667,0.004978,-0.004101,-0.006764,-0.004100,0.012426,-0.001740,0.002909,0.012807,-0.019358,0.000000
1.000000,-0.004662,0.001743,-0.003734,-0.006560,-0.004915,0.011524,0.000854,0.001668,0.011595,-0.013522,0.000000
1.000000,0.009964,0.001859,0.000265,0.000332,-0.003231,0.011503,0.000817,0.001904,0.011488,-0.013292,0.000000
1.000000,-0.009296,0.003364,-0.000067,-0.002473,-0.003899,0.011281,0.001137,0.001273,0.010654,-0.012021,0.000000
1.000000,0.009296,0.002394,0.003361,-0.002419,-0.003806,0.011367,0.001125,0.003205,0.011949,-0.012361,0.000000
1.000000,-0.006631,-0.000266,0.002356,-0.002971,-0.004862,0.012953,0.005321,0.003389,0.016254,-0.011489,0.000000
1.000000,0.018458,0.004358,0.003051,-0.001733,-0.003705,0.012942,0.005242,0.002673,0.016311,-0.011491,0.000000
1.000000,0.023880,0.007141,0.004500,0.000096,-0.003508,0.013882,0.004179,0.004437,0.011518,-0.017470,0.000000
1.000000,0.012674,0.011535,0.007450,0.000889,-0.002311,0.013831,0.004826,0.004875,0.012312,-0.016674,0.000000
1.000000,-0.008220,0.008032,0.005213,0.000191,-0.003834,0.013759,0.004879,0.004987,0.012598,-0.016442,0.000000
1.000000,0.011364,0.011631,0.005683,0.000791,-0.002615,0.013829,0.004086,0.004895,0.011311,-0.017467,0.000000
1.000000,0.000628,0.008065,0.006212,0.001239,-0.002303,0.013812,0.003845,0.004196,0.011599,-0.018581,0.000000
1.000000,-0.013262,0.000637,0.003889,0.002077,0.001517,0.013730,0.003969,0.006817,0.012988,-0.019960,0.000000
