1.000000,0.017644,0.005211,0.009792,0.004405,0.006094,0.011230,0.013074,-0.003141,0.000255,-0.005599,0.000000
1.000000,0.005472,0.006235,0.007579,0.003918,0.005367,0.011230,0.013343,-0.003545,0.000574,-0.004941,0.000000
1.000000,0.010180,0.008412,0.006234,0.005488,0.005400,0.011116,0.013269,-0.003254,0.000185,-0.006219,0.000000
1.000000,-0.011204,0.010370,0.004112,0.003796,0.004987,0.011142,0.013721,-0.002300,0.001687,-0.005439,0.000000
1.000000,-0.017218,0.000975,0.002675,0.002822,0.004071,0.011355,0.013925,-0.002168,0.002304,-0.005251,0.000000
1.000000,0.007957,-0.000963,0.002124,0.003250,0.003869,0.011517,0.012924,-0.001786,0.003428,-0.006198,0.000000
1.000000,-0.001034,-0.002264,0.001986,0.001988,0.003449,0.011456,0.013245,-0.001426,0.003633,-0.006206,0.000000
1.000000,-0.008800,-0.006060,0.001176,0.002023,0.002851,0.011338,0.013991,-0.000194,0.002879,-0.005909,0.000000
1.000000,-0.003696,-0.004558,0.002906,0.004607,0.002142,0.011234,0.013972,0.000144,0.002949,-0.006552,0.000000
1.000000,0.006961,0.000278,0.000626,0.004955,0.002986,0.011293,0.012200,0.000428,0.002788,-0.010463,0.000000
1.000000,0.001040,-0.001106,-0.001034,0.004379,0.002592,0.011224,0.012494,0.001152,0.002446,-0.010474,0.000000
1.000000,0.010341,0.001169,-0.000547,0.003516,0.002430,0.010705,0.014381,0.002519,0.000513,-0.017538,0.000000
1.000000,0.006154,0.004160,-0.000950,0.002642,0.003342,0.011140,0.014574,0.001680,0.000896,-0.016497,0.000000
1.000000,0.015221,0.007944,0.001693,0.002902,0.003095,0.010807,0.014242,0.003543,0.001817,-0.019035,0.000000
1.000000,-0.006736,0.005204,0.002741,0.002708,0.002795,0.010553,0.015943,0.003435,0.001921,-0.017831,0.000000
1.000000,0.017089,0.008414,0.003654,0.002889,0.003385,0.010999,0.017742,0.002410,0.003863,-0.012937,0.000000
1.000000,0.001248,0.006595,0.003882,0.002934,0.002619,0.010864,0.018226,0.003189,0.004749,-0.013204,0.000000
1.000000,-0.014627,0.002439,0.003300,0.002238,0.002448,0.011337,0.016471,0.001818,0.005086,-0.012729,0.000000
1.000000,0.007714,0.000938,0.004441,0.003673,0.004551,0.011674,0.014761,0.001002,0.004666,-0.011838,0.000000
1.000000,-0.024145,-0.002544,0.001330,0.000978,0.003747,0.010849,0.015286,-0.000126,0.000244,-0.012321,0.000000
1.000000,-0.006373,-0.007236,0.000589,-0.000223,0.003116,0.010699,0.012670,0.001015,0.006017,-0.010006,0.000000
1.000000,0.017063,-0.004073,0.001261,0.000357,0.002764,0.010802,0.012732,0.000852,0.005324,-0.010435,0.000000
1.000000,-0.021911,-0.005530,-0.001546,-0.001248,0.001246,0.011058,0.012868,-0.000242,0.003606,-0.010157,0.000000
1.000000,0.013751,-0.004323,-0.001693,0.000000,0.001371,0.011427,0.013667,0.004333,0.005787,-0.011902,0.000000
1.000000,0.004089,0.001324,-0.000610,0.001065,0.001602,0.011542,0.013617,0.004117,0.005874,-0.011939,0.000000
1.000000,0.002377,0.003074,-0.002081,0.000786,0.001232,0.011477,0.014248,0.005483,0.006472,-0.011172,0.000000
1.000000,0.007098,0.001081,-0.001496,0.001193,0.001457,0.011464,0.014471,0.005448,0.006384,-0.010322,0.000000
1.000000,-0.006420,0.004179,-0.000676,0.001312,0.001267,0.011485,0.014545,0.005691,0.006419,-0.010842,0.000000
1.000000,0.004735,0.002376,-0.000974,0.001733,0.002124,0.012207,0.015861,0.005950,0.006438,-0.008419,0.000000
1.000000,0.000337,0.001625,0.001475,0.001402,0.001144,0.011968,0.015274,0.007284,0.007913,-0.009337,0.000000
1.000000,-0.005072,0.000136,0.001605,0.001097,0.000386,0.012287,0.015089,0.006585,0.008783,-0.007362,0.000000
1.000000,0.001355,-0.001013,0.000034,0.000647,0.000249,0.012786,0.015222,0.006764,0.010761,-0.006628,0.000000
1.000000,0.019444,0.004160,0.004169,0.001312,0.000558,0.013296,0.015988,0.007669,0.013878,-0.005252,0.000000
1.000000,-0.021477,-0.001083,0.000647,-0.000523,0.000216,0.013156,0.015376,0.005528,0.013338,-0.004060,0.000000
1.000000,-0.024727,-0.006095,-0.002235,-0.001423,-0.000035,0.013740,0.015570,0.006346,0.014613,-0.004676,0.000000
