0.000000,0.007427,0.003713,0.002113,0.002630,0.054669
1.000000,0.012985,0.004551,0.003401,0.002930,0.018546
2.000000,0.015897,0.006613,0.003871,0.003241,0.012494
3.000000,0.017559,0.005497,0.003923,0.003206,0.000000
4.000000,0.015608,0.005033,0.003850,0.002017,-0.007670
5.000000,0.002934,0.005180,0.003052,0.001983,-0.008700
6.000000,-0.000387,0.006299,0.002892,0.002376,0.001940
7.000000,-0.004442,0.005727,0.002400,0.001978,-0.007782
8.000000,-0.003468,0.007045,0.003418,0.001934,0.004871
9.000000,-0.001352,0.007128,0.003773,0.001962,0.002911
10.000000,-0.000973,0.000980,0.002347,0.001735,-0.006806
11.000000,0.003839,0.001726,0.003138,0.002843,0.026001
12.000000,0.006344,0.000951,0.003782,0.002898,0.004742
13.000000,0.009304,0.002918,0.004207,0.003588,0.019673
14.000000,0.007232,0.002940,0.003987,0.003547,-0.007449
15.000000,0.008593,0.003810,0.004495,0.003305,0.000000
16.000000,0.005254,0.004546,0.005423,0.003444,0.009302
17.000000,0.003377,0.004860,0.005294,0.003220,-0.004640
18.000000,-0.000371,0.004466,0.005756,0.003768,0.000930
19.000000,0.002784,0.005008,0.006068,0.004184,0.008330
20.000000,0.003520,0.006057,0.003519,0.003584,0.003680
21.000000,0.004396,0.004825,0.003275,0.003700,0.013680
22.000000,0.001298,0.002338,0.001644,0.003300,-0.020129
23.000000,0.004230,0.001929,0.002424,0.003448,0.015589
24.000000,0.001835,0.002310,0.002625,0.003428,-0.003646
25.000000,0.001281,0.002401,0.003105,0.003797,0.000913
26.000000,0.000543,0.002469,0.003508,0.004438,0.009986
27.000000,0.005650,0.003474,0.004167,0.004687,0.005405
28.000000,0.002352,0.003291,0.003879,0.004934,-0.000899
29.000000,0.005050,0.003442,0.004225,0.005193,0.009843
30.000000,0.003617,0.002449,0.004253,0.003162,-0.006253
31.000000,0.000541,0.000542,0.002683,0.002364,-0.005391
32.000000,0.001432,0.003541,0.002939,0.002276,0.009861
33.000000,-0.000901,0.000725,0.001327,0.001857,-0.012567
34.000000,-0.003775,0.000637,0.001473,0.001962,-0.004527
35.000000,0.001072,0.002345,0.002373,0.002852,0.017986
36.000000,-0.001992,-0.000725,0.000872,0.002097,-0.020712
37.000000,-0.001792,-0.000180,0.001647,0.002718,0.010860
38.000000,0.003936,0.001517,0.002404,0.003091,0.016072
39.000000,0.005901,0.001063,0.002253,0.003171,0.005300
40.000000,0.000889,0.000981,0.001715,0.003162,-0.007073
41.000000,0.007851,0.002930,0.001736,0.002765,0.014097
42.000000,0.006203,0.002206,0.002873,0.002695,0.002621
43.000000,0.003512,0.003724,0.002225,0.002126,0.002614
44.000000,0.002626,0.004264,0.002450,0.002403,0.000870
45.000000,0.004214,0.002552,0.002448,0.002432,0.000869
46.000000,0.002262,0.005057,0.002166,0.002267,0.004335
47.000000,0.000697,0.003450,0.001635,0.002248,-0.005204
48.000000,0.001388,0.002450,0.001984,0.002419,0.006069
49.000000,0.002763,0.002695,0.001879,0.002400,0.007749
50.000000,0.003957,0.004086,0.002533,0.002505,0.006838
51.000000,0.000518,0.001390,0.002160,0.001621,-0.012859
52.000000,0.002248,0.001473,0.001839,0.002406,0.003445
53.000000,0.003428,0.002408,0.003066,0.002286,0.011966
54.000000,0.001027,0.001895,0.003079,0.002265,-0.004257
55.000000,0.000170,0.002064,0.002308,0.002320,0.002556
56.000000,0.003930,0.002224,0.003640,0.002185,0.005940
57.000000,0.003579,0.002914,0.003182,0.002061,0.001691
58.000000,0.000000,0.001714,0.002082,0.001894,-0.005930
59.000000,-0.000342,0.000342,0.001519,0.001367,-0.005965
60.000000,-0.003260,-0.001545,0.001270,0.001174,-0.012038
61.000000,-0.005837,-0.000954,0.000218,0.001122,-0.006944
62.000000,-0.008983,-0.002702,-0.000615,0.000325,-0.014035
63.000000,-0.006038,-0.003019,-0.000306,0.001038,0.008795
64.000000,-0.005371,-0.002856,-0.000481,0.001101,-0.002630
65.000000,-0.000867,-0.002064,0.000000,0.000851,0.010480
66.000000,0.000348,-0.002745,-0.000260,0.001512,-0.000869
67.000000,0.005833,-0.001575,0.000669,0.001596,0.013388
68.000000,0.001048,-0.002495,-0.000390,0.000556,-0.015129
69.000000,0.000000,-0.002685,-0.001171,0.000117,-0.007871
70.000000,-0.009246,-0.005057,-0.003301,-0.000839,-0.035750
71.000000,-0.006002,-0.002827,-0.001890,-0.000797,0.015350
72.000000,-0.020491,-0.007329,-0.005015,-0.002853,-0.059058
73.000000,-0.018418,-0.008685,-0.005852,-0.003099,-0.004764
74.000000,-0.014188,-0.007094,-0.004975,-0.002685,0.013283
75.000000,-0.004975,-0.007111,-0.004587,-0.002370,0.010314
76.000000,-0.003617,-0.004809,-0.003777,-0.001777,0.022141
77.000000,0.010913,-0.004789,-0.003182,-0.001150,0.013593
78.000000,0.011326,-0.003546,-0.003021,-0.001442,-0.002704
79.000000,0.007583,-0.003302,-0.002994,-0.001882,-0.005430
80.000000,0.006606,0.000816,-0.002120,-0.001929,0.005430
81.000000,0.001817,-0.000900,-0.001864,-0.001560,-0.001807
82.000000,-0.005290,0.002812,-0.002259,-0.002406,-0.021939
83.000000,-0.001086,0.005120,-0.001783,-0.002195,0.018316
84.000000,0.002346,0.004964,-0.001065,-0.001662,0.011728
85.000000,0.003578,0.005092,-0.001009,-0.001361,0.011592
86.000000,0.007280,0.004548,-0.000131,-0.001002,0.016704
87.000000,0.012190,0.003450,-0.000669,-0.000971,0.002612
88.000000,0.006780,0.002847,-0.000350,-0.001065,-0.008734
89.000000,0.004785,0.003565,0.000132,-0.000807,0.001753
90.000000,0.002642,0.003110,0.001963,-0.000377,0.000875
91.000000,0.001217,0.004248,0.001674,0.000174,0.009578
92.000000,0.001732,0.006961,0.004886,0.000814,0.005186
93.000000,0.002960,0.004870,0.004995,0.000435,-0.002590
94.000000,0.005527,0.005156,0.005060,0.001009,0.014586
95.000000,0.006372,0.004507,0.004799,0.000829,0.005098
96.000000,0.004964,0.003090,0.003819,0.000943,0.002539
97.000000,-0.000864,0.000434,0.001942,-0.000302,-0.023953
98.000000,0.000000,0.001480,0.002164,0.000260,0.001730
99.000000,-0.002917,0.001305,0.002435,0.000523,0.000000
100.000000,-0.000849,0.002761,0.002936,0.002229,0.015438
101.000000,-0.003238,0.000863,0.002556,0.001404,-0.009406
