1.000000,0.045331,0.010950,0.003894,-0.002885,-0.000468,0.007577,0.008459,0.006065,0.007644,0.008613,0.000000
1.000000,0.008951,0.014943,0.005133,-0.001562,-0.000294,0.007688,0.008872,0.006270,0.008816,0.009815,0.000000
1.000000,0.034414,0.020421,0.007937,0.000705,0.000915,0.007811,0.009320,0.006313,0.006199,0.008510,0.000000
1.000000,-0.013637,0.015902,0.004685,0.000102,0.000015,0.007905,0.009705,0.006400,0.006570,0.009065,0.000000
1.000000,0.007296,0.016471,0.007351,0.001452,0.000243,0.008215,0.010010,0.004965,0.005111,0.010098,0.000000
1.000000,0.016224,0.010650,0.010800,0.002404,0.000556,0.008430,0.010098,0.003441,0.003660,0.009865,0.000000
1.000000,0.015085,0.011876,0.013410,0.003938,0.001272,0.008399,0.008570,0.004701,0.003244,0.007889,0.000000
1.000000,0.006146,0.006223,0.013322,0.004103,0.001218,0.008286,0.009363,0.005546,0.002618,0.007276,0.000000
1.000000,-0.014547,0.006041,0.010971,0.004117,0.001747,0.007784,0.009238,0.007206,0.002927,0.004075,0.000000
1.000000,0.000000,0.004581,0.010526,0.004431,0.001129,0.007748,0.009913,0.007130,0.003017,0.005606,0.000000
1.000000,0.004873,0.002311,0.006480,0.005187,0.000237,0.007641,0.009341,0.007505,0.003147,0.004590,0.000000
1.000000,0.001766,-0.000353,0.005762,0.005447,0.000879,0.007644,0.008607,0.007284,0.003086,0.005631,0.000000
1.000000,-0.004421,-0.002466,0.001878,0.004907,0.001096,0.007799,0.008565,0.007004,0.002245,0.004352,0.000000
1.000000,0.023211,0.005086,0.005563,0.005124,0.001922,0.007769,0.009200,0.008022,0.001912,0.004253,0.000000
1.000000,0.008621,0.006810,0.005696,0.006524,0.002867,0.008047,0.006493,0.007728,0.000988,0.001877,0.000000
1.000000,-0.009054,0.004025,0.003168,0.006984,0.002658,0.007247,0.004754,0.009148,-0.003163,-0.002510,0.000000
1.000000,0.001298,0.003931,0.001789,0.007600,0.003222,0.007259,0.004782,0.009171,-0.003104,-0.002745,0.000000
1.000000,-0.004335,0.003948,0.000741,0.007032,0.002982,0.007366,0.004597,0.008909,-0.003388,-0.002378,0.000000
1.000000,-0.003917,-0.001477,0.001804,0.006388,0.003346,0.007564,0.002762,0.006925,-0.005147,-0.003331,0.000000
1.000000,0.011275,-0.000946,0.002932,0.006729,0.003931,0.006869,-0.000070,0.006864,-0.007593,-0.006370,0.000000
1.000000,0.012428,0.003350,0.003687,0.005084,0.004687,0.006875,0.001664,0.006413,-0.010711,-0.007490,0.000000
1.000000,0.010170,0.005124,0.004528,0.005145,0.005141,0.006860,0.001292,0.007004,-0.009621,-0.006588,0.000000
1.000000,0.004207,0.006832,0.005390,0.003634,0.005068,0.006271,0.000950,0.006958,-0.010062,-0.007624,0.000000
1.000000,-0.003785,0.006859,0.002691,0.004127,0.004313,0.005712,0.000567,0.002897,-0.012402,-0.005753,0.000000
1.000000,-0.026475,-0.000691,-0.000819,0.002438,0.004076,0.004790,-0.000760,0.003985,-0.011951,-0.004641,0.000000
1.000000,-0.005206,-0.004218,-0.000434,0.001367,0.004511,0.004804,-0.000787,0.003821,-0.012138,-0.004669,0.000000
1.000000,-0.006108,-0.007473,-0.001175,0.000307,0.004675,0.004739,-0.000826,0.003891,-0.011579,-0.003283,0.000000
1.000000,0.007847,-0.006746,0.000043,0.000392,0.004702,0.004688,-0.001004,0.003307,-0.011662,-0.002028,0.000000
1.000000,0.011441,-0.003700,0.001579,0.001692,0.004785,0.004584,-0.000828,0.003642,-0.012037,-0.001980,0.000000
1.000000,0.014701,0.004535,0.001922,0.002427,0.005127,0.004569,-0.000833,0.003452,-0.011935,-0.002089,0.000000
1.000000,0.011440,0.007864,0.001823,0.002755,0.003997,0.004152,-0.000667,0.005209,-0.011128,-0.004403,0.000000
1.000000,-0.011017,0.006882,-0.000296,0.002116,0.003331,0.004068,-0.000591,0.006026,-0.011182,-0.005328,0.000000
1.000000,0.000423,0.005398,-0.000674,0.002358,0.002198,0.003958,-0.000796,0.005489,-0.012417,-0.005396,0.000000
1.000000,0.009674,0.005044,0.000672,0.001681,0.002975,0.002921,-0.003920,0.002722,-0.012919,-0.005389,0.000000
1.000000,-0.028877,-0.003671,0.000432,-0.000194,0.001770,0.003541,-0.002954,0.003998,-0.012602,-0.007197,0.000000
1.000000,-0.008654,-0.007690,0.000087,-0.000174,0.000940,0.003358,-0.003426,0.005428,-0.010640,-0.006492,0.000000
1.000000,-0.023748,-0.010236,-0.001677,-0.001426,-0.000354,0.003823,-0.002881,0.005105,-0.011972,-0.005116,0.000000
1.000000,0.007979,-0.008725,-0.001664,-0.000810,-0.000293,0.003535,-0.002874,0.004965,-0.013400,-0.004433,0.000000
1.000000,0.041934,-0.002273,0.001386,0.001482,0.001590,0.005003,-0.002167,0.002371,-0.017184,-0.006146,0.000000
1.000000,-0.001695,0.003163,-0.000254,0.000834,0.001533,0.004996,-0.001875,0.002149,-0.017516,-0.007615,0.000000
1.000000,0.012224,0.007339,-0.000176,0.000824,0.001778,0.006152,-0.003594,-0.003751,-0.021597,-0.005559,0.000000
1.000000,-0.004619,0.011164,0.000464,0.000084,0.001565,0.005772,-0.002145,-0.001609,-0.019205,-0.007404,0.000000
1.000000,0.013793,0.012327,0.001801,0.000564,0.002173,0.005868,-0.003539,-0.000093,-0.019603,-0.005600,0.000000
1.000000,-0.006246,0.002691,0.000209,0.000441,0.001191,0.006037,-0.003821,-0.001147,-0.019653,-0.005488,0.000000
1.000000,0.001252,0.003281,0.003222,0.001827,0.000945,0.006530,-0.005086,-0.000279,-0.016792,-0.002458,0.000000
1.000000,0.028379,0.006512,0.006925,0.003506,0.002193,0.007056,-0.003275,-0.002344,-0.016678,-0.001064,0.000000
1.000000,0.020868,0.011609,0.011387,0.004855,0.002845,0.007039,-0.002947,-0.003574,-0.021071,-0.004620,0.000000
1.000000,0.013021,0.011455,0.011891,0.005114,0.003424,0.007177,-0.003514,-0.002637,-0.017621,-0.003578,0.000000
1.000000,-0.008661,0.010972,0.006832,0.004109,0.003265,0.006830,-0.003673,-0.002352,-0.017932,-0.004285,0.000000
1.000000,0.006307,0.011983,0.007632,0.003689,0.003100,0.006677,-0.003121,-0.002001,-0.017881,-0.003767,0.000000
1.000000,-0.001967,0.005913,0.006213,0.003018,0.002620,0.006948,-0.003933,0.001226,-0.018812,-0.005944,0.000000
1.000000,0.000000,0.001740,0.006675,0.003569,0.002281,0.007554,-0.003423,0.003331,-0.014894,-0.010212,0.000000
1.000000,-0.013875,-0.003639,0.003908,0.002854,0.001678,0.007871,-0.004156,0.002382,-0.015908,-0.010321,0.000000
1.000000,0.010721,0.000237,0.005604,0.002907,0.002162,0.007995,-0.003848,0.001291,-0.015953,-0.009731,0.000000
1.000000,-0.012719,-0.003568,0.004207,0.003715,0.002620,0.007782,-0.002952,0.001932,-0.014920,-0.010934,0.000000
1.000000,0.005584,-0.002058,0.001928,0.004427,0.002980,0.007385,-0.003725,0.000843,-0.017114,-0.009858,0.000000
1.000000,0.006344,-0.000789,0.000475,0.005931,0.003395,0.006688,-0.003629,0.002457,-0.017186,-0.010650,0.000000
1.000000,0.013739,0.004734,0.000547,0.006219,0.003592,0.006903,-0.004038,0.002166,-0.017342,-0.010576,0.000000
1.000000,0.005443,0.003678,0.001958,0.004395,0.003392,0.007858,-0.005379,0.001943,-0.015642,-0.010358,0.000000
1.000000,0.018441,0.009910,0.003171,0.005401,0.003516,0.009031,-0.005228,0.000527,-0.014656,-0.010850,0.000000
1.000000,0.029998,0.014793,0.006368,0.006290,0.004135,0.007316,-0.009740,0.003044,-0.010399,-0.008432,0.000000
1.000000,0.008827,0.015290,0.007250,0.006962,0.004796,0.007151,-0.009384,0.003226,-0.011833,-0.010127,0.000000
1.000000,-0.013641,0.009814,0.007274,0.005591,0.004328,0.007538,-0.009559,0.001659,-0.010545,-0.010311,0.000000
1.000000,-0.010448,0.006635,0.005157,0.005381,0.003657,0.006715,-0.010035,-0.000795,-0.014960,-0.012845,0.000000
1.000000,0.001499,0.003247,0.006579,0.005393,0.004669,0.006760,-0.010049,-0.000253,-0.014211,-0.012652,0.000000
1.000000,0.020757,0.001399,0.008096,0.005012,0.005650,0.006711,-0.010523,0.001208,-0.014405,-0.012037,0.000000
1.000000,0.019616,0.003557,0.009423,0.004949,0.007095,0.006754,-0.011085,0.002209,-0.014234,-0.013496,0.000000
1.000000,0.010022,0.008289,0.009051,0.004799,0.007163,0.006903,-0.010918,0.002391,-0.014316,-0.013241,0.000000
1.000000,-0.007866,0.008806,0.007721,0.004839,0.005503,0.006435,-0.010550,0.001896,-0.016010,-0.013138,0.000000
1.000000,0.007509,0.010008,0.006627,0.004899,0.005810,0.006291,-0.010410,0.000848,-0.016982,-0.012997,0.000000
1.000000,-0.040718,-0.002287,-0.000444,0.002962,0.004045,0.009858,-0.005667,0.000793,-0.009932,-0.010956,0.000000
1.000000,0.036792,0.001148,0.002352,0.004801,0.005426,0.010520,-0.005660,0.000049,-0.011364,-0.012107,0.000000
1.000000,-0.029030,-0.006662,0.000813,0.004044,0.003998,0.011275,-0.005956,0.002051,-0.009108,-0.013175,0.000000
1.000000,0.005141,-0.004061,0.002372,0.003765,0.004378,0.011380,-0.005417,0.002002,-0.003968,-0.011785,0.000000
1.000000,0.020305,-0.001502,0.004253,0.005416,0.005013,0.011529,-0.005393,0.001600,-0.004655,-0.011214,0.000000
