1.000000,0.005997,0.000699,-0.006416,-0.003950,-0.000774,0.013368,0.002689,-0.007604,0.007713,0.012173,0.000000
1.000000,0.007446,0.011606,-0.005344,-0.002011,-0.001703,0.013359,0.003075,-0.008243,0.008120,0.013103,0.000000
1.000000,-0.017965,0.004584,-0.001450,-0.002791,-0.002474,0.013143,0.002647,-0.007970,0.009758,0.012777,0.000000
1.000000,-0.003026,0.002235,-0.000905,-0.002918,-0.002072,0.012777,0.001565,-0.007199,0.009985,0.011367,0.000000
1.000000,0.007046,-0.000100,0.000452,-0.003016,-0.001837,0.012144,0.000950,-0.005947,0.010536,0.010043,0.000000
1.000000,-0.000502,-0.001400,-0.000351,-0.001487,-0.001070,0.012290,-0.000053,-0.005457,0.011759,0.009118,0.000000
1.000000,0.003506,-0.002188,0.004709,-0.004355,-0.002473,0.012285,-0.000141,-0.005346,0.011743,0.008977,0.000000
1.000000,-0.001001,0.001205,0.002894,-0.004152,-0.003210,0.012489,-0.001524,-0.007090,0.012935,0.009505,0.000000
1.000000,-0.000501,0.001710,0.001972,-0.002965,-0.003288,0.012157,-0.001307,-0.006248,0.013408,0.008210,0.000000
1.000000,-0.004517,-0.000603,-0.000351,-0.003684,-0.002889,0.012113,-0.001268,-0.006150,0.013505,0.008435,0.000000
1.000000,0.005518,0.000601,-0.000399,-0.003408,-0.002767,0.012083,-0.002886,-0.007116,0.014482,0.006743,0.000000
1.000000,0.010450,0.001990,-0.000099,-0.002722,-0.001374,0.012316,-0.003723,-0.007726,0.015348,0.009895,0.000000
1.000000,0.005923,0.003375,0.002290,0.000420,-0.001097,0.012418,-0.003735,-0.007913,0.014938,0.009295,0.000000
1.000000,0.000984,0.003672,0.002691,0.000893,-0.001049,0.012023,-0.004373,-0.006013,0.016184,0.006236,0.000000
1.000000,-0.002461,0.004083,0.001740,0.001096,-0.001431,0.012574,-0.006459,-0.005005,0.017484,0.005629,0.000000
1.000000,-0.006924,0.001594,0.001098,0.000374,-0.000625,0.012685,-0.007071,-0.004964,0.018452,0.003717,0.000000
1.000000,-0.007972,-0.002090,-0.000050,0.002330,-0.002920,0.012327,-0.006014,-0.003192,0.020357,0.003859,0.000000
1.000000,-0.032023,-0.009679,-0.003152,-0.000129,-0.003819,0.012856,-0.007364,-0.004591,0.019690,0.005143,0.000000
1.000000,0.001548,-0.009566,-0.002947,-0.000488,-0.002959,0.013372,-0.011434,-0.008482,0.016389,0.003904,0.000000
1.000000,-0.020318,-0.013138,-0.004528,-0.002440,-0.003965,0.014428,-0.007786,-0.008212,0.020356,0.007993,0.000000
1.000000,0.015666,-0.008620,-0.003513,-0.001956,-0.003443,0.013664,-0.004781,-0.006460,0.020848,0.009490,0.000000
1.000000,0.003104,-0.006405,-0.004247,-0.002173,-0.003230,0.013645,-0.004739,-0.006514,0.020828,0.009444,0.000000
1.000000,-0.025636,-0.005127,-0.007403,-0.002557,-0.002188,0.014116,-0.004450,-0.005067,0.023596,0.010489,0.000000
1.000000,0.012638,-0.002909,-0.006238,-0.001774,-0.001484,0.013723,-0.005441,-0.010425,0.021110,0.012478,0.000000
1.000000,-0.000523,0.001050,-0.006044,-0.002152,-0.001284,0.012328,-0.005441,-0.008039,0.020465,0.013215,0.000000
1.000000,0.000000,-0.002083,-0.005352,-0.002127,-0.001535,0.012336,-0.005311,-0.007958,0.020282,0.013382,0.000000
1.000000,-0.002096,-0.003123,-0.004764,-0.002407,-0.000035,0.012286,-0.005370,-0.007899,0.020734,0.014366,0.000000
1.000000,0.014584,0.004920,-0.000103,-0.001628,-0.000120,0.012136,-0.005488,-0.008154,0.020848,0.016690,0.000000
1.000000,-0.004664,0.001460,-0.000725,-0.001836,-0.000567,0.010178,-0.007815,-0.007590,0.019531,0.011466,0.000000
1.000000,0.000519,0.001668,0.001359,-0.001584,-0.001173,0.013652,0.000642,-0.026435,-0.001904,0.024892,0.000000
1.000000,-0.003120,0.001044,-0.000519,-0.002016,-0.001477,0.013527,0.000735,-0.026389,-0.002764,0.024050,0.000000
1.000000,0.006748,0.002813,-0.000155,-0.002201,-0.001500,0.011964,0.000068,-0.029096,-0.009669,0.023783,0.000000
