0.000000,0.002042,0.001403,0.000379,0.000145,-0.030868
1.000000,0.001975,0.002310,0.001765,0.000300,0.004345
2.000000,0.000470,0.001332,0.000978,-0.000678,-0.014850
3.000000,-0.008758,0.000389,-0.000134,-0.001960,-0.017160
4.000000,-0.011111,-0.000416,-0.000855,-0.001598,0.002980
5.000000,0.000290,0.001166,0.000715,-0.000039,0.026136
6.000000,-0.002033,-0.000029,-0.001254,-0.000560,-0.007273
7.000000,0.000527,0.000499,-0.000277,-0.000695,-0.002046
8.000000,0.006344,-0.001207,0.000523,0.000058,0.011924
9.000000,0.003129,-0.003991,-0.000510,0.000423,-0.013095
10.000000,-0.002450,-0.001080,0.000162,-0.000107,-0.001759
11.000000,-0.001230,-0.001632,0.000339,0.000633,-0.001174
12.000000,0.003653,0.002090,0.001711,0.001348,0.022368
13.000000,-0.002971,0.001687,0.001038,0.000473,-0.021194
14.000000,-0.005043,-0.000957,-0.000686,-0.000889,-0.023454
15.000000,-0.007595,-0.005023,-0.001928,-0.001197,-0.014524
16.000000,-0.008952,-0.005091,-0.002560,-0.002533,-0.007956
17.000000,-0.011712,-0.004030,-0.001766,-0.001528,0.008565
18.000000,-0.010172,-0.006571,-0.003889,-0.001842,-0.013493
19.000000,-0.008405,-0.006724,-0.005357,-0.002581,-0.014617
20.000000,-0.003753,-0.005674,-0.003377,-0.001784,0.008734
21.000000,-0.001233,-0.005092,-0.003362,-0.001471,0.004648
22.000000,-0.001897,-0.006805,-0.002357,-0.001128,0.005241
23.000000,0.002272,-0.003950,-0.001132,-0.000625,0.007353
24.000000,0.005012,-0.001696,-0.001327,-0.001023,-0.000916
25.000000,0.003204,-0.000275,-0.002649,-0.001377,-0.000306
26.000000,-0.000309,-0.000771,-0.002931,-0.001964,-0.012919
27.000000,-0.000185,-0.001041,-0.002535,-0.001524,0.005865
28.000000,-0.007274,-0.002501,-0.004536,-0.003426,-0.028092
29.000000,-0.001965,0.001523,-0.002600,-0.003064,0.025626
30.000000,-0.006776,-0.001786,-0.003730,-0.002847,-0.024361
31.000000,-0.004952,-0.002631,-0.003862,-0.003118,-0.003801
32.000000,-0.014155,-0.007170,-0.006987,-0.003962,-0.040148
33.000000,-0.007745,-0.007509,-0.005730,-0.003258,0.003956
34.000000,-0.012214,-0.007089,-0.004393,-0.003247,0.003285
35.000000,-0.004088,-0.005432,-0.002853,-0.003576,0.016266
36.000000,-0.001593,-0.003273,-0.002022,-0.003045,0.008675
37.000000,0.004185,-0.004985,-0.003013,-0.003352,-0.011260
38.000000,-0.000990,-0.004368,-0.003434,-0.004480,-0.021914
39.000000,-0.007281,-0.009747,-0.004112,-0.004983,-0.028171
40.000000,-0.015702,-0.009895,-0.005841,-0.005785,-0.025841
41.000000,-0.018347,-0.009970,-0.006300,-0.005898,-0.004548
42.000000,-0.008054,-0.001935,-0.004552,-0.005303,0.040205
43.000000,-0.008029,-0.004510,-0.006009,-0.005323,-0.021792
44.000000,-0.003361,-0.005321,-0.006205,-0.004702,-0.004831
45.000000,0.001599,-0.007052,-0.006242,-0.004253,-0.001038
46.000000,0.004576,-0.006886,-0.005079,-0.003643,0.010334
47.000000,-0.007761,-0.007907,-0.006446,-0.004645,-0.021476
48.000000,-0.003192,-0.005611,-0.004989,-0.004160,0.001050
49.000000,-0.002016,-0.002689,-0.006218,-0.003638,0.001049
50.000000,-0.000069,0.000765,-0.004565,-0.003639,0.008697
51.000000,-0.002344,0.001116,-0.004427,-0.003828,-0.001040
52.000000,0.001743,-0.003009,-0.002472,-0.004038,-0.001041
53.000000,0.007011,0.001909,-0.001300,-0.003370,0.027390
54.000000,0.005242,0.001613,-0.001854,-0.003599,-0.007798
55.000000,0.000968,0.000449,-0.003301,-0.004012,-0.012674
56.000000,-0.000139,-0.001241,-0.004063,-0.003800,-0.006571
57.000000,0.003850,0.002797,-0.002555,-0.003365,0.018904
58.000000,-0.001423,0.002794,-0.001409,-0.002395,0.001021
59.000000,-0.002466,0.001388,-0.000650,-0.003683,-0.013009
60.000000,-0.005026,-0.002029,-0.000632,-0.003720,-0.025477
61.000000,-0.015281,-0.007710,-0.003297,-0.005521,-0.057845
62.000000,-0.016753,-0.006452,-0.004730,-0.003798,0.011544
63.000000,-0.019341,-0.010382,-0.004236,-0.004327,-0.011918
64.000000,-0.019455,-0.010961,-0.004674,-0.004890,-0.013580
65.000000,-0.011644,-0.008335,-0.003943,-0.004979,0.013580
66.000000,-0.017525,-0.016403,-0.008822,-0.008177,-0.087250
67.000000,-0.017638,-0.017196,-0.007200,-0.007435,0.010978
68.000000,-0.033091,-0.026216,-0.011711,-0.009678,-0.089183
69.000000,-0.057208,-0.038331,-0.018472,-0.013211,-0.134163
70.000000,-0.069449,-0.040547,-0.021288,-0.013937,-0.047628
71.000000,-0.065261,-0.041393,-0.024551,-0.015996,-0.066307
72.000000,-0.063751,-0.040695,-0.023573,-0.016718,0.018524
73.000000,-0.043813,-0.038452,-0.024417,-0.015642,0.010512
74.000000,-0.018749,-0.037978,-0.024469,-0.015775,-0.008845
75.000000,-0.013943,-0.041696,-0.025016,-0.016527,-0.023597
76.000000,0.013791,-0.025735,-0.021069,-0.014460,0.072360
77.000000,0.011666,-0.026043,-0.021619,-0.013481,0.007901
78.000000,0.004140,-0.019836,-0.023026,-0.014420,-0.027122
79.000000,0.013421,-0.002664,-0.020498,-0.013203,0.037561
80.000000,0.022759,0.004408,-0.018069,-0.012723,0.023096
81.000000,0.003148,0.008470,-0.016462,-0.013544,-0.025695
82.000000,0.004974,0.008320,-0.016187,-0.012942,0.017033
83.000000,0.015052,0.009596,-0.014428,-0.013079,0.023269
84.000000,0.011010,0.012215,-0.012881,-0.012241,0.017349
85.000000,0.000304,0.011532,-0.015082,-0.012833,-0.030434
86.000000,0.021685,0.012417,-0.006659,-0.009907,0.081211
87.000000,0.013553,0.009264,-0.008389,-0.011325,-0.023631
88.000000,0.008612,0.011832,-0.004002,-0.011407,-0.001436
89.000000,-0.000492,0.005259,0.001297,-0.011912,-0.028171
90.000000,0.007556,0.003930,0.004169,-0.010736,0.009804
91.000000,-0.019305,0.001190,0.004830,-0.010578,-0.053092
92.000000,-0.016439,-0.001443,0.003439,-0.011273,-0.009302
93.000000,-0.023341,-0.007365,0.001116,-0.012073,-0.035945
94.000000,-0.003679,-0.002085,0.005065,-0.009283,0.070140
95.000000,-0.011340,-0.001892,0.004820,-0.010685,-0.028501
96.000000,0.000616,-0.009344,0.001536,-0.007554,0.006689
97.000000,0.002989,-0.006725,0.001269,-0.007835,0.002561
98.000000,0.006148,-0.008597,0.001618,-0.005534,-0.020151
99.000000,-0.007985,-0.005832,-0.000286,-0.001079,-0.000522
100.000000,0.004593,-0.003373,0.000278,0.001655,0.034389
101.000000,0.017565,0.009090,0.005140,0.006250,0.071546
102.000000,0.015449,0.009219,0.003888,0.005365,-0.008017
103.000000,0.022113,0.014131,0.003383,0.005454,0.013170
104.000000,0.017202,0.004609,0.001262,0.004913,-0.025078
105.000000,0.011566,0.008080,0.003094,0.005906,0.006210
106.000000,-0.001509,0.008028,-0.000658,0.003700,0.006171
107.000000,-0.008413,0.003518,-0.001604,0.002019,-0.042539
108.000000,-0.009571,0.006271,-0.001163,0.003169,0.007380
109.000000,-0.012047,0.002577,-0.001627,0.000668,-0.037458
110.000000,-0.012071,-0.000253,-0.001813,0.000101,0.006088
111.000000,-0.012901,-0.007205,0.000943,0.001025,0.002021
112.000000,-0.007548,-0.007981,0.000619,-0.000068,-0.015772
113.000000,-0.009846,-0.009709,0.002211,-0.000981,-0.004111
114.000000,-0.007783,-0.009915,-0.002653,-0.002464,-0.027142
115.000000,-0.018648,-0.015360,-0.003640,-0.003057,-0.048235
116.000000,-0.035357,-0.024129,-0.008051,-0.008482,-0.081524
117.000000,-0.028739,-0.018143,-0.007313,-0.007117,0.017319
118.000000,-0.031742,-0.020794,-0.007262,-0.007707,-0.019128
119.000000,-0.031944,-0.019864,-0.008643,-0.007706,-0.028154
120.000000,-0.039530,-0.029089,-0.014671,-0.010905,-0.086165
121.000000,-0.022011,-0.028684,-0.017945,-0.008933,0.006071
122.000000,-0.014103,-0.021421,-0.014701,-0.006728,0.056859
123.000000,-0.016603,-0.024172,-0.016941,-0.006584,-0.031626
124.000000,-0.020920,-0.026432,-0.018174,-0.010580,-0.049741
125.000000,-0.001222,-0.020376,-0.017868,-0.009219,0.012329
126.000000,-0.015516,-0.018764,-0.021446,-0.011622,-0.065401
