1.000000,0.024981,0.010818,0.001785,0.000687,0.000152,0.009690,0.007062,-0.004790,-0.002449,0.008209,0.000000
1.000000,-0.034460,0.003271,0.000735,-0.001041,-0.001750,0.009170,0.005308,-0.006056,-0.007748,0.003017,0.000000
1.000000,-0.002830,0.000905,0.000928,0.000095,-0.001578,0.009337,0.005374,-0.006527,-0.006822,0.005217,0.000000
1.000000,-0.016188,-0.000113,0.000267,-0.001059,-0.002582,0.009485,0.006170,-0.005872,-0.005459,0.006437,0.000000
1.000000,0.001599,-0.005380,0.000587,-0.000949,-0.003067,0.009735,0.006416,-0.006891,-0.006435,0.007206,0.000000
1.000000,-0.006668,-0.011709,-0.000446,-0.002240,-0.003127,0.009651,0.006232,-0.006079,-0.005555,0.007189,0.000000
1.000000,0.021997,-0.000418,0.001426,-0.000935,-0.001687,0.009818,0.003022,-0.005585,-0.006835,0.004497,0.000000
1.000000,-0.005790,-0.001010,-0.000053,-0.002016,-0.002013,0.009893,0.002511,-0.006210,-0.006401,0.004731,0.000000
1.000000,0.006833,0.003594,0.001741,-0.000209,-0.002049,0.010530,0.002326,-0.008020,-0.007099,0.007846,0.000000
1.000000,0.007359,0.004746,-0.000317,-0.000179,-0.001324,0.010518,0.004790,-0.008589,-0.007031,0.013052,0.000000
1.000000,-0.003177,0.005444,-0.003132,-0.000674,-0.000586,0.010524,0.003677,-0.009449,-0.006300,0.012001,0.000000
1.000000,-0.004916,0.000062,-0.000178,0.000279,-0.000753,0.010429,0.002637,-0.009608,-0.006789,0.012625,0.000000
1.000000,-0.001889,0.000842,-0.000084,0.000422,0.000035,0.010580,0.002623,-0.009886,-0.007376,0.011773,0.000000
1.000000,0.016047,0.002685,0.003140,0.001703,0.000341,0.010878,0.003818,-0.010403,-0.008762,0.014218,0.000000
1.000000,-0.017424,-0.002272,0.001237,0.000912,-0.000221,0.010409,0.007231,-0.010467,-0.008305,0.016784,0.000000
1.000000,-0.022541,-0.006145,-0.000350,-0.000398,-0.001610,0.009876,0.004421,-0.009058,-0.010315,0.008987,0.000000
1.000000,-0.022522,-0.009666,-0.004802,-0.001688,-0.002224,0.009287,0.005791,-0.006626,-0.007911,0.010639,0.000000
1.000000,-0.014737,-0.012235,-0.005697,-0.002875,-0.003243,0.009479,0.005330,-0.007126,-0.008198,0.011136,0.000000
1.000000,0.006672,-0.014110,-0.005713,-0.001986,-0.002044,0.010015,0.001795,-0.009906,-0.010358,0.011092,0.000000
1.000000,-0.004441,-0.011514,-0.006893,-0.003605,-0.002417,0.010341,0.001071,-0.009320,-0.008408,0.010868,0.000000
1.000000,-0.006158,-0.008237,-0.007191,-0.005162,-0.002846,0.009967,0.000202,-0.007881,-0.004024,0.013075,0.000000
1.000000,0.011708,-0.001391,-0.005529,-0.002853,-0.001657,0.010122,0.000423,-0.008323,-0.005408,0.012140,0.000000
1.000000,0.001661,0.001888,-0.005174,-0.002629,-0.001443,0.009248,-0.000117,-0.011414,-0.011242,0.010138,0.000000
1.000000,-0.004435,-0.000333,-0.007222,-0.002041,-0.001272,0.009842,0.001947,-0.001348,-0.006823,0.006603,0.000000
1.000000,0.000555,0.000666,-0.005424,-0.002093,-0.001200,0.011403,0.002281,-0.003896,-0.006322,0.005622,0.000000
