1.000000,0.011673,0.002433,0.003744,0.009945,0.000373,-0.001316,-0.005954,-0.008145,-0.056914,-0.011124,0.000000
1.000000,0.019158,0.006264,0.003968,0.009939,0.007944,-0.001403,-0.003932,-0.011800,-0.055029,-0.006316,0.000000
1.000000,0.013663,0.011757,0.006526,0.010506,0.009089,-0.002428,-0.004777,-0.009345,-0.057068,-0.016568,0.000000
1.000000,-0.005161,0.011122,0.005960,0.008966,0.009122,-0.002565,-0.004521,-0.007281,-0.054307,-0.015895,0.000000
1.000000,-0.045222,-0.001178,0.002239,0.005702,0.007409,-0.001671,-0.003660,-0.007458,-0.052780,-0.014768,0.000000
1.000000,0.015625,-0.000387,0.001023,0.005771,0.007971,-0.001641,-0.003043,-0.008541,-0.054242,-0.014364,0.000000
1.000000,-0.035507,-0.011320,-0.002528,0.002102,0.006097,-0.001540,0.000624,-0.011814,-0.053288,-0.009452,0.000000
1.000000,0.021357,-0.009781,0.000988,0.003802,0.006212,-0.001369,-0.000417,-0.013713,-0.052167,-0.010222,0.000000
1.000000,-0.049355,-0.018620,-0.003749,0.001814,0.003024,-0.002951,-0.000929,-0.008381,-0.051301,-0.020636,0.000000
1.000000,-0.008815,-0.011339,-0.006258,-0.000026,0.003416,-0.003035,-0.000660,-0.008241,-0.051114,-0.019800,0.000000
1.000000,0.006748,-0.013115,-0.006751,-0.001503,0.004380,-0.003179,-0.001094,-0.007481,-0.051159,-0.020847,0.000000
1.000000,-0.018273,-0.009668,-0.010494,-0.003263,0.003128,-0.003521,-0.000122,-0.006662,-0.052453,-0.025116,0.000000
1.000000,0.017237,-0.010492,-0.010136,-0.001805,0.003625,-0.003979,0.000246,-0.005875,-0.047832,-0.017733,0.000000
1.000000,-0.004152,-0.001451,-0.010036,-0.002038,0.002632,-0.003481,0.000903,-0.008458,-0.049311,-0.013907,0.000000
1.000000,0.013943,0.003101,-0.004119,-0.000940,0.002428,-0.003976,0.002222,-0.009631,-0.051005,-0.014053,0.000000
1.000000,-0.017068,-0.001662,-0.007388,-0.003183,0.001385,-0.004427,0.001475,-0.008895,-0.053457,-0.015838,0.000000
1.000000,-0.030185,-0.004045,-0.006856,-0.004692,-0.000884,-0.005357,0.004009,-0.004568,-0.048927,-0.014635,0.000000
1.000000,0.002148,-0.007063,-0.008777,-0.003895,-0.000391,-0.005443,0.005152,-0.004135,-0.050384,-0.013718,0.000000
1.000000,-0.010788,-0.008390,-0.004920,-0.004335,-0.000431,-0.006143,0.010234,0.000348,-0.046706,-0.012820,0.000000
1.000000,-0.026932,-0.016565,-0.006732,-0.006495,-0.002261,-0.007218,0.012522,-0.001558,-0.053100,-0.012161,0.000000
1.000000,0.028016,-0.007548,-0.004605,-0.005678,-0.002537,-0.006976,0.014763,-0.002907,-0.058910,-0.014648,0.000000
1.000000,0.007555,-0.000000,-0.002022,-0.006258,-0.002850,-0.006911,0.015318,-0.003816,-0.060750,-0.016110,0.000000
1.000000,-0.003771,-0.001184,-0.004123,-0.007130,-0.002578,-0.007143,0.015110,-0.010455,-0.072272,-0.017540,0.000000
