1.000000,0.031619,0.006443,0.002746,0.003491,0.004170,0.010522,-0.000103,0.010269,0.004280,-0.008626,0.000000
1.000000,0.006893,0.008059,0.001325,0.003928,0.004096,0.010628,0.000396,0.010311,0.005524,-0.007223,0.000000
1.000000,0.032661,0.014949,0.006642,0.005253,0.004970,0.011073,0.001076,0.009547,0.003831,-0.005049,0.000000
1.000000,0.001107,0.016369,0.006576,0.005216,0.004538,0.011005,0.000650,0.009088,0.002965,-0.005719,0.000000
1.000000,-0.002771,0.013902,0.006595,0.004164,0.004172,0.011150,0.000791,0.008662,0.002636,-0.005351,0.000000
1.000000,-0.001666,0.007245,0.006844,0.004810,0.004243,0.011120,0.000669,0.009029,0.003064,-0.005398,0.000000
1.000000,0.011606,0.008187,0.008123,0.004691,0.004650,0.011236,0.000207,0.008248,0.002719,-0.005208,0.000000
1.000000,0.004386,0.002532,0.008741,0.005335,0.003801,0.011485,-0.001442,0.006005,0.004204,-0.004903,0.000000
1.000000,-0.004936,0.001324,0.008846,0.004604,0.003924,0.011675,-0.001723,0.005656,0.003793,-0.004589,0.000000
1.000000,0.000000,0.001878,0.007890,0.004664,0.003862,0.011594,0.000197,0.005391,0.004005,-0.000298,0.000000
1.000000,-0.006619,0.000887,0.004066,0.003406,0.003683,0.011795,-0.000557,0.003341,0.004941,-0.000155,0.000000
1.000000,0.007168,0.000000,0.004094,0.002709,0.003983,0.011923,-0.001360,0.002905,0.005381,0.002049,0.000000
1.000000,0.013643,0.001851,0.002192,0.004417,0.004232,0.011635,-0.001329,0.003434,0.006525,0.003717,0.000000
1.000000,0.030952,0.009029,0.005176,0.005876,0.005203,0.011559,-0.000487,0.005033,0.006161,0.003317,0.000000
1.000000,-0.021243,0.004780,0.003329,0.004962,0.003886,0.011700,0.001156,0.006347,0.008573,0.005886,0.000000
1.000000,0.010678,0.008240,0.004564,0.005704,0.004728,0.011687,0.001502,0.006266,0.008330,0.006921,0.000000
1.000000,0.021020,0.011010,0.005505,0.006814,0.004963,0.012146,0.000114,0.003952,0.005824,0.006856,0.000000
1.000000,0.003115,0.008904,0.005378,0.007059,0.005349,0.012036,0.001278,0.004441,0.004469,0.007663,0.000000
1.000000,0.010828,0.004880,0.006954,0.007900,0.005387,0.011801,0.003212,0.006366,0.006127,0.008381,0.000000
1.000000,-0.008756,0.007377,0.006079,0.006984,0.005135,0.011676,0.003542,0.006126,0.005354,0.008508,0.000000
1.000000,0.003099,0.005861,0.007050,0.005558,0.004621,0.011739,0.003685,0.005882,0.004616,0.008135,0.000000
1.000000,0.015353,0.004728,0.007869,0.005981,0.004429,0.011765,0.003033,0.006885,0.006259,0.009570,0.000000
1.000000,-0.016385,0.000828,0.004866,0.003529,0.004567,0.011928,0.003144,0.008416,0.008983,0.010090,0.000000
1.000000,0.015369,0.001736,0.003308,0.004242,0.005020,0.011545,0.002069,0.002814,0.006432,0.012130,0.000000
1.000000,-0.006631,0.002161,0.004769,0.004049,0.004898,0.011610,0.001661,0.002553,0.006732,0.012289,0.000000
1.000000,0.006631,0.002867,0.004364,0.004464,0.005257,0.011560,0.001397,0.002700,0.007583,0.011932,0.000000
1.000000,0.001016,0.000000,0.002364,0.003934,0.005331,0.011564,0.001595,0.002654,0.007374,0.012326,0.000000
1.000000,0.000000,0.003277,0.002052,0.003715,0.005390,0.011610,0.001094,0.000807,0.006865,0.013415,0.000000
