1.000000,0.023059,0.012373,0.009166,0.010104,0.013197,0.012790,0.020635,-0.001181,0.018828,-0.017394,0.000000
1.000000,-0.017550,0.007210,0.004943,0.009336,0.010178,0.012798,0.019434,0.000664,0.017440,-0.020323,0.000000
1.000000,-0.000611,0.007976,0.003861,0.010197,0.010757,0.012772,0.019371,0.000685,0.017732,-0.020277,0.000000
1.000000,-0.001222,0.008113,0.003548,0.007652,0.009732,0.012606,0.018903,0.001096,0.017927,-0.020875,0.000000
1.000000,-0.015409,-0.002346,0.001881,0.007095,0.007750,0.011732,0.018047,0.004139,0.020590,-0.023318,0.000000
1.000000,-0.047053,-0.016369,-0.001998,0.003926,0.005792,0.010895,0.018242,0.009326,0.025143,-0.022020,0.000000
1.000000,0.009073,-0.011044,-0.001917,0.004204,0.005914,0.010693,0.017871,0.011438,0.025381,-0.023725,0.000000
1.000000,-0.034792,-0.017880,-0.004952,0.002080,0.003693,0.011126,0.014802,0.008268,0.027761,-0.021158,0.000000
1.000000,0.000668,-0.017502,-0.004694,0.000537,0.003026,0.010684,0.015380,0.009142,0.028648,-0.022091,0.000000
1.000000,0.019829,-0.010455,-0.006401,0.000991,0.003956,0.010760,0.017101,0.008537,0.028512,-0.018729,0.000000
1.000000,-0.011188,-0.003282,-0.009825,-0.000330,0.003461,0.010996,0.016623,0.006430,0.029349,-0.018168,0.000000
1.000000,0.030631,0.001030,-0.005007,-0.000032,0.004555,0.011499,0.015899,0.005432,0.031325,-0.012861,0.000000
1.000000,-0.108360,-0.013684,-0.015782,-0.005961,0.001537,0.007390,0.013263,0.013506,0.020588,-0.034720,0.000000
1.000000,-0.012959,-0.016409,-0.016956,-0.006704,-0.000551,0.007026,0.011808,0.014146,0.022277,-0.037706,0.000000
1.000000,-0.005814,-0.021538,-0.015996,-0.007058,-0.000602,0.008370,0.006547,0.016520,0.025281,-0.039404,0.000000
1.000000,0.012315,-0.016838,-0.010060,-0.006029,-0.000736,0.008447,0.008434,0.015903,0.024891,-0.033908,0.000000
1.000000,0.029789,-0.017006,-0.007988,-0.004953,0.000140,0.009053,0.007060,0.013447,0.022489,-0.035754,0.000000
1.000000,0.034344,0.011535,-0.001075,-0.003013,0.001029,0.008531,0.007668,0.014665,0.024376,-0.037905,0.000000
1.000000,-0.034344,0.007258,-0.004576,-0.004635,-0.001167,0.007846,0.011198,0.016429,0.025338,-0.039607,0.000000
1.000000,-0.009832,0.006454,-0.007542,-0.006971,-0.001853,0.006691,0.010514,0.015234,0.019700,-0.041423,0.000000
1.000000,0.089713,0.021934,0.002548,-0.003639,0.000630,0.004914,0.019600,0.018793,0.017141,-0.039258,0.000000
1.000000,0.020435,0.020063,0.001529,-0.001739,0.000488,0.005081,0.019899,0.018220,0.015481,-0.040409,0.000000
1.000000,0.009437,0.015082,0.013308,-0.001237,0.000462,0.004382,0.019481,0.016976,0.012921,-0.041820,0.000000
1.000000,0.035674,0.029086,0.018172,0.000608,0.001588,0.006703,0.023160,0.041095,0.025076,-0.051541,0.000000
1.000000,-0.009105,0.029231,0.017843,0.000923,0.001242,0.007023,0.022311,0.040235,0.025786,-0.051309,0.000000
1.000000,-0.020327,0.007223,0.014579,0.002259,0.000840,0.007274,0.022903,0.038628,0.021928,-0.050451,0.000000
1.000000,0.007440,0.004624,0.012344,0.002178,0.000813,0.007203,0.023557,0.038555,0.021923,-0.047233,0.000000
