1.000000,0.029707,0.006122,0.004879,0.002808,0.004382,0.007569,0.011780,0.007090,-0.004708,0.002095,0.000000
1.000000,0.002182,0.008459,0.004184,0.003149,0.003830,0.007534,0.011926,0.006616,-0.004745,0.002393,0.000000
1.000000,0.000871,0.007274,0.004544,0.003635,0.003761,0.007258,0.011582,0.007165,-0.004342,0.000474,0.000000
1.000000,-0.014477,0.005647,0.002415,0.002794,0.002699,0.007367,0.012157,0.007614,-0.003389,0.001351,0.000000
1.000000,-0.013345,0.000988,0.000584,0.002314,0.001684,0.007239,0.012030,0.008520,-0.002332,0.000779,0.000000
1.000000,-0.012618,-0.007478,-0.000678,0.002131,0.001216,0.007165,0.011518,0.009738,-0.000830,0.000511,0.000000
1.000000,0.005427,-0.006828,0.000815,0.001581,0.001681,0.006985,0.011808,0.011229,-0.000426,-0.000286,0.000000
1.000000,0.004500,-0.006103,0.000585,0.002297,0.001894,0.006929,0.012215,0.011577,-0.000714,-0.000769,0.000000
1.000000,0.014709,-0.000265,0.002691,0.003552,0.002226,0.007343,0.012491,0.010061,-0.000813,0.002344,0.000000
1.000000,-0.001328,0.002138,0.001563,0.003013,0.002229,0.007379,0.009740,0.010639,-0.000941,-0.003543,0.000000
1.000000,0.003538,0.005369,-0.001054,0.001912,0.001521,0.007270,0.010244,0.011821,-0.001510,-0.003528,0.000000
1.000000,0.000883,0.004460,-0.001184,0.001500,0.001704,0.007124,0.009959,0.011964,-0.002133,-0.004386,0.000000
1.000000,-0.011089,0.001343,-0.002380,0.001082,0.001630,0.007188,0.009835,0.011866,-0.003423,-0.006504,0.000000
1.000000,0.003117,-0.000976,-0.000621,0.000897,0.001656,0.007499,0.010125,0.010098,-0.004272,-0.004136,0.000000
1.000000,0.000889,-0.000532,0.000803,0.000693,0.001810,0.007819,0.008259,0.010367,-0.004140,-0.005307,0.000000
1.000000,0.008405,0.000441,0.002905,0.001114,0.002389,0.008850,0.009935,0.008694,0.001475,-0.001320,0.000000
1.000000,-0.007961,-0.001328,0.001566,0.001191,0.001576,0.008694,0.010268,0.009298,0.002052,-0.000770,0.000000
1.000000,0.011040,0.003098,0.002220,0.001403,0.002272,0.008483,0.011447,0.010000,0.001234,-0.000504,0.000000
1.000000,0.017414,0.005958,0.002491,0.002591,0.003199,0.008731,0.010689,0.010306,0.001836,0.001042,0.000000
