1.000000,-0.005165,0.008943,0.007216,0.001135,0.003709,0.007046,0.011226,-0.010034,-0.011909,0.002111,0.000000
1.000000,0.009734,0.006133,0.007819,0.001739,0.003544,0.007174,0.011959,-0.010168,-0.010242,0.004128,0.000000
1.000000,0.020305,0.007509,0.011090,0.003888,0.003759,0.007555,0.012454,-0.010903,-0.010981,0.006612,0.000000
1.000000,0.001116,0.005771,0.009102,0.004919,0.003796,0.007531,0.012301,-0.011079,-0.011306,0.006369,0.000000
1.000000,0.026419,0.010482,0.010953,0.006179,0.004222,0.007354,0.012133,-0.011820,-0.012734,0.006507,0.000000
1.000000,0.002170,0.011949,0.010446,0.007249,0.004253,0.006932,0.013859,-0.011554,-0.013833,0.008334,0.000000
1.000000,0.010782,0.012158,0.009146,0.007413,0.003801,0.006939,0.012001,-0.010431,-0.014417,0.006209,0.000000
1.000000,0.024889,0.013075,0.010292,0.008907,0.004055,0.006714,0.013600,-0.008806,-0.015647,0.004818,0.000000
1.000000,-0.028649,0.007122,0.006447,0.009256,0.002611,0.006239,0.012843,-0.006692,-0.015928,0.000042,0.000000
1.000000,0.019718,0.005782,0.008132,0.010275,0.003522,0.006375,0.012690,-0.006990,-0.016227,-0.000722,0.000000
1.000000,-0.011677,0.003012,0.007481,0.007348,0.003250,0.006417,0.013613,-0.006622,-0.016729,0.000349,0.000000
1.000000,0.036692,0.008194,0.010176,0.008998,0.004552,0.007663,0.012918,-0.008770,-0.011718,0.011990,0.000000
1.000000,0.031411,0.009499,0.011287,0.011188,0.006355,0.007198,0.013150,-0.007948,-0.008275,0.017378,0.000000
1.000000,-0.005501,0.014128,0.010625,0.009864,0.006821,0.006963,0.012169,-0.007585,-0.007156,0.015438,0.000000
1.000000,-0.002008,0.009783,0.007783,0.009368,0.006713,0.007167,0.011260,-0.007280,-0.006809,0.015040,0.000000
1.000000,0.000502,0.012219,0.007616,0.009031,0.007371,0.006899,0.010060,-0.006632,-0.007918,0.011748,0.000000
1.000000,-0.001508,0.004579,0.006387,0.007766,0.007071,0.006681,0.010841,-0.005374,-0.006486,0.011305,0.000000
1.000000,0.002010,-0.001301,0.004099,0.007196,0.007305,0.006791,0.008982,-0.006019,-0.003954,0.009652,0.000000
1.000000,-0.013138,-0.002828,0.005650,0.006048,0.008054,0.006528,0.010048,-0.005870,-0.004116,0.008477,0.000000
1.000000,-0.005611,-0.003549,0.003117,0.005625,0.007889,0.006493,0.009432,-0.005744,-0.004053,0.007943,0.000000
1.000000,-0.008734,-0.005396,0.003412,0.005446,0.006036,0.006826,0.007515,-0.006358,-0.003194,0.007672,0.000000
1.000000,0.069749,0.008855,0.006717,0.008447,0.008238,0.007984,0.007644,-0.007290,-0.009409,0.004190,0.000000
1.000000,-0.031780,0.002097,0.000398,0.005843,0.007592,0.008979,0.008225,-0.006889,-0.008110,0.005988,0.000000
1.000000,0.004461,0.005617,0.001394,0.006010,0.007041,0.008274,0.007012,-0.014543,-0.011913,0.009028,0.000000
1.000000,-0.000495,0.006640,0.001546,0.004664,0.006761,0.008950,0.006838,-0.015763,-0.011485,0.008754,0.000000
1.000000,-0.029628,0.002462,-0.001467,0.003074,0.005531,0.009184,0.007695,-0.016904,-0.015257,0.009940,0.000000
1.000000,-0.003063,-0.012101,-0.001623,0.002382,0.004637,0.009214,0.008570,-0.017119,-0.016263,0.011427,0.000000
1.000000,0.010679,-0.003609,-0.000756,0.001672,0.004545,0.009081,0.009865,-0.012335,-0.014929,0.008781,0.000000
1.000000,-0.009146,-0.006331,-0.000357,0.002647,0.003913,0.010066,0.009834,-0.013842,-0.013044,0.010106,0.000000
1.000000,0.010158,-0.004200,0.001220,0.002169,0.004156,0.008782,0.006726,-0.007025,-0.005116,0.005115,0.000000
1.000000,-0.003036,0.001118,0.001790,0.002601,0.004227,0.008685,0.006655,-0.005407,-0.002143,0.004962,0.000000
1.000000,0.007071,0.003145,-0.004478,0.001120,0.004139,0.009085,0.006748,-0.005380,-0.000595,0.005661,0.000000
1.000000,0.013497,0.003708,0.000050,0.000224,0.003912,0.009278,0.007129,-0.004262,0.001863,0.005666,0.000000
1.000000,0.016253,0.008788,0.001229,0.001312,0.004416,0.008515,0.004391,-0.010412,0.000394,0.008445,0.000000
1.000000,-0.005879,0.005581,0.000690,0.001118,0.003340,0.008475,0.004625,-0.010336,-0.000034,0.008111,0.000000
1.000000,0.013665,0.008921,0.005020,0.001776,0.003723,0.008491,0.004748,-0.010639,-0.000489,0.007902,0.000000
1.000000,-0.004372,0.006633,0.004889,0.001633,0.003218,0.008631,0.003248,-0.008644,0.001883,0.006279,0.000000
