1.000000,0.006773,-0.000385,-0.000481,0.002929,0.005510,0.005786,0.033920,0.020222,0.032884,0.031986,0.000000
1.000000,0.009597,0.006208,-0.002360,0.002246,0.005415,0.005430,0.033678,0.017936,0.030410,0.030785,0.000000
1.000000,0.031032,0.014594,0.002153,0.003104,0.006940,0.005730,0.034198,0.017482,0.028760,0.031796,0.000000
1.000000,-0.012110,0.010190,0.002659,0.002745,0.005822,0.006033,0.034591,0.015500,0.026547,0.032052,0.000000
1.000000,-0.041134,-0.001168,-0.002888,0.000245,0.004118,0.006524,0.035062,0.015773,0.027921,0.032499,0.000000
1.000000,-0.035789,-0.009681,-0.005033,-0.001887,0.001981,0.006246,0.034590,0.018265,0.030550,0.032541,0.000000
1.000000,-0.008130,-0.013226,-0.003509,-0.003259,0.001283,0.006575,0.032441,0.016573,0.029314,0.032110,0.000000
1.000000,0.031143,-0.013204,0.000695,-0.000443,0.002215,0.006489,0.033173,0.016756,0.028965,0.030356,0.000000
1.000000,0.000989,-0.010584,-0.000197,-0.000882,0.001207,0.006607,0.033018,0.016521,0.028727,0.030608,0.000000
1.000000,0.024403,0.002523,0.000677,0.000484,0.002089,0.007134,0.021314,0.018057,0.027365,0.004335,0.000000
1.000000,-0.021443,0.005392,-0.002144,-0.001313,0.001238,0.007366,0.022456,0.017163,0.027149,0.006445,0.000000
1.000000,0.000000,0.007018,-0.003104,-0.002732,0.000463,0.006750,0.022815,0.018230,0.024674,0.000671,0.000000
1.000000,-0.002960,0.000198,-0.006503,-0.002175,-0.000099,0.005990,0.022529,0.019688,0.024461,-0.000381,0.000000
1.000000,0.016659,0.003332,-0.003626,-0.000484,0.000621,0.005538,0.022026,0.022155,0.025746,-0.003840,0.000000
1.000000,-0.003895,-0.002328,0.000098,-0.001395,0.000196,0.005447,0.021326,0.021482,0.024534,-0.005046,0.000000
1.000000,0.029796,0.007920,0.006656,0.000811,0.000961,0.006162,0.023807,0.019952,0.027828,0.001610,0.000000
1.000000,0.004724,0.008865,0.007941,0.002216,0.000475,0.006552,0.022824,0.018242,0.026085,0.000809,0.000000
1.000000,0.014039,0.012264,0.006231,0.003463,0.001782,0.006390,0.024356,0.018922,0.024397,0.001777,0.000000
1.000000,-0.034992,0.001934,0.002633,0.001218,0.000290,0.005804,0.027055,0.019848,0.024634,-0.000252,0.000000
1.000000,-0.014542,-0.000195,-0.001262,-0.000292,-0.000098,0.005511,0.025195,0.020002,0.023862,-0.002067,0.000000
1.000000,0.029824,-0.000189,0.003865,0.000860,0.000413,0.005073,0.026723,0.021055,0.024489,-0.001087,0.000000
1.000000,-0.008567,-0.002848,0.003008,-0.000048,-0.000818,0.004891,0.028281,0.018732,0.021171,-0.004187,0.000000
1.000000,-0.024191,-0.010494,0.000885,-0.002809,-0.001155,0.005302,0.028514,0.018288,0.020663,-0.003539,0.000000
1.000000,0.010716,-0.001352,0.000291,-0.001668,-0.000225,0.004723,0.026727,0.009258,0.016618,-0.000304,0.000000
1.000000,0.017291,0.005015,0.002410,0.001254,-0.000127,0.003829,0.027037,0.010900,0.016000,0.000022,0.000000
1.000000,0.033711,0.005792,0.002801,0.004729,0.001475,0.003560,0.025890,0.012010,0.020410,-0.001546,0.000000
1.000000,0.010989,0.009703,0.003428,0.005685,0.002620,0.003516,0.024935,0.012256,0.021602,-0.002899,0.000000
1.000000,0.014467,0.017435,0.003471,0.004851,0.003466,0.003384,0.025631,0.014891,0.022405,-0.003546,0.000000
1.000000,0.002689,0.015830,0.007239,0.004936,0.003225,0.005139,0.027789,0.014462,0.023509,0.001215,0.000000
1.000000,-0.002689,0.011833,0.008424,0.003581,0.002613,0.005923,0.029685,0.010322,0.018665,0.004268,0.000000
1.000000,-0.028222,-0.000553,0.002619,0.003242,0.001447,0.007076,0.029074,0.007141,0.020295,0.011195,0.000000
1.000000,-0.008345,-0.004420,0.002642,0.002825,0.000849,0.008606,0.029771,0.010170,0.027181,0.011099,0.000000
1.000000,0.029360,-0.001441,0.007997,0.004441,0.000793,0.009076,0.030198,0.008658,0.026175,0.013921,0.000000
1.000000,-0.021015,-0.006182,0.004824,0.002557,0.000496,0.008715,0.029201,0.008554,0.026230,0.013344,0.000000
1.000000,-0.026194,-0.010883,0.000475,0.001442,0.000994,0.009035,0.029839,0.009287,0.026203,0.012200,0.000000
1.000000,0.000000,-0.005239,-0.002896,-0.000047,0.002187,0.009428,0.028672,0.010953,0.029568,0.014639,0.000000
1.000000,-0.016245,-0.006819,-0.005619,-0.001096,0.001917,0.009401,0.028042,0.011724,0.030642,0.013826,0.000000
1.000000,-0.021422,-0.016975,-0.009208,-0.002869,0.000164,0.008756,0.028580,0.012585,0.029511,0.010693,0.000000
1.000000,0.005888,-0.011595,-0.008889,-0.000825,0.000328,0.009169,0.026609,0.012937,0.031169,0.011482,0.000000
1.000000,-0.000979,-0.006552,-0.008717,-0.000147,-0.000518,0.009167,0.026589,0.013028,0.031161,0.011425,0.000000
1.000000,0.000979,-0.006356,-0.005797,-0.001589,0.000229,0.009124,0.026728,0.012540,0.030599,0.011540,0.000000
1.000000,-0.033834,-0.009874,-0.008346,-0.002852,-0.000899,0.008865,0.026886,0.016700,0.034540,0.007183,0.000000
1.000000,-0.012220,-0.008033,-0.012504,-0.002254,-0.001207,0.008377,0.029003,0.014864,0.034805,0.003847,0.000000
1.000000,-0.008230,-0.010857,-0.011226,-0.003201,-0.002037,0.008642,0.028516,0.013713,0.035173,0.003802,0.000000
1.000000,0.011300,-0.008401,-0.007476,-0.003501,-0.001531,0.008262,0.029451,0.013675,0.033420,0.001561,0.000000
1.000000,0.019222,-0.004753,-0.005554,-0.004225,-0.001883,0.008398,0.029998,0.013072,0.033394,0.001940,0.000000
1.000000,0.016891,0.005392,-0.002241,-0.003930,-0.001477,0.008773,0.027897,0.017583,0.040980,0.002934,0.000000
1.000000,0.009804,0.009797,0.000882,-0.004163,-0.001619,0.008752,0.027430,0.018087,0.041710,0.003062,0.000000
1.000000,0.049487,0.021341,0.005242,-0.001823,0.001197,0.009504,0.028750,0.019653,0.047347,0.007087,0.000000
1.000000,-0.017799,0.015521,0.003560,-0.002579,0.001089,0.009092,0.027211,0.013928,0.041380,0.009810,0.000000
1.000000,-0.003788,0.010919,0.003083,-0.001357,-0.000032,0.009067,0.027634,0.008854,0.037469,0.011467,0.000000
1.000000,-0.004755,0.006590,0.005991,-0.001178,0.000095,0.008639,0.027158,0.007461,0.033785,0.014023,0.000000
1.000000,-0.007656,0.003098,0.006447,-0.003028,0.000647,0.007121,0.029993,0.011855,0.032860,0.005883,0.000000
1.000000,0.006702,-0.005459,0.007941,-0.001643,0.000513,0.007004,0.029530,0.013389,0.031982,0.005600,0.000000
1.000000,-0.005742,-0.003048,0.006237,-0.000620,-0.000255,0.007218,0.028973,0.013324,0.031786,0.006124,0.000000
1.000000,-0.015474,-0.005385,0.002767,-0.001394,-0.001894,0.006972,0.029411,0.013390,0.031137,0.006308,0.000000
1.000000,0.017392,-0.000956,0.002817,0.000288,-0.001681,0.006072,0.029459,0.015466,0.030976,0.005338,0.000000
1.000000,-0.041061,-0.007637,-0.002269,-0.000694,-0.003532,0.004827,0.032047,0.016762,0.029866,0.005691,0.000000
1.000000,0.002990,-0.008379,-0.006919,-0.000839,-0.003522,0.004955,0.031931,0.016538,0.030092,0.005554,0.000000
1.000000,0.017752,-0.003680,-0.003364,0.000098,-0.002841,0.005740,0.030064,0.011283,0.025693,0.007104,0.000000
1.000000,-0.017752,-0.004136,-0.004760,-0.000839,-0.002492,0.005428,0.028898,0.011844,0.026564,0.007669,0.000000
1.000000,-0.015038,-0.010622,-0.005789,0.000101,-0.002715,0.005748,0.026903,0.010311,0.024820,0.008006,0.000000
1.000000,-0.017321,-0.005874,-0.006755,-0.000154,-0.004271,0.006248,0.026832,0.008254,0.025485,0.008092,0.000000
1.000000,0.013272,-0.003817,-0.006098,0.000921,-0.003128,0.006349,0.026955,0.008537,0.025987,0.008523,0.000000
1.000000,-0.016360,-0.010640,-0.007160,-0.000462,-0.002800,0.005599,0.027203,0.005863,0.020973,0.007843,0.000000
1.000000,0.005141,-0.006061,-0.005099,-0.001166,-0.002629,0.005867,0.029208,-0.000003,0.015445,0.005083,0.000000
1.000000,0.007154,-0.001623,-0.006122,-0.001653,-0.001849,0.005767,0.028702,0.001434,0.015545,0.000763,0.000000
1.000000,0.053531,0.012548,0.003337,0.000534,0.000650,0.007098,0.030448,0.001615,0.015436,0.001956,0.000000
1.000000,0.004815,0.010856,0.003519,-0.001700,0.000614,0.007328,0.030326,0.001279,0.016157,0.003028,0.000000
1.000000,0.000960,0.014320,0.001840,-0.000762,0.000679,0.007290,0.029634,0.000529,0.015868,0.003275,0.000000
1.000000,-0.029213,0.007449,0.000694,-0.002033,-0.000328,0.004590,0.025570,0.002174,0.011274,0.000721,0.000000
1.000000,0.012764,0.008571,0.003474,-0.001157,0.001226,0.005222,0.026283,0.001835,0.013145,0.000557,0.000000
1.000000,-0.013753,-0.004885,0.003831,-0.001462,0.001174,0.005467,0.026358,0.001580,0.014518,0.001794,0.000000
1.000000,0.003949,-0.005059,0.002899,-0.001600,0.001580,0.005571,0.026028,0.000126,0.013395,0.001881,0.000000
1.000000,0.000000,-0.005251,0.004535,-0.001313,0.001204,0.005526,0.026246,0.000569,0.014508,0.002209,0.000000
1.000000,-0.006920,-0.000792,0.003329,-0.000885,0.000332,0.005110,0.025477,0.000831,0.011623,-0.000734,0.000000
1.000000,0.044624,0.005580,0.007076,0.000477,0.001257,0.004850,0.026665,0.003687,0.009759,0.000405,0.000000
1.000000,-0.023034,0.003724,-0.000581,0.001378,0.000162,0.006184,0.025770,-0.007511,0.005864,0.007373,0.000000
1.000000,0.032477,0.009429,0.002185,0.002852,-0.000405,0.006898,0.024403,-0.006826,0.006186,0.008324,0.000000
1.000000,0.000000,0.009429,0.002089,0.001965,0.000189,0.007035,0.025586,-0.007966,0.006995,0.009403,0.000000
1.000000,0.014926,0.013799,0.006503,0.003599,0.000812,0.008077,0.023555,-0.007140,0.010072,0.008948,0.000000
1.000000,-0.001854,0.004503,0.005041,0.004258,0.000909,0.008258,0.022604,-0.007056,0.008178,0.009328,0.000000
1.000000,-0.017782,0.005553,0.004639,0.004235,0.000571,0.006967,0.019743,-0.006658,0.003615,0.006124,0.000000
1.000000,0.008463,0.000750,0.005090,0.003994,0.000630,0.006869,0.019585,-0.006414,0.004794,0.007338,0.000000
1.000000,0.030431,0.006837,0.008133,0.006334,0.001836,0.007177,0.019770,-0.006493,0.004618,0.005844,0.000000
1.000000,-0.016484,0.000555,0.007177,0.005253,0.001802,0.007746,0.019754,-0.009628,0.003683,0.006951,0.000000
1.000000,-0.026194,-0.004313,0.000095,0.003585,0.000349,0.006253,0.019965,-0.011392,-0.003302,0.003672,0.000000
1.000000,0.005671,0.000377,0.002965,0.001192,0.001907,0.006731,0.019570,-0.012029,-0.002925,0.001290,0.000000
1.000000,-0.010422,-0.003400,-0.001325,0.000430,0.001460,0.007240,0.018976,-0.011616,-0.001358,0.001879,0.000000
1.000000,0.025389,-0.004408,0.001214,0.001652,0.001715,0.006992,0.019837,-0.012943,-0.003360,0.001494,0.000000
1.000000,-0.008392,-0.002789,-0.001117,0.002693,0.002027,0.005551,0.021608,-0.013536,-0.009123,-0.002859,0.000000
1.000000,0.044859,0.011421,0.003554,0.004298,0.004023,0.006460,0.021307,-0.012892,-0.008919,-0.001029,0.000000
1.000000,0.032588,0.016804,0.008591,0.006615,0.005687,0.006857,0.019966,-0.011567,-0.007674,0.000175,0.000000
1.000000,0.044075,0.027704,0.012152,0.008621,0.006714,0.005176,0.022099,-0.013674,-0.010288,-0.005896,0.000000
1.000000,0.035034,0.029633,0.012612,0.010373,0.008427,0.006106,0.020892,-0.011172,-0.006448,-0.006056,0.000000
1.000000,0.004792,0.032270,0.014740,0.010958,0.008415,0.006402,0.021030,-0.011802,-0.007034,-0.006711,0.000000
1.000000,-0.000797,0.023138,0.017280,0.008687,0.008150,0.005839,0.021582,-0.012666,-0.006546,-0.007975,0.000000
1.000000,0.000000,0.016621,0.016713,0.009839,0.006366,0.006456,0.019996,-0.012080,-0.003215,-0.003268,0.000000
1.000000,0.014252,0.010656,0.019180,0.008928,0.006680,0.006262,0.020327,-0.012231,-0.003322,-0.003202,0.000000
1.000000,0.027909,0.009231,0.019432,0.010323,0.007579,0.005616,0.021300,-0.012640,-0.004385,-0.003557,0.000000
1.000000,-0.009217,0.006429,0.019349,0.009116,0.008245,0.005750,0.019996,-0.013598,-0.003837,-0.001848,0.000000
1.000000,-0.011642,0.004261,0.013699,0.008627,0.007432,0.006327,0.018188,-0.013628,-0.007370,0.003889,0.000000
1.000000,0.014723,0.007205,0.011913,0.010252,0.008381,0.007439,0.018106,-0.015000,-0.006900,0.003848,0.000000
1.000000,-0.014723,0.001410,0.006033,0.009093,0.007758,0.008820,0.015743,-0.012801,-0.006636,0.005587,0.000000
1.000000,-0.014151,-0.007002,0.001115,0.006864,0.007287,0.008321,0.015698,-0.013671,-0.009116,0.005938,0.000000
1.000000,-0.001585,-0.005476,0.000477,0.007609,0.007465,0.008274,0.015505,-0.013421,-0.008640,0.005795,0.000000
1.000000,-0.003973,-0.003942,0.000159,0.008720,0.005845,0.007810,0.016618,-0.014805,-0.009587,0.005559,0.000000
1.000000,0.009509,-0.004985,0.001110,0.008911,0.006929,0.007765,0.016447,-0.014467,-0.009166,0.004401,0.000000
1.000000,0.014096,0.000779,0.001095,0.010137,0.006317,0.007925,0.014878,-0.015572,-0.012258,-0.000861,0.000000
1.000000,0.010828,0.005775,-0.000613,0.009409,0.006678,0.008169,0.015180,-0.013850,-0.010891,-0.000766,0.000000
1.000000,-0.010050,0.004082,-0.000697,0.009326,0.005845,0.008302,0.014850,-0.013325,-0.011411,-0.000943,0.000000
1.000000,-0.010152,0.002846,-0.000548,0.006576,0.005568,0.008391,0.014881,-0.013578,-0.011263,-0.001189,0.000000
1.000000,0.000000,0.000944,-0.002020,0.004946,0.006161,0.007799,0.015239,-0.014067,-0.011545,-0.001870,0.000000
1.000000,-0.024634,-0.006802,-0.003011,0.001511,0.005058,0.007975,0.015213,-0.012024,-0.011690,-0.000790,0.000000
1.000000,0.013584,-0.006251,-0.000238,0.000438,0.004496,0.007788,0.015437,-0.012489,-0.012425,-0.001170,0.000000
1.000000,-0.005571,-0.005355,-0.000636,-0.000080,0.004860,0.008128,0.013727,-0.012018,-0.011732,-0.002375,0.000000
