1.000000,0.044106,0.013219,0.003987,0.001103,0.004292,0.009337,0.009238,-0.009913,-0.034767,0.003186,0.000000
1.000000,0.022586,0.015686,0.010950,0.002807,0.002312,0.009391,0.011346,-0.012646,-0.031913,0.008444,0.000000
1.000000,0.065778,0.026706,0.015392,0.006650,0.004486,0.010688,0.013106,-0.015079,-0.035035,0.016365,0.000000
1.000000,-0.020658,0.022150,0.010863,0.007648,0.003976,0.010971,0.014408,-0.014425,-0.033327,0.018298,0.000000
1.000000,-0.011930,0.019976,0.009196,0.004466,0.003100,0.010995,0.014429,-0.014053,-0.032742,0.018152,0.000000
1.000000,-0.003366,0.010482,0.011851,0.004905,0.002971,0.009832,0.019899,-0.014333,-0.037245,0.023705,0.000000
1.000000,0.066614,0.019287,0.017487,0.006977,0.003066,0.010022,0.011218,-0.010569,-0.040250,0.014778,0.000000
1.000000,-0.003160,0.005500,0.016103,0.005997,0.003027,0.009932,0.011854,-0.009914,-0.040742,0.014240,0.000000
1.000000,-0.006804,0.008271,0.015210,0.005555,0.004061,0.010119,0.011386,-0.010093,-0.041319,0.014021,0.000000
1.000000,-0.063901,-0.002124,0.008926,0.002871,0.002870,0.009615,0.008187,-0.008073,-0.040275,0.008957,0.000000
1.000000,-0.012204,-0.003891,0.003295,0.003641,0.001834,0.009741,0.007032,-0.009859,-0.039247,0.008387,0.000000
1.000000,-0.004430,-0.018100,0.000594,0.005772,0.002069,0.010036,0.005574,-0.010750,-0.038187,0.012935,0.000000
1.000000,0.001479,-0.017172,-0.005836,0.004778,0.002488,0.010997,0.005917,-0.012591,-0.038083,0.013985,0.000000
1.000000,-0.019901,-0.019792,-0.005760,0.002551,0.003179,0.011084,0.005033,-0.014315,-0.037716,0.014453,0.000000
1.000000,0.021870,-0.002637,-0.002380,0.003408,0.002184,0.010997,0.003008,-0.015612,-0.040163,0.011608,0.000000
1.000000,0.023805,0.004564,0.000337,0.006094,0.003382,0.012996,0.007074,-0.019086,-0.029646,0.021745,0.000000
1.000000,0.016191,0.008689,-0.004706,0.006391,0.003083,0.013001,0.007905,-0.018008,-0.028005,0.018515,0.000000
1.000000,-0.006635,0.007066,-0.005053,0.005525,0.002313,0.013081,0.006075,-0.018583,-0.025352,0.016728,0.000000
1.000000,-0.009076,0.009231,-0.005280,0.004965,0.001943,0.013640,0.001315,-0.023431,-0.029564,0.014767,0.000000
1.000000,-0.018402,0.001176,-0.000730,0.004098,0.001670,0.013868,0.002310,-0.023429,-0.028787,0.015817,0.000000
1.000000,0.037414,0.003898,0.004231,0.003763,0.003838,0.009870,0.001423,-0.010127,0.003212,0.034125,0.000000
1.000000,-0.036926,-0.006725,0.000982,0.000788,0.004175,0.009201,0.003612,-0.013130,0.000642,0.030906,0.000000
1.000000,-0.006371,-0.006672,0.000197,-0.002820,0.003251,0.009689,0.003993,-0.004229,0.016197,0.033132,0.000000
1.000000,0.040468,0.003237,0.006234,0.000237,0.003779,0.011362,0.005027,0.007543,0.023072,0.027635,0.000000
1.000000,0.055110,0.017939,0.009558,0.003589,0.005458,0.009573,0.007072,0.011356,0.020893,0.027615,0.000000
1.000000,-0.047116,0.001033,0.002466,0.001401,0.004884,0.010040,0.007896,0.008024,0.013845,0.028865,0.000000
