1.000000,0.022742,0.002142,0.002274,0.000118,0.001042,0.005055,0.012577,0.004102,-0.010539,0.011100,0.000000
1.000000,-0.003105,0.003444,0.001481,0.000500,0.000695,0.005096,0.012418,0.004638,-0.010482,0.010779,0.000000
1.000000,0.012481,0.007443,0.002008,0.001184,0.001111,0.005230,0.012557,0.004343,-0.010444,0.011923,0.000000
1.000000,-0.009376,0.006740,0.001791,0.001198,0.000993,0.005238,0.012629,0.004457,-0.010252,0.012041,0.000000
1.000000,-0.010708,0.002407,0.000240,0.000723,0.000442,0.005055,0.012447,0.005454,-0.009174,0.011361,0.000000
1.000000,0.009524,-0.000237,0.000952,0.001503,0.000598,0.005194,0.012518,0.004448,-0.010141,0.011220,0.000000
1.000000,0.000947,0.000574,0.002009,0.000944,0.000750,0.005293,0.011850,0.003955,-0.010519,0.011064,0.000000
1.000000,-0.008082,-0.003539,0.001952,0.001086,0.000240,0.005409,0.011070,0.002934,-0.009833,0.011288,0.000000
1.000000,0.008319,0.000000,0.003370,0.001930,0.000437,0.005659,0.011107,0.002130,-0.010008,0.012813,0.000000
1.000000,-0.001184,0.001905,0.002156,0.002552,0.000598,0.005665,0.009520,0.002499,-0.010051,0.009463,0.000000
1.000000,0.009434,0.001887,0.000825,0.001550,0.000354,0.005514,0.008422,0.002820,-0.009681,0.007747,0.000000
1.000000,0.004684,0.002634,0.001604,0.001542,0.000868,0.005000,0.011120,0.004419,-0.011512,-0.000396,0.000000
1.000000,0.007565,0.005763,0.001112,0.001560,0.001160,0.005904,0.011497,0.002676,-0.010933,0.001404,0.000000
1.000000,0.022357,0.008571,0.004286,0.003038,0.002227,0.005930,0.012184,0.003379,-0.011418,0.001728,0.000000
1.000000,-0.013699,0.006068,0.003986,0.002113,0.001811,0.006280,0.011555,0.004358,-0.009925,0.002214,0.000000
1.000000,0.008014,0.005784,0.003835,0.002394,0.002281,0.006325,0.012029,0.004174,-0.009866,0.003571,0.000000
1.000000,-0.001141,0.004619,0.003627,0.002818,0.001838,0.006332,0.011948,0.004061,-0.010022,0.003798,0.000000
1.000000,0.011351,0.005376,0.005570,0.003761,0.002580,0.006195,0.011106,0.004154,-0.007837,0.002021,0.000000
1.000000,0.001128,0.001131,0.004851,0.004110,0.002904,0.006252,0.010855,0.004080,-0.007845,0.002231,0.000000
1.000000,-0.017056,0.000459,0.003264,0.002710,0.002789,0.007165,0.012233,0.004797,-0.003714,0.004340,0.000000
1.000000,-0.004598,-0.002063,0.001861,0.001343,0.001653,0.007460,0.010870,0.004171,-0.003544,0.003890,0.000000
1.000000,0.016000,0.001365,0.002992,0.002298,0.002026,0.007600,0.010683,0.004376,-0.003740,0.003940,0.000000
1.000000,-0.014849,-0.003875,0.000751,0.000932,0.001290,0.007636,0.010699,0.003855,-0.004610,0.003924,0.000000
