1.000000,-0.001797,-0.003507,0.000692,-0.002386,-0.002214,0.008731,-0.001435,0.010377,0.018442,0.002589,0.000000
1.000000,0.003592,0.001078,-0.001424,-0.000756,-0.002512,0.008642,-0.001266,0.009463,0.018096,0.002851,0.000000
1.000000,0.025661,0.007174,0.001763,-0.000232,-0.001472,0.009249,-0.000456,0.008307,0.016758,0.006673,0.000000
1.000000,-0.024467,0.004405,-0.002301,-0.001831,-0.002675,0.009419,0.000518,0.009220,0.018564,0.008183,0.000000
1.000000,-0.023552,-0.004113,-0.005122,-0.002459,-0.003725,0.010027,0.001107,0.008251,0.018375,0.009346,0.000000
1.000000,-0.019748,-0.007703,-0.005605,-0.002388,-0.003814,0.009695,0.001784,0.009446,0.018933,0.010293,0.000000
1.000000,0.000000,-0.008421,-0.003671,-0.002463,-0.003665,0.010098,0.000650,0.006425,0.017881,0.011507,0.000000
1.000000,0.013003,-0.010953,-0.001889,-0.002358,-0.002858,0.010077,0.000851,0.006373,0.017824,0.010823,0.000000
1.000000,0.002151,-0.005629,-0.000612,-0.000777,-0.002729,0.010244,0.000859,0.005848,0.017692,0.011800,0.000000
1.000000,0.017646,0.002610,-0.000751,0.000348,-0.001523,0.010415,0.000835,0.005432,0.017318,0.011191,0.000000
1.000000,-0.010916,0.004377,-0.001663,-0.000485,-0.002145,0.010506,0.001626,0.005338,0.017011,0.012347,0.000000
1.000000,0.023204,0.009018,0.000298,-0.000563,-0.000405,0.010893,0.002486,0.004989,0.018672,0.014470,0.000000
1.000000,0.003568,0.007131,-0.001911,-0.000074,-0.000792,0.010484,0.002329,0.005773,0.018523,0.013848,0.000000
1.000000,0.029539,0.012608,0.003490,0.000594,-0.000058,0.010305,0.003088,0.007979,0.018434,0.012662,0.000000
1.000000,-0.013345,0.006410,0.004510,-0.000306,-0.000136,0.010045,0.004824,0.007868,0.018539,0.013889,0.000000
1.000000,-0.001754,0.008242,0.006310,0.000352,0.000511,0.009722,0.003644,0.008575,0.017083,0.010707,0.000000
1.000000,0.013080,0.006218,0.007618,0.001973,0.000898,0.010139,0.002462,0.006576,0.014962,0.010352,0.000000
1.000000,-0.040666,-0.002629,0.002251,0.000181,-0.000822,0.010912,0.000798,0.004603,0.013467,0.012601,0.000000
1.000000,0.022600,-0.004017,0.004296,0.001842,0.000914,0.011420,-0.001982,0.003001,0.012458,0.013574,0.000000
1.000000,0.012274,0.001107,0.003758,0.001504,0.001485,0.010744,-0.005026,0.003021,0.010195,0.010387,0.000000
1.000000,-0.003783,0.000701,0.004472,0.001404,0.001167,0.010947,-0.004140,0.002138,0.007084,0.008929,0.000000
1.000000,-0.006141,-0.003143,0.001537,0.000918,0.000137,0.010716,-0.004025,0.002104,0.007940,0.009299,0.000000
1.000000,-0.010024,0.002985,0.000178,-0.000867,0.000010,0.010445,-0.004193,0.001097,0.006048,0.008670,0.000000
1.000000,0.014706,0.001406,-0.001305,0.001092,-0.000039,0.010462,-0.004714,-0.000626,0.005499,0.009110,0.000000
1.000000,0.006113,0.000174,0.000640,0.002575,0.000010,0.009425,-0.004479,0.001236,0.004864,0.009546,0.000000
1.000000,0.004054,0.001742,0.001221,0.003765,0.000642,0.009364,-0.004531,0.001731,0.005746,0.009453,0.000000
1.000000,-0.002894,0.002391,-0.000376,0.003621,0.001190,0.009331,-0.004673,0.001792,0.006134,0.009850,0.000000
1.000000,-0.026731,-0.000950,0.001017,0.001634,0.000460,0.009505,-0.003006,0.007567,0.007350,0.002019,0.000000
1.000000,-0.010174,-0.005926,-0.002260,0.001018,0.000475,0.010408,-0.002593,0.006634,0.008629,0.003713,0.000000
