1.000000,0.037664,0.009046,0.003220,-0.000612,0.001669,0.014633,0.003874,-0.007405,0.008203,0.016632,0.000000
1.000000,0.004610,0.012051,0.002035,0.000484,0.000471,0.014622,0.003936,-0.007577,0.008211,0.016765,0.000000
1.000000,0.015861,0.013879,0.003913,0.001934,0.001237,0.014691,0.004102,-0.007635,0.007446,0.016654,0.000000
1.000000,-0.017615,0.013007,0.002600,0.001503,0.000575,0.014914,0.005113,-0.007161,0.008730,0.018151,0.000000
1.000000,0.010042,0.010112,0.005790,0.001949,0.000401,0.015090,0.005287,-0.008327,0.007391,0.018900,0.000000
1.000000,-0.006319,0.001316,0.005181,0.001701,0.000834,0.015343,0.003231,-0.007023,0.010171,0.017066,0.000000
1.000000,0.003709,0.001136,0.006593,0.002455,0.001115,0.015351,0.003075,-0.006996,0.010109,0.016933,0.000000
1.000000,0.008889,-0.000259,0.006810,0.002911,0.000964,0.015375,0.002942,-0.007313,0.010280,0.016684,0.000000
1.000000,0.002371,0.003738,0.008373,0.003259,0.000983,0.015285,0.002991,-0.007078,0.010399,0.016308,0.000000
1.000000,0.018561,0.005442,0.007777,0.004567,0.001477,0.015362,0.005146,-0.007789,0.010270,0.020578,0.000000
1.000000,-0.003812,0.005944,0.003630,0.003425,0.000802,0.015349,0.004899,-0.007875,0.010401,0.020284,0.000000
1.000000,-0.053384,-0.005475,-0.002170,-0.000067,-0.000400,0.013671,0.001651,-0.006219,0.003245,0.010411,0.000000
1.000000,-0.002465,-0.007746,-0.004002,-0.000045,-0.000045,0.014109,0.001660,-0.007033,0.001999,0.008708,0.000000
1.000000,-0.007206,-0.009661,-0.002961,-0.000180,0.000015,0.014196,0.001449,-0.007898,0.001945,0.009311,0.000000
1.000000,-0.010678,-0.015509,-0.005033,0.000378,-0.000379,0.014199,0.002280,-0.007483,0.002758,0.010363,0.000000
1.000000,0.015638,-0.011619,-0.002838,0.001172,0.000188,0.014373,0.003386,-0.007995,0.003327,0.013466,0.000000
1.000000,0.016725,0.002403,-0.001536,0.002529,0.001124,0.014652,0.002626,-0.009293,0.001968,0.013107,0.000000
1.000000,-0.010672,0.000761,-0.003492,0.001659,0.000776,0.014754,0.002417,-0.009551,0.001752,0.013417,0.000000
1.000000,0.003570,0.002916,-0.003372,0.002500,0.001048,0.014908,0.001316,-0.010510,0.000969,0.013244,0.000000
1.000000,-0.029381,-0.000824,-0.008166,-0.000195,0.000323,0.014519,0.003534,-0.011576,-0.001883,0.014599,0.000000
1.000000,0.009132,-0.002125,-0.006872,-0.001621,-0.000008,0.014157,0.004722,-0.010687,-0.001232,0.015457,0.000000
1.000000,0.022917,-0.000887,0.000758,-0.000706,0.000208,0.014422,0.004383,-0.010325,-0.001651,0.015511,0.000000
