1.000000,0.069492,0.013898,0.003220,0.005352,0.007184,0.019470,-0.001293,-0.007063,-0.015302,-0.010860,0.000000
1.000000,0.006957,0.014142,0.003363,0.005759,0.007173,0.019756,-0.000497,-0.006115,-0.012591,-0.008421,0.000000
1.000000,-0.014505,0.012274,0.002133,0.004795,0.006777,0.019475,-0.001045,-0.005750,-0.010540,-0.008917,0.000000
1.000000,0.013437,0.020444,0.002706,0.004116,0.007071,0.019301,-0.002016,-0.006613,-0.012283,-0.010416,0.000000
1.000000,0.021654,0.019407,0.010484,0.005928,0.006287,0.019839,-0.001485,-0.009322,-0.015133,-0.008522,0.000000
1.000000,0.001044,0.005718,0.009808,0.004789,0.006322,0.019579,-0.001012,-0.008308,-0.014581,-0.007822,0.000000
1.000000,-0.004708,0.003385,0.008763,0.003082,0.006270,0.019485,0.001167,-0.008824,-0.013746,-0.005872,0.000000
1.000000,0.022811,0.010848,0.011561,0.004896,0.005424,0.019832,-0.001086,-0.012120,-0.011629,-0.005918,0.000000
1.000000,-0.009269,0.006306,0.013375,0.004944,0.004478,0.020035,-0.001596,-0.012311,-0.012255,-0.006164,0.000000
1.000000,-0.021439,-0.002312,0.008547,0.003815,0.003685,0.019828,-0.002861,-0.011495,-0.011827,-0.008142,0.000000
1.000000,-0.007427,-0.004006,0.000856,0.002038,0.003853,0.019929,-0.002613,-0.012066,-0.011760,-0.007464,0.000000
1.000000,0.018465,0.000628,0.002006,0.002684,0.004508,0.019957,-0.001588,-0.011806,-0.011549,-0.008651,0.000000
1.000000,-0.023269,-0.008588,0.001130,0.001631,0.003574,0.019707,-0.002015,-0.011269,-0.014547,-0.013938,0.000000
1.000000,0.002138,-0.006306,0.000000,0.001353,0.002744,0.019728,-0.002175,-0.011620,-0.014493,-0.013812,0.000000
1.000000,-0.002138,-0.002446,-0.002379,0.004052,0.003159,0.020345,-0.003694,-0.010096,-0.012259,-0.013470,0.000000
1.000000,0.046520,0.008343,0.002168,0.005988,0.003915,0.021216,0.001413,-0.012541,-0.009207,0.000793,0.000000
1.000000,-0.012850,0.002080,0.001354,0.005059,0.002506,0.020473,0.003392,-0.009145,-0.005678,0.001927,0.000000
1.000000,0.034574,0.013649,0.002530,0.007046,0.004108,0.019671,0.006342,-0.006822,-0.006197,0.001081,0.000000
