1.000000,0.036432,0.012234,0.008084,0.005239,0.007033,0.015660,0.016927,0.008956,-0.000110,-0.013345,0.000000
1.000000,-0.035528,0.004018,0.003496,0.002646,0.003896,0.015453,0.015072,0.010174,-0.003602,-0.018245,0.000000
1.000000,-0.007260,0.003121,0.002864,0.003391,0.003824,0.014460,0.014010,0.012317,-0.003572,-0.026405,0.000000
1.000000,-0.039950,0.000000,-0.003172,0.000716,0.002019,0.015043,0.016746,0.013817,0.000174,-0.022323,0.000000
1.000000,-0.003799,-0.010021,-0.002722,0.000574,0.001063,0.015144,0.016846,0.013359,-0.000290,-0.021991,0.000000
1.000000,0.009470,-0.015413,-0.001590,0.000616,0.001151,0.015502,0.015248,0.013316,0.000913,-0.023639,0.000000
1.000000,-0.022880,-0.012884,-0.004433,-0.000336,0.001244,0.015248,0.019055,0.013253,0.002529,-0.020800,0.000000
1.000000,-0.008717,-0.013175,-0.005027,0.000933,0.000987,0.015144,0.019725,0.014258,0.001890,-0.020736,0.000000
1.000000,-0.012727,-0.007730,-0.003865,0.000296,-0.000131,0.013301,0.021077,0.018801,0.004644,-0.027517,0.000000
1.000000,0.002951,-0.006380,-0.008201,0.000942,0.000395,0.013409,0.017474,0.019407,0.004343,-0.035429,0.000000
1.000000,-0.040086,-0.016291,-0.015852,-0.003884,-0.001791,0.013759,0.021743,0.019937,0.002372,-0.029789,0.000000
1.000000,-0.007183,-0.013152,-0.013018,-0.004761,-0.002576,0.013374,0.020323,0.020117,0.000665,-0.031117,0.000000
1.000000,-0.001030,-0.011615,-0.012395,-0.004766,-0.001871,0.013950,0.020565,0.019008,0.001048,-0.029947,0.000000
1.000000,0.007191,-0.007631,-0.007681,-0.005426,-0.002083,0.014220,0.020848,0.017509,0.000290,-0.027881,0.000000
1.000000,-0.029078,-0.014037,-0.010209,-0.006465,-0.003020,0.014782,0.020565,0.019430,0.003373,-0.026195,0.000000
1.000000,-0.026697,-0.011360,-0.013826,-0.007708,-0.004198,0.014721,0.018907,0.019964,0.003759,-0.031034,0.000000
1.000000,-0.006515,-0.011226,-0.012189,-0.008311,-0.004287,0.014605,0.019164,0.020427,0.004208,-0.030656,0.000000
1.000000,0.002176,-0.010584,-0.011100,-0.008063,-0.003078,0.014668,0.018510,0.020150,0.004963,-0.031103,0.000000
1.000000,0.010811,-0.009860,-0.008746,-0.006306,-0.002718,0.014952,0.017734,0.020666,0.005817,-0.029172,0.000000
1.000000,0.000000,-0.004045,-0.009041,-0.008621,-0.002386,0.015675,0.015172,0.022226,0.010518,-0.030436,0.000000
1.000000,0.073570,0.016009,0.002325,-0.006764,-0.001815,0.014067,0.022220,0.025738,0.010283,-0.027737,0.000000
1.000000,0.043974,0.026106,0.007440,-0.002789,-0.000694,0.014495,0.020781,0.027719,0.012033,-0.025587,0.000000
1.000000,-0.007678,0.024135,0.006775,-0.002810,-0.000919,0.013934,0.020480,0.029932,0.015481,-0.026225,0.000000
1.000000,-0.036296,0.014714,0.002427,-0.002627,-0.002809,0.012415,0.021635,0.026510,0.011682,-0.023188,0.000000
1.000000,-0.044951,0.005724,0.000839,-0.004685,-0.004030,0.012518,0.019448,0.025528,0.013175,-0.022210,0.000000
1.000000,-0.011561,-0.011302,0.002353,-0.005736,-0.004354,0.012569,0.020165,0.025916,0.012074,-0.021282,0.000000
1.000000,0.016772,-0.016743,0.004682,-0.003754,-0.003980,0.012650,0.020465,0.025776,0.011162,-0.022376,0.000000
1.000000,0.008282,-0.013551,0.005292,-0.002904,-0.003612,0.012527,0.021015,0.027883,0.011826,-0.022639,0.000000
1.000000,0.000000,-0.006292,0.004211,-0.002267,-0.002800,0.013713,0.022124,0.027235,0.012930,-0.019800,0.000000
1.000000,-0.022942,-0.001890,0.001917,-0.003562,-0.005108,0.014499,0.023989,0.023376,0.008070,-0.016689,0.000000
1.000000,-0.002112,-0.000000,-0.005651,-0.001663,-0.006393,0.014923,0.023813,0.021673,0.007443,-0.014309,0.000000
1.000000,-0.006363,-0.004627,-0.010685,-0.001622,-0.005421,0.012413,0.022774,0.017602,-0.003557,-0.015000,0.000000
1.000000,-0.001064,-0.006496,-0.010024,-0.001624,-0.005214,0.012106,0.022413,0.017898,-0.004040,-0.016384,0.000000
1.000000,-0.021529,-0.010802,-0.008547,-0.003060,-0.004600,0.010898,0.018698,0.013953,-0.004819,-0.015888,0.000000
1.000000,0.016190,-0.002976,-0.002433,-0.000797,-0.003934,0.009046,0.017809,0.011211,-0.008496,-0.013518,0.000000
1.000000,-0.003217,-0.003197,-0.001598,0.000377,-0.004357,0.008717,0.017620,0.012350,-0.007258,-0.013445,0.000000
1.000000,-0.010799,-0.004084,-0.004355,0.000163,-0.003954,0.007126,0.017754,0.010945,-0.006029,-0.015708,0.000000
1.000000,0.009725,-0.001926,-0.004211,0.000541,-0.003340,0.007840,0.017311,0.010334,-0.004172,-0.013601,0.000000
1.000000,-0.003231,0.001733,-0.004534,-0.000162,-0.003023,0.007571,0.017269,0.010767,-0.003587,-0.013339,0.000000
1.000000,-0.008667,-0.003238,-0.003107,-0.000595,-0.003410,0.007568,0.017126,0.011042,-0.003491,-0.012965,0.000000
1.000000,0.032123,0.003830,0.000317,-0.002667,-0.001003,0.008615,0.016006,0.001649,-0.011279,-0.010011,0.000000
1.000000,0.009439,0.007878,0.001897,-0.004394,-0.000449,0.009054,0.014398,-0.001024,-0.014210,-0.007652,0.000000
1.000000,-0.004184,0.005096,0.001585,-0.004219,-0.000554,0.008258,0.013005,0.001704,-0.015494,-0.007410,0.000000
1.000000,-0.011597,0.003423,0.002578,-0.002984,-0.001181,0.008080,0.013636,-0.000771,-0.018660,-0.005937,0.000000
1.000000,-0.018192,0.001518,-0.000860,-0.001646,-0.000818,0.008239,0.013422,-0.003608,-0.019962,-0.005420,0.000000
1.000000,0.011809,-0.002545,0.000642,-0.000478,0.000466,0.008427,0.013565,-0.003904,-0.019558,-0.005040,0.000000
1.000000,0.012726,-0.001888,0.002995,-0.000680,0.001107,0.008499,0.013356,-0.003902,-0.021524,-0.007824,0.000000
1.000000,-0.027780,-0.006607,-0.000756,-0.002483,0.000109,0.007765,0.009989,-0.001400,-0.025264,-0.010014,0.000000
1.000000,-0.020800,-0.008447,-0.002512,-0.003523,-0.000945,0.007741,0.009229,-0.003059,-0.029098,-0.011979,0.000000
1.000000,0.005516,-0.003706,-0.001094,-0.002100,-0.000761,0.007574,0.009758,-0.002838,-0.029191,-0.011382,0.000000
1.000000,0.006579,-0.004752,-0.003648,-0.001666,-0.002994,0.007004,0.010981,-0.002928,-0.021604,-0.008836,0.000000
1.000000,-0.020984,-0.011494,-0.006691,-0.002397,-0.005160,0.007024,0.010865,-0.002748,-0.022524,-0.009510,0.000000
1.000000,-0.003354,-0.006609,-0.006608,-0.002511,-0.005015,0.007023,0.010996,-0.002716,-0.021421,-0.007861,0.000000
1.000000,-0.012395,-0.004927,-0.006687,-0.002055,-0.004219,0.006920,0.011255,-0.003313,-0.018664,-0.009152,0.000000
1.000000,0.002265,-0.005578,-0.004642,-0.002751,-0.002645,0.006399,0.011893,-0.004359,-0.019944,-0.009000,0.000000
1.000000,-0.007950,-0.008483,-0.006618,-0.002988,-0.002525,0.006477,0.012140,-0.004068,-0.019438,-0.009262,0.000000
1.000000,0.009081,-0.002471,-0.006982,-0.001994,-0.002781,0.006838,0.013450,-0.004773,-0.018179,-0.009796,0.000000
1.000000,0.000000,-0.001800,-0.004204,-0.002480,-0.003057,0.007038,0.013054,-0.005021,-0.018201,-0.009775,0.000000
