1.000000,0.031001,0.011302,0.002848,0.002632,0.002624,0.007510,-0.003255,0.000020,0.007455,-0.000761,0.000000
1.000000,0.010929,0.017139,0.003440,0.003179,0.001440,0.007781,-0.002690,0.001203,0.009802,0.001090,0.000000
1.000000,0.004819,0.013421,0.004801,0.003163,0.001516,0.007594,-0.002810,0.001684,0.009146,-0.001034,0.000000
1.000000,-0.003612,0.014247,0.004440,0.002663,0.001564,0.007497,-0.003035,0.002054,0.009455,-0.001296,0.000000
1.000000,-0.006050,0.007417,0.004340,0.001791,0.000489,0.007439,-0.003092,0.002356,0.009777,-0.001504,0.000000
1.000000,-0.025816,-0.003946,0.003678,0.001389,0.000042,0.007055,-0.002962,0.004674,0.011780,-0.000881,0.000000
1.000000,-0.011271,-0.008386,0.004377,0.000063,-0.000084,0.007181,-0.001621,0.002657,0.011975,0.001471,0.000000
1.000000,-0.006317,-0.010613,0.001404,-0.000692,0.000340,0.007104,-0.001130,0.003433,0.011492,0.001595,0.000000
1.000000,0.002532,-0.009384,0.002431,-0.000503,0.000254,0.007171,-0.001035,0.003143,0.011521,0.002239,0.000000
1.000000,0.012563,-0.005662,0.000878,0.000691,0.001143,0.007259,-0.000169,0.002715,0.011343,0.003765,0.000000
1.000000,-0.015095,-0.003518,-0.003732,-0.000442,0.000511,0.007492,0.000161,0.001224,0.011651,0.005094,0.000000
1.000000,0.007576,0.000252,-0.004067,-0.000313,0.000763,0.007674,-0.000426,0.000767,0.012335,0.007468,0.000000
1.000000,0.000000,0.001515,-0.004549,0.000126,0.000592,0.008018,-0.000411,0.000126,0.011425,0.006245,0.000000
1.000000,0.028520,0.006713,-0.001336,0.001552,0.001330,0.008209,0.001075,0.000716,0.010087,0.007953,0.000000
1.000000,-0.004902,0.003220,-0.001221,0.001560,0.000787,0.008466,0.000180,0.001224,0.010767,0.007767,0.000000
1.000000,0.067682,0.019775,0.008129,0.005904,0.003636,0.010099,0.006839,-0.002546,0.017825,0.025901,0.000000
1.000000,0.004582,0.019176,0.009714,0.007045,0.003280,0.010166,0.007018,-0.002386,0.018214,0.024428,0.000000
1.000000,0.045792,0.028335,0.014925,0.008164,0.004513,0.009180,0.010455,0.000428,0.017903,0.023152,0.000000
1.000000,0.169319,0.056495,0.031604,0.017018,0.010199,0.012155,-0.002115,-0.002205,0.018781,0.035493,0.000000
1.000000,-0.014856,0.054504,0.028862,0.014870,0.010082,0.013310,0.000450,-0.001522,0.023682,0.038820,0.000000
1.000000,0.057262,0.052420,0.036097,0.016183,0.011738,0.012811,0.008161,-0.001806,0.013825,0.036175,0.000000
1.000000,0.013164,0.054136,0.036656,0.016295,0.012010,0.012881,0.008384,-0.002199,0.012863,0.035466,0.000000
1.000000,-0.017591,0.041460,0.034897,0.015174,0.011716,0.013296,0.008665,0.001543,0.019532,0.036767,0.000000
1.000000,0.027135,0.013023,0.034759,0.016711,0.012621,0.014753,0.010930,0.016526,0.027109,0.030708,0.000000
1.000000,0.006885,0.017371,0.035937,0.017358,0.013019,0.013584,0.010806,0.018480,0.026651,0.031383,0.000000
1.000000,0.022892,0.010497,0.031458,0.019794,0.014422,0.013404,0.010630,0.019929,0.029285,0.031080,0.000000
1.000000,-0.031505,0.001563,0.027850,0.018782,0.013980,0.013189,0.010581,0.020141,0.031051,0.035826,0.000000
1.000000,-0.037009,-0.002320,0.019570,0.017247,0.011966,0.013708,0.007702,0.009254,0.027762,0.038845,0.000000
1.000000,0.046479,0.001548,0.007286,0.019445,0.013774,0.017289,0.015160,0.011487,0.026908,0.051871,0.000000
1.000000,-0.014674,-0.002763,0.007304,0.018083,0.012348,0.016688,0.013659,0.015076,0.030605,0.049611,0.000000
1.000000,0.002605,-0.006821,0.001838,0.018968,0.011401,0.016545,0.013865,0.014040,0.027104,0.048294,0.000000
1.000000,-0.027254,-0.005971,-0.002204,0.017226,0.010128,0.015890,0.014002,0.016488,0.025395,0.044792,0.000000
1.000000,0.015038,0.004439,0.001059,0.017978,0.010469,0.015071,0.013058,0.017433,0.024357,0.040995,0.000000
1.000000,-0.070939,-0.019045,-0.008748,0.013005,0.008225,0.016808,0.018499,0.024016,0.025719,0.039670,0.000000
1.000000,0.029714,-0.010167,-0.006465,0.014736,0.009417,0.015891,0.017162,0.022179,0.025126,0.042204,0.000000
1.000000,0.013630,-0.007962,-0.007391,0.012033,0.010732,0.015993,0.017235,0.021795,0.024693,0.042155,0.000000
1.000000,-0.020055,-0.006522,-0.006246,0.010802,0.010439,0.014375,0.016020,0.022065,0.028194,0.038200,0.000000
1.000000,0.000000,-0.009530,-0.002546,0.008512,0.010650,0.015326,0.015899,0.022305,0.032513,0.036825,0.000000
1.000000,0.009166,0.006491,-0.006277,0.000504,0.010871,0.015116,0.016478,0.022336,0.032200,0.036671,0.000000
1.000000,0.029665,0.006481,-0.001843,0.002730,0.011441,0.015156,0.016346,0.021398,0.032765,0.039506,0.000000
1.000000,-0.003549,0.003045,-0.002458,-0.000310,0.011826,0.015031,0.016543,0.021925,0.033094,0.039313,0.000000
1.000000,-0.002670,0.006522,-0.000000,-0.001102,0.011484,0.014679,0.017684,0.024560,0.035866,0.036858,0.000000
1.000000,0.046155,0.015753,0.003112,0.002085,0.013023,0.015771,0.016797,0.024121,0.036638,0.039808,0.000000
1.000000,-0.031117,0.007697,0.007094,-0.000827,0.011035,0.016361,0.016024,0.018200,0.034449,0.041195,0.000000
1.000000,0.000000,0.001764,0.004122,-0.001171,0.011198,0.016732,0.015161,0.017427,0.035584,0.043265,0.000000
1.000000,0.006999,0.003873,0.003459,-0.001966,0.009175,0.016355,0.016407,0.016676,0.033676,0.042865,0.000000
1.000000,-0.000872,0.004233,0.005378,-0.000434,0.008994,0.016389,0.016077,0.017693,0.036742,0.045006,0.000000
1.000000,-0.003497,-0.005697,0.005028,0.001241,0.007351,0.016449,0.017335,0.016336,0.034798,0.044668,0.000000
1.000000,0.000000,0.000526,0.004111,-0.001083,0.001707,0.015897,0.016414,0.015296,0.030910,0.041839,0.000000
1.000000,0.015639,0.003654,0.002709,0.000433,0.002723,0.015190,0.017889,0.014542,0.028974,0.044708,0.000000
1.000000,-0.044060,-0.006558,-0.001342,-0.001900,-0.000654,0.015690,0.017630,0.003499,0.013038,0.045874,0.000000
