1.000000,0.028094,0.016031,0.007213,0.005645,0.006907,0.011775,0.005005,-0.012190,-0.004872,0.010517,0.000000
1.000000,0.018742,0.019195,0.005662,0.006356,0.006016,0.011769,0.006194,-0.014010,-0.003492,0.013420,0.000000
1.000000,0.017746,0.022161,0.009923,0.007168,0.007303,0.011910,0.006460,-0.014202,-0.004448,0.013735,0.000000
1.000000,0.000651,0.020408,0.011510,0.005938,0.007136,0.011720,0.005838,-0.013963,-0.004573,0.012895,0.000000
1.000000,-0.008500,0.011347,0.010223,0.005476,0.006772,0.011441,0.005565,-0.012869,-0.003544,0.012058,0.000000
1.000000,0.001312,0.005990,0.011011,0.005032,0.007031,0.011414,0.005332,-0.012360,-0.002902,0.011927,0.000000
1.000000,0.007187,0.003679,0.011437,0.003471,0.004327,0.011918,0.002438,-0.015196,-0.004671,0.011724,0.000000
1.000000,0.011007,0.002332,0.012246,0.004901,0.004326,0.012349,-0.000419,-0.019091,-0.002095,0.012233,0.000000
1.000000,-0.000644,0.002073,0.011240,0.005512,0.004280,0.012741,-0.000880,-0.019908,-0.002835,0.013197,0.000000
1.000000,0.012168,0.006206,0.008776,0.007432,0.005426,0.012761,0.001257,-0.020475,-0.002841,0.017614,0.000000
1.000000,-0.101760,-0.014408,-0.004209,0.001502,0.002360,0.014144,0.005051,-0.027988,-0.002193,0.027274,0.000000
1.000000,0.026427,-0.010560,-0.003440,0.001111,0.003090,0.014207,0.007471,-0.027371,-0.001700,0.024459,0.000000
1.000000,-0.020805,-0.016923,-0.007296,0.001314,0.002347,0.014435,0.007129,-0.027736,-0.005393,0.018434,0.000000
1.000000,0.017368,-0.013321,-0.005624,0.002943,0.002084,0.014997,0.009074,-0.029111,-0.007814,0.022988,0.000000
1.000000,-0.004833,-0.016721,-0.005257,0.002483,0.001898,0.014687,0.010470,-0.029571,-0.008334,0.023608,0.000000
1.000000,0.009642,0.005560,-0.004424,0.003293,0.001880,0.014698,0.010445,-0.029577,-0.008252,0.023522,0.000000
1.000000,0.017664,0.003807,-0.003377,0.004030,0.001188,0.014128,0.015123,-0.022845,0.000691,0.012330,0.000000
