1.000000,-0.029608,-0.011958,0.003794,0.002729,0.002661,0.001407,-0.000741,0.003410,-0.005036,-0.010762,0.000000
1.000000,-0.011596,-0.008351,-0.002063,0.002550,0.001760,0.001302,-0.001242,0.003466,-0.006251,-0.012303,0.000000
1.000000,-0.002105,-0.006819,-0.005480,0.003873,0.000959,0.001240,-0.001386,0.003554,-0.005948,-0.012612,0.000000
1.000000,-0.000383,-0.005184,-0.007370,0.003750,0.000141,0.001256,-0.001239,0.003739,-0.005668,-0.012410,0.000000
1.000000,-0.005767,-0.009892,-0.007572,0.000650,0.000701,0.001281,-0.001225,0.003950,-0.005324,-0.012492,0.000000
1.000000,0.016823,-0.000606,-0.006282,0.001199,0.001242,0.001481,-0.001251,0.002525,-0.006507,-0.012676,0.000000
1.000000,0.008495,0.003412,-0.002469,0.001440,0.000857,0.001489,-0.001681,0.002720,-0.006644,-0.013124,0.000000
1.000000,-0.007737,0.002286,-0.002266,0.001334,-0.000252,0.001454,-0.001479,0.003147,-0.006883,-0.012858,0.000000
1.000000,-0.029411,-0.003519,-0.004352,0.000975,-0.000285,-0.001567,-0.000052,0.011270,-0.003076,-0.026140,0.000000
1.000000,-0.004301,-0.003226,-0.006559,0.000552,0.000620,-0.001560,-0.001013,0.011484,-0.003109,-0.028178,0.000000
1.000000,0.009943,-0.004602,-0.002604,0.000595,0.000951,-0.001218,-0.007094,0.004472,0.001580,-0.032568,0.000000
1.000000,-0.011707,-0.008643,-0.002615,-0.002339,0.000828,-0.001111,-0.008918,0.003766,0.001839,-0.029121,0.000000
1.000000,-0.011052,-0.009306,-0.003510,-0.004495,0.001412,0.001035,-0.008405,-0.000301,-0.000138,-0.030505,0.000000
1.000000,0.004752,-0.002473,-0.002996,-0.005183,0.001501,0.000947,-0.008168,0.000602,-0.000098,-0.031107,0.000000
1.000000,0.025352,0.003457,0.000116,-0.003728,0.000472,0.000552,-0.008349,-0.000935,-0.002632,-0.032770,0.000000
1.000000,0.023410,0.006151,0.000774,-0.002754,0.001057,0.000490,-0.005112,-0.001767,-0.004502,-0.023155,0.000000
1.000000,0.022874,0.013067,0.002212,-0.000129,0.001697,0.000693,-0.004878,-0.001684,-0.003938,-0.026414,0.000000
1.000000,0.038060,0.022890,0.006792,0.002263,0.003153,-0.000098,-0.002044,0.000590,-0.004323,-0.027340,0.000000
1.000000,-0.010140,0.019911,0.008719,0.002184,0.003556,-0.000658,0.001845,0.003853,-0.001705,-0.026940,0.000000
1.000000,-0.049291,0.004983,0.004220,-0.001170,0.001774,-0.000098,0.009543,0.002433,-0.001851,-0.020141,0.000000
