1.000000,0.026274,0.008949,0.011677,0.008938,0.004753,0.003690,-0.009129,0.013416,-0.008182,-0.025758,0.000000
1.000000,-0.011410,0.007007,0.009810,0.007982,0.004187,0.003659,-0.009275,0.013432,-0.008537,-0.026207,0.000000
1.000000,-0.028265,-0.003676,0.003257,0.006568,0.003245,0.003193,-0.010356,0.014101,-0.006256,-0.028537,0.000000
1.000000,0.021686,0.003664,0.005425,0.007556,0.003967,0.003036,-0.011785,0.012312,-0.008974,-0.030496,0.000000
1.000000,-0.038693,-0.006082,0.003136,0.005718,0.002678,0.003194,-0.011702,0.013646,-0.006804,-0.031013,0.000000
1.000000,0.013629,-0.008611,0.000169,0.005447,0.003132,0.003387,-0.011726,0.012271,-0.007945,-0.031190,0.000000
1.000000,0.002535,-0.005822,0.000592,0.007009,0.003216,0.003360,-0.010260,0.011604,-0.007481,-0.029664,0.000000
1.000000,0.029108,0.005653,0.000988,0.006466,0.004749,0.003477,-0.010934,0.010180,-0.006680,-0.030553,0.000000
1.000000,-0.016529,-0.001990,0.000837,0.003898,0.004770,0.002834,-0.010695,0.011963,-0.005929,-0.033555,0.000000
1.000000,-0.016807,0.002387,-0.001847,0.004428,0.004210,0.002767,-0.012562,0.012581,-0.005816,-0.037254,0.000000
1.000000,0.016807,0.003023,-0.002794,0.004442,0.005027,0.002705,-0.013855,0.012094,-0.005121,-0.038771,0.000000
1.000000,-0.015114,-0.000507,-0.003164,0.003323,0.004266,0.002308,-0.013662,0.012770,-0.006718,-0.042434,0.000000
1.000000,0.015114,-0.003306,0.001174,0.002215,0.004770,0.004047,-0.012847,0.009404,-0.004817,-0.037644,0.000000
1.000000,-0.008368,-0.001674,-0.001832,0.001797,0.004427,0.003821,-0.013664,0.009918,-0.003820,-0.039488,0.000000
1.000000,0.006700,0.003028,0.002707,0.002922,0.004714,0.003043,-0.009942,0.008872,-0.004913,-0.037659,0.000000
1.000000,-0.010067,-0.002347,0.000338,0.000254,0.003744,0.002361,-0.009837,0.009641,-0.009190,-0.036713,0.000000
1.000000,0.003367,0.001349,0.000421,0.000507,0.004813,0.002250,-0.009545,0.010144,-0.008670,-0.036533,0.000000
1.000000,-0.005055,-0.002685,-0.002995,-0.001003,0.003312,0.002378,-0.010303,0.009709,-0.008100,-0.036749,0.000000
1.000000,-0.011895,-0.003390,-0.002532,-0.000847,0.001755,0.002452,-0.011516,0.008013,-0.009717,-0.038043,0.000000
1.000000,0.018629,-0.001004,0.001012,-0.000418,0.003289,0.001878,-0.012805,0.007677,-0.012148,-0.039708,0.000000
1.000000,-0.001679,0.000673,-0.000837,-0.001815,0.002682,0.000122,-0.015087,0.013989,0.005257,-0.030475,0.000000
1.000000,-0.016950,-0.003390,-0.001020,-0.002092,0.001875,-0.000314,-0.015617,0.015094,0.008909,-0.028049,0.000000
1.000000,-0.017242,-0.005827,-0.004256,-0.001541,0.000058,0.000290,-0.015290,0.013027,0.005739,-0.027315,0.000000
1.000000,0.010381,-0.001372,-0.002381,-0.002106,0.000404,-0.000185,-0.016700,0.005811,0.002484,-0.024712,0.000000
1.000000,0.005150,-0.004068,-0.002536,0.000086,0.001103,0.000183,-0.016331,0.005316,0.002410,-0.025081,0.000000
1.000000,0.030356,0.002339,0.001506,0.000922,0.000671,-0.000051,-0.016889,0.006816,0.006025,-0.025890,0.000000
1.000000,-0.011696,0.003390,-0.000000,0.000211,0.000338,-0.000277,-0.017207,0.007096,0.008114,-0.021565,0.000000
1.000000,-0.044681,-0.002098,-0.003963,-0.003479,-0.001990,0.000092,-0.017463,0.005772,0.007353,-0.025448,0.000000
1.000000,-0.001759,-0.004526,-0.002949,-0.002740,-0.001548,-0.000610,-0.017463,0.006822,0.006033,-0.026416,0.000000
1.000000,-0.017762,-0.009108,-0.006588,-0.002788,-0.002475,-0.000659,-0.017624,0.007452,0.006321,-0.026535,0.000000
1.000000,-0.032790,-0.021738,-0.009699,-0.005268,-0.004443,-0.000126,-0.018150,0.008656,0.013245,-0.022476,0.000000
1.000000,0.003697,-0.018659,-0.007635,-0.004328,-0.003940,0.000043,-0.018162,0.008227,0.013752,-0.021765,0.000000
1.000000,-0.007407,-0.011204,-0.006651,-0.005454,-0.003245,0.000197,-0.017932,0.008495,0.014682,-0.021347,0.000000
1.000000,0.003711,-0.010110,-0.007318,-0.004850,-0.003844,0.000260,-0.017552,0.010436,0.015186,-0.022542,0.000000
1.000000,-0.014926,-0.009543,-0.009326,-0.005931,-0.003051,0.001070,-0.017202,0.011614,0.016847,-0.023520,0.000000
1.000000,0.033275,0.003670,-0.009034,-0.003764,-0.002397,0.002244,-0.017097,0.008784,0.014410,-0.022744,0.000000
1.000000,-0.003643,0.002202,-0.008229,-0.004114,-0.002603,0.003286,-0.016718,0.009119,0.012829,-0.020692,0.000000
1.000000,-0.001826,0.003318,-0.003943,-0.003953,-0.003634,0.004665,-0.017157,0.008875,0.018053,-0.020340,0.000000
1.000000,0.007286,0.004033,-0.003039,-0.002994,-0.002840,0.004452,-0.015924,0.008586,0.016926,-0.020874,0.000000
1.000000,-0.023876,0.002243,-0.003650,-0.005119,-0.003075,0.004428,-0.016143,0.009595,0.016839,-0.021526,0.000000
1.000000,-0.018762,-0.008164,-0.002247,-0.005973,-0.004261,0.004201,-0.016031,0.012843,0.019751,-0.022493,0.000000
1.000000,0.031690,-0.001098,0.000552,-0.003541,-0.002701,0.005031,-0.018539,0.006027,0.012697,-0.016011,0.000000
1.000000,0.003663,0.000000,0.001659,-0.002496,-0.003083,0.004997,-0.018820,0.006406,0.012564,-0.015740,0.000000
1.000000,0.042940,0.007131,0.005582,-0.000868,-0.001372,0.004576,-0.018417,0.012218,0.015552,-0.017435,0.000000
1.000000,0.006981,0.013302,0.007773,-0.000777,-0.001363,0.004672,-0.018723,0.013334,0.016787,-0.016703,0.000000
1.000000,-0.012249,0.014605,0.003220,-0.002907,-0.001436,0.004741,-0.020910,0.015190,0.018540,-0.017091,0.000000
1.000000,0.005268,0.009321,0.004111,-0.002059,-0.001372,0.004433,-0.019075,0.011005,0.010420,-0.019544,0.000000
1.000000,0.006981,0.009984,0.004992,0.000524,-0.000971,0.005083,-0.015539,0.008140,0.012463,-0.017896,0.000000
1.000000,0.000000,0.001396,0.004264,0.000612,-0.000575,0.005917,-0.015941,0.005698,0.009216,-0.018207,0.000000
1.000000,0.017242,0.003448,0.008375,0.002363,-0.000621,0.005567,-0.013952,0.008096,0.010793,-0.017336,0.000000
1.000000,0.005115,0.006921,0.010763,0.004258,-0.000394,0.005473,-0.013715,0.007604,0.011647,-0.016769,0.000000
1.000000,-0.006826,0.004502,0.006912,0.003732,-0.000057,0.005799,-0.013642,0.008902,0.012159,-0.019870,0.000000
1.000000,-0.001714,0.002763,0.006374,0.004016,0.000461,0.008307,-0.018541,0.001590,0.011864,-0.009148,0.000000
1.000000,-0.033133,-0.003863,-0.001233,0.002174,-0.000990,0.007595,-0.019732,0.006166,0.015128,-0.013407,0.000000
1.000000,-0.014286,-0.010169,-0.003360,0.002206,-0.001638,0.007475,-0.019251,0.006484,0.015648,-0.014036,0.000000
1.000000,-0.009033,-0.012998,-0.003039,0.000091,-0.002951,0.007167,-0.014516,0.009953,0.018086,-0.016014,0.000000
1.000000,0.009033,-0.009827,-0.002662,0.000725,-0.002260,0.006959,-0.013613,0.010520,0.018850,-0.016858,0.000000
1.000000,-0.001800,-0.009844,-0.003540,0.000726,-0.000830,0.006448,-0.012319,0.010629,0.016229,-0.015872,0.000000
1.000000,0.028421,0.002467,-0.000698,0.001783,0.000176,0.006366,-0.011657,0.009012,0.016057,-0.017301,0.000000
1.000000,0.003497,0.006023,-0.002073,0.003151,0.000884,0.006632,-0.011717,0.008485,0.016039,-0.017323,0.000000
1.000000,0.006957,0.009221,-0.001888,0.004437,0.002209,0.004633,-0.011587,0.009818,0.019483,-0.016454,0.000000
