1.000000,0.019594,0.007605,0.003803,0.002057,0.010909,0.007099,0.016831,-0.008503,0.001192,0.004667,0.000000
1.000000,0.001491,0.010086,0.001199,0.002365,0.010752,0.007372,0.016358,-0.005763,0.002308,0.003977,0.000000
1.000000,0.000000,0.013246,0.001049,0.002209,0.010547,0.007634,0.016451,-0.006512,0.003853,0.007507,0.000000
1.000000,-0.011994,0.005195,0.000909,0.003272,0.009140,0.007705,0.017169,-0.005290,0.005873,0.008703,0.000000
1.000000,-0.009091,-0.000000,0.000611,0.002417,0.007476,0.006957,0.016436,-0.002499,0.008422,0.006526,0.000000
1.000000,0.031463,0.002374,0.004990,0.004795,0.007648,0.007344,0.015800,-0.004108,0.007457,0.005534,0.000000
1.000000,0.011730,0.004422,0.007254,0.005544,0.007854,0.007476,0.013952,-0.004159,0.006658,0.004211,0.000000
1.000000,0.034387,0.011299,0.012272,0.007755,0.007851,0.007450,0.014214,-0.004273,0.006601,0.003228,0.000000
1.000000,-0.008487,0.012001,0.008598,0.007330,0.004505,0.005836,0.014905,0.000126,0.008571,-0.004061,0.000000
1.000000,-0.025901,0.008639,0.004319,0.005707,0.001900,0.005704,0.008668,0.001965,0.008748,-0.016712,0.000000
1.000000,0.014472,0.005240,0.003807,0.003805,0.002640,0.005601,0.007859,0.002134,0.009041,-0.017938,0.000000
1.000000,-0.017392,-0.000584,0.001919,0.001559,0.002216,0.005301,0.003831,0.001410,0.007427,-0.014922,0.000000
1.000000,0.018827,-0.003696,0.003802,0.002425,0.002740,0.006029,0.004183,0.000001,0.008323,-0.012748,0.000000
1.000000,-0.021756,-0.006350,0.002825,0.001867,0.003123,0.006658,0.004150,-0.004366,0.006994,-0.008082,0.000000
1.000000,-0.017752,-0.004720,0.001959,0.001285,0.002264,0.006367,0.007837,-0.003646,0.008772,-0.004528,0.000000
1.000000,-0.021117,-0.011838,-0.003299,0.000846,0.002097,0.006224,0.005401,-0.002798,0.009005,-0.011588,0.000000
1.000000,0.035932,-0.001173,-0.000878,0.003188,0.003403,0.006861,0.003672,-0.005752,0.005917,-0.012434,0.000000
1.000000,-0.020803,-0.009099,-0.006398,0.002937,0.003037,0.007452,0.001045,-0.007565,0.007065,-0.012361,0.000000
1.000000,0.005988,-0.003550,-0.004950,0.001824,0.003237,0.007881,-0.001889,-0.009984,0.005141,-0.012588,0.000000
1.000000,-0.010503,-0.002101,-0.003410,0.000455,0.002668,0.008370,0.000289,-0.009990,0.006792,-0.010302,0.000000
1.000000,0.006015,0.003326,-0.004256,-0.000224,0.001118,0.008704,0.001487,-0.011381,0.002129,-0.012539,0.000000
1.000000,-0.015106,-0.006882,-0.004027,-0.001054,-0.000303,0.008227,0.001841,-0.011633,0.003586,-0.012042,0.000000
1.000000,0.010598,-0.000602,-0.004850,-0.000524,0.000000,0.007508,0.001394,-0.014449,-0.001682,-0.013731,0.000000
