0.000000,0.002185,0.001301,0.002031,0.001566,0.001218
1.000000,0.003378,0.002135,0.002338,0.001660,0.006441
2.000000,0.006229,0.001480,0.001897,0.002093,0.007324
3.000000,0.002853,0.001530,0.000907,0.001353,-0.008628
4.000000,0.001699,0.001470,0.001209,0.001570,0.002141
5.000000,0.001158,0.001671,0.001187,0.001837,-0.001489
6.000000,-0.000877,0.001251,0.001292,0.001775,-0.003731
7.000000,-0.001670,0.002280,0.001710,0.001645,0.003359
8.000000,0.002537,0.002695,0.002220,0.001915,0.012404
9.000000,0.000056,0.000878,0.001295,0.001586,-0.010264
10.000000,-0.000522,0.000318,0.000809,0.001460,-0.004378
11.000000,0.001545,0.000334,0.001235,0.001670,0.006606
12.000000,0.002885,0.000608,0.001044,0.001467,0.010058
13.000000,0.000110,0.001324,0.001427,0.001046,-0.001470
14.000000,0.002604,0.001330,0.001400,0.001249,0.002204
15.000000,0.004322,0.001900,0.001786,0.001425,0.004211
16.000000,0.001846,0.001696,0.001473,0.001427,-0.005772
17.000000,-0.000129,0.001378,0.001829,0.001600,0.000184
18.000000,-0.004181,-0.002035,0.000330,0.000801,-0.021732
19.000000,-0.006945,-0.002170,-0.000646,0.000140,-0.011615
20.000000,-0.008129,-0.001904,-0.000793,-0.000095,-0.001711
21.000000,-0.008120,-0.003137,-0.001401,-0.000223,-0.005725
22.000000,-0.009078,-0.004603,-0.001998,-0.000839,-0.004604
23.000000,-0.004328,-0.004254,-0.001465,-0.000467,0.002017
24.000000,-0.002101,-0.004523,-0.001596,-0.000574,-0.000480
25.000000,0.000076,-0.004027,-0.001063,-0.000152,0.009173
26.000000,0.001506,-0.003307,-0.000806,-0.000120,0.001426
27.000000,0.005705,-0.001686,-0.000154,0.000657,0.016391
28.000000,0.005582,0.000627,-0.000704,0.000429,0.001400
29.000000,0.005995,0.001947,-0.000112,0.000218,0.001585
30.000000,0.003899,0.001988,0.000042,0.000134,-0.001305
31.000000,0.003875,0.002691,-0.000223,-0.000037,0.001305
32.000000,-0.000955,0.002375,-0.001114,-0.000540,-0.007762
33.000000,-0.003236,0.001173,-0.001541,-0.000586,-0.010001
34.000000,-0.002022,0.001986,-0.001268,-0.000402,0.007651
35.000000,-0.006060,-0.001081,-0.002554,-0.001069,-0.021496
36.000000,-0.005956,-0.001041,-0.002174,-0.000884,0.001825
37.000000,-0.004981,-0.002968,-0.002327,-0.001092,-0.002883
38.000000,-0.003019,-0.003127,-0.001250,-0.001512,-0.000193
39.000000,-0.005244,-0.003633,-0.000843,-0.001285,-0.003472
40.000000,0.000883,-0.002589,-0.000301,-0.000835,0.009135
41.000000,0.002005,-0.001976,0.000358,-0.000807,0.007439
42.000000,0.001782,-0.001599,0.000388,-0.001276,-0.003998
43.000000,-0.000096,-0.001558,-0.000192,-0.001546,-0.009585
44.000000,-0.001221,-0.003232,-0.000623,-0.001923,-0.009094
45.000000,-0.000825,0.000029,-0.000526,-0.001693,0.011115
46.000000,-0.000895,0.000555,-0.000243,-0.001264,0.007087
47.000000,0.000172,0.000977,-0.000996,-0.001226,0.001335
48.000000,0.003513,0.001708,-0.000709,-0.000264,0.007123
49.000000,0.004536,0.001657,-0.000988,-0.000009,-0.003983
50.000000,0.001284,0.000229,-0.001180,-0.000124,-0.005144
51.000000,-0.003796,-0.002346,-0.002161,-0.000543,-0.018312
52.000000,-0.005939,-0.002884,-0.002242,-0.000703,-0.009381
53.000000,-0.009615,-0.003051,-0.002304,-0.001145,-0.011256
54.000000,-0.008283,-0.001874,-0.002553,-0.001040,0.002677
55.000000,-0.007433,-0.003074,-0.001523,-0.001375,-0.000892
56.000000,-0.004227,-0.004011,-0.001728,-0.001499,-0.002282
57.000000,-0.003007,-0.004473,-0.001748,-0.002155,-0.003284
58.000000,0.000694,-0.004461,-0.001376,-0.001960,0.007250
59.000000,-0.000953,-0.004618,-0.001480,-0.002198,-0.005557
60.000000,0.002463,-0.002485,-0.001128,-0.001615,0.016187
61.000000,0.005120,0.000446,-0.000950,-0.001292,0.011002
62.000000,0.010068,0.003530,0.000323,-0.000318,0.021459
63.000000,0.010016,0.005355,0.001152,0.000249,0.006989
64.000000,0.013894,0.006471,0.002298,0.000455,0.013833
65.000000,0.011749,0.007106,0.002016,0.001353,0.005462
66.000000,0.012390,0.008755,0.002372,0.001766,0.014208
67.000000,0.009260,0.009664,0.002595,0.002056,0.005808
68.000000,0.007591,0.008803,0.002171,0.002017,-0.001358
69.000000,0.000797,0.007345,0.001364,0.001462,-0.020136
70.000000,0.002222,0.006985,0.002250,0.001577,0.012587
71.000000,-0.001059,0.005666,0.003056,0.001256,-0.002194
72.000000,-0.002605,0.003328,0.003429,0.001325,-0.001923
73.000000,-0.001017,0.003287,0.004321,0.001864,0.006579
74.000000,0.001290,0.001043,0.003757,0.001880,-0.008598
75.000000,-0.002037,0.000092,0.003599,0.001375,-0.004050
76.000000,-0.001672,-0.001365,0.003695,0.001126,-0.000369
77.000000,-0.001897,-0.002251,0.003706,0.000980,-0.003049
78.000000,-0.003732,-0.002375,0.003214,0.000656,-0.002595
79.000000,0.000532,0.000911,0.004128,0.001213,0.012724
80.000000,0.001855,-0.000091,0.003447,0.001470,0.002562
81.000000,0.000608,-0.000532,0.002567,0.001860,-0.006601
82.000000,0.001861,-0.000018,0.001655,0.002280,0.003214
83.000000,0.001498,-0.001117,0.001085,0.002508,-0.004411
84.000000,0.000110,0.000321,0.000682,0.002612,0.005785
85.000000,0.001584,0.001719,0.000906,0.002972,0.009931
86.000000,0.003827,0.002217,0.000426,0.003202,0.004613
87.000000,0.001789,0.001825,-0.000213,0.003079,-0.006973
88.000000,0.004823,0.003160,0.000393,0.003196,0.010756
89.000000,0.003089,0.001600,0.001255,0.003285,-0.002881
90.000000,0.000362,0.000973,0.000441,0.002622,-0.003704
91.000000,0.001654,0.002740,0.001104,0.002625,0.011070
92.000000,0.002349,0.002069,0.001025,0.001793,-0.003497
93.000000,0.002146,0.003484,0.001184,0.001885,0.009742
94.000000,0.004969,0.004029,0.002175,0.001798,0.011233
95.000000,0.007269,0.003816,0.002767,0.001876,0.007797
96.000000,0.002243,0.001948,0.002083,0.000933,-0.014061
97.000000,0.002286,0.002318,0.002071,0.000630,-0.003280
98.000000,0.000018,0.001082,0.002121,0.000622,-0.001600
99.000000,-0.004537,0.000216,0.000908,0.000909,-0.011539
100.000000,-0.008941,-0.000836,0.000068,0.000015,-0.014226
101.000000,-0.008460,-0.003109,-0.000184,-0.000300,-0.011657
102.000000,-0.011025,-0.004369,-0.001150,-0.000773,-0.016102
103.000000,-0.007152,-0.003567,-0.000041,-0.000400,0.017762
104.000000,-0.003980,-0.004258,-0.000115,0.000031,0.004323
105.000000,-0.003183,-0.006062,-0.001123,-0.000176,-0.010239
106.000000,0.002331,-0.003064,-0.000558,0.000367,0.015914
107.000000,0.005971,-0.002527,-0.000105,0.000539,0.002097
108.000000,0.001524,-0.002814,-0.000866,0.000476,-0.004472
109.000000,-0.003817,-0.003899,-0.001841,-0.000694,-0.022386
110.000000,-0.002482,-0.002832,-0.001834,-0.000898,-0.003561
111.000000,0.002178,0.002255,-0.000427,0.000629,0.039213
112.000000,0.000509,0.003240,-0.000565,0.000313,-0.006248
113.000000,0.003464,0.002494,-0.000537,0.000804,0.010302
