0.000000,0.000753,0.000377,-0.000630,0.002302,-0.020466
1.000000,0.002757,0.000758,-0.001144,0.002313,-0.004710
2.000000,-0.004357,-0.003935,-0.002761,0.000443,-0.036053
3.000000,-0.012995,-0.007293,-0.004179,-0.001310,-0.023274
4.000000,-0.016500,-0.005968,-0.004263,-0.001227,0.002002
5.000000,-0.013008,-0.006127,-0.004229,-0.001231,-0.003005
6.000000,-0.011465,-0.004354,-0.003313,-0.001816,0.003005
7.000000,-0.010449,-0.007403,-0.003845,-0.003629,-0.030975
8.000000,-0.002115,-0.007555,-0.002925,-0.002643,0.018396
9.000000,-0.001606,-0.009053,-0.003079,-0.002771,0.004547
10.000000,-0.001409,-0.007209,-0.003416,-0.002823,-0.002018
11.000000,-0.001909,-0.006687,-0.002964,-0.002991,0.000505
12.000000,0.007789,-0.001330,-0.002633,-0.002284,0.017514
13.000000,0.002416,0.000150,-0.003571,-0.002736,-0.008468
14.000000,0.001606,0.000000,-0.002984,-0.002842,0.000500
15.000000,0.007728,0.003159,-0.001484,-0.001766,0.028587
16.000000,0.011667,0.004879,0.000263,-0.000582,0.020203
17.000000,0.005383,0.006586,-0.000409,-0.000368,-0.013906
18.000000,0.000100,0.001258,-0.003149,-0.001531,-0.034884
19.000000,-0.000200,0.000703,-0.004175,-0.001818,-0.001001
20.000000,-0.005717,0.001005,-0.003102,-0.001942,0.001001
21.000000,-0.015541,-0.001937,-0.004312,-0.002622,-0.028914
22.000000,-0.007578,-0.001097,-0.001214,-0.002121,0.025910
23.000000,0.003273,0.001687,0.000918,-0.001819,0.019370
24.000000,0.002190,0.000995,0.000498,-0.001658,-0.006415
25.000000,0.002879,-0.001419,0.000870,-0.001462,0.004446
26.000000,0.007872,-0.003834,0.000522,-0.001103,-0.003951
27.000000,0.010359,0.001391,0.003988,0.000191,0.038345
28.000000,-0.000295,0.001489,0.001373,-0.001603,-0.033902
29.000000,0.001480,0.001835,0.001269,-0.002172,0.002460
30.000000,0.001571,0.002225,0.001615,-0.001326,0.004902
31.000000,-0.000297,0.003787,0.000925,-0.001612,-0.013291
32.000000,-0.005994,0.002183,0.000543,-0.000082,0.009862
33.000000,-0.000889,-0.000592,0.000547,0.000415,-0.008376
34.000000,0.001469,0.001474,0.001235,0.000823,0.014247
35.000000,-0.001966,-0.000197,-0.000808,0.000514,-0.012270
36.000000,0.000000,-0.000149,-0.001992,0.000299,-0.003463
37.000000,-0.000688,-0.003341,-0.000975,0.001545,0.006421
38.000000,0.001577,0.000344,0.000917,0.001030,0.002950
39.000000,-0.001961,-0.000246,0.000794,0.000764,-0.003442
40.000000,0.000197,-0.000884,0.000670,0.000782,-0.001479
