0.000000,0.012109,0.006221,0.003419,0.004798,0.031252
1.000000,0.008841,0.002047,0.002126,0.003220,-0.021000
2.000000,0.013596,0.005144,0.003830,0.003936,0.033731
3.000000,0.013834,0.003785,0.004434,0.003138,-0.007433
4.000000,0.009167,0.007115,0.004796,0.003085,0.009282
5.000000,0.004205,0.008157,0.004479,0.002806,0.006447
6.000000,0.008467,0.008654,0.003418,0.003666,0.000306
7.000000,0.000185,0.006890,0.004311,0.002785,-0.007677
8.000000,0.001147,0.007490,0.004214,0.002541,-0.002624
9.000000,0.000369,0.004768,0.004863,0.002944,0.005394
10.000000,-0.000245,0.001980,0.004101,0.002939,0.003376
11.000000,0.000061,0.004264,0.003156,0.002839,0.001837
12.000000,0.003120,0.001652,0.003398,0.003104,0.007616
13.000000,-0.000155,0.000496,0.002141,0.003121,-0.018996
14.000000,-0.001543,-0.000587,0.003264,0.003002,-0.001548
15.000000,0.000734,0.000244,0.004201,0.003067,0.014760
16.000000,0.001098,0.000580,0.004617,0.002472,0.003656
17.000000,-0.000182,0.001469,0.004180,0.003364,0.001216
18.000000,0.008419,0.004132,0.005811,0.004187,0.024011
19.000000,0.007061,0.002759,0.003763,0.004162,-0.008338
20.000000,0.003029,0.001882,0.001931,0.003361,-0.005397
21.000000,0.002268,0.001683,0.002973,0.002665,-0.000150
22.000000,-0.000304,-0.000243,0.000705,0.002184,-0.011645
23.000000,-0.003470,0.002475,0.001485,0.002252,0.008181
24.000000,-0.001923,0.002569,0.000991,0.003032,-0.000604
25.000000,-0.003641,-0.000306,-0.000031,0.002699,-0.013986
26.000000,-0.002755,-0.000244,0.000168,0.002997,0.004277
27.000000,0.000668,0.000182,0.000825,0.002847,0.005473
28.000000,-0.000968,-0.002219,0.000957,0.003135,0.000000
29.000000,0.000121,-0.000901,0.000929,0.002209,0.004840
30.000000,0.002314,-0.000664,0.000609,0.001066,-0.003022
31.000000,0.000852,-0.000952,0.000366,0.001665,-0.003031
32.000000,0.001209,0.000939,0.000348,0.000783,0.007260
33.000000,-0.001491,-0.001230,0.000622,0.000580,-0.013502
