1.000000,0.012310,0.013962,0.009013,0.006402,0.005166,-0.001329,0.012847,-0.048895,-0.062707,-0.027297,0.000000
1.000000,-0.023938,0.009232,0.001997,0.005189,0.004484,-0.001720,0.012552,-0.051367,-0.065464,-0.028689,0.000000
1.000000,-0.006426,0.009528,-0.000336,0.005929,0.004483,-0.001996,0.012234,-0.050794,-0.065262,-0.030785,0.000000
1.000000,0.003637,0.004919,0.000898,0.004344,0.005035,-0.001797,0.013682,-0.048898,-0.061901,-0.028459,0.000000
1.000000,0.008620,-0.001159,0.004126,0.005035,0.005626,-0.001816,0.013664,-0.048851,-0.061869,-0.028503,0.000000
1.000000,0.009917,-0.001638,0.006162,0.004470,0.006375,-0.002583,0.016194,-0.047481,-0.062592,-0.025617,0.000000
1.000000,-0.030900,-0.003030,0.003101,0.003620,0.002790,-0.002366,0.016133,-0.049456,-0.062988,-0.024323,0.000000
1.000000,0.002259,-0.001293,0.004117,0.004823,0.001996,-0.002441,0.016597,-0.048655,-0.063471,-0.024070,0.000000
1.000000,-0.046480,-0.011317,-0.003199,0.003203,0.000868,-0.002988,0.015333,-0.045882,-0.064144,-0.030653,0.000000
1.000000,0.025960,-0.007849,-0.004504,0.004109,0.003117,-0.002823,0.015461,-0.046322,-0.064504,-0.030926,0.000000
1.000000,-0.003461,-0.010524,-0.006081,0.001466,0.002241,-0.002852,0.013709,-0.047388,-0.063440,-0.032745,0.000000
1.000000,0.018323,-0.000680,-0.001855,0.000071,0.002841,-0.002515,0.015861,-0.047278,-0.061855,-0.032838,0.000000
1.000000,0.032927,0.005454,0.002080,0.000872,0.004646,0.000525,0.017292,-0.053160,-0.058471,-0.024361,0.000000
1.000000,-0.028681,0.009014,-0.001152,-0.000127,0.002512,0.000081,0.015615,-0.052255,-0.056470,-0.027987,0.000000
1.000000,-0.017382,0.000345,-0.003752,0.000187,0.002106,-0.000051,0.019292,-0.050957,-0.053751,-0.023867,0.000000
1.000000,-0.006344,-0.000231,-0.005378,0.000392,0.001188,0.000095,0.019791,-0.051267,-0.053074,-0.022532,0.000000
1.000000,0.030763,0.002257,0.000789,0.001945,0.002676,0.000161,0.019923,-0.051167,-0.052780,-0.023808,0.000000
1.000000,-0.002247,-0.004778,0.000338,0.002228,0.003328,0.000197,0.020897,-0.051023,-0.054628,-0.022425,0.000000
1.000000,-0.014157,-0.001873,0.003570,0.000186,0.003326,0.001561,0.011336,-0.059136,-0.061170,-0.023563,0.000000
1.000000,-0.021909,-0.002779,-0.001217,-0.002860,0.002334,0.000228,0.011370,-0.060738,-0.067999,-0.024999,0.000000
1.000000,-0.009959,-0.003502,-0.001866,-0.003974,0.000355,0.000004,0.008256,-0.059233,-0.060785,-0.022045,0.000000
1.000000,0.029299,-0.003795,-0.000769,-0.001312,-0.000209,0.000510,0.008352,-0.059702,-0.063608,-0.023658,0.000000
1.000000,0.097439,0.016143,0.005682,0.003881,0.002476,-0.000836,0.007885,-0.031165,-0.015527,-0.021601,0.000000
1.000000,-0.005461,0.017882,0.008004,0.003426,0.002583,0.000868,0.012561,-0.006608,-0.004299,-0.030580,0.000000
1.000000,-0.009168,0.020430,0.008826,0.002537,0.003067,0.000946,0.011930,-0.006974,-0.003846,-0.030323,0.000000
1.000000,-0.012179,0.019986,0.008242,0.001432,0.003009,0.001097,0.011776,-0.008557,-0.005905,-0.030450,0.000000
1.000000,0.006902,0.015507,0.005856,0.003322,0.003249,0.001110,0.012847,-0.008798,-0.006946,-0.028097,0.000000
1.000000,-0.027899,-0.009561,0.003291,0.001814,0.002582,0.001327,0.011066,-0.015416,-0.008830,-0.024897,0.000000
1.000000,-0.002179,-0.008905,0.004489,0.004029,0.001620,0.000067,0.010093,-0.014520,-0.010210,-0.027690,0.000000
1.000000,-0.004645,-0.008000,0.006215,0.002499,0.000165,0.000233,0.010479,-0.015256,-0.011242,-0.027016,0.000000
1.000000,0.016031,-0.002358,0.008814,0.003474,0.000289,-0.000219,0.010603,-0.012735,-0.008945,-0.029326,0.000000
1.000000,-0.005134,-0.004765,0.005371,0.002301,0.000916,0.000855,0.011081,-0.010706,-0.004144,-0.029303,0.000000
1.000000,-0.027467,-0.004679,-0.007120,-0.000719,0.000214,-0.000143,0.009884,-0.009948,-0.006058,-0.033666,0.000000
1.000000,-0.040636,-0.012370,-0.010638,-0.001317,-0.001262,0.001493,0.014923,-0.004543,-0.004987,-0.034379,0.000000
1.000000,-0.077147,-0.026871,-0.017435,-0.004305,-0.004120,0.003275,0.017161,-0.001164,-0.003342,-0.038760,0.000000
1.000000,0.036603,-0.022756,-0.012557,-0.002158,-0.003231,0.003039,0.019021,-0.004684,-0.009392,-0.042326,0.000000
1.000000,0.007222,-0.020285,-0.012525,-0.003335,-0.001960,0.004268,0.014882,0.001474,-0.003614,-0.045522,0.000000
1.000000,0.000000,-0.014792,-0.009735,-0.003222,-0.002036,0.003726,0.014941,0.001314,-0.006117,-0.044645,0.000000
1.000000,-0.075978,-0.021860,-0.017115,-0.006313,-0.003019,0.000141,0.023493,0.002525,-0.009771,-0.046483,0.000000
1.000000,-0.386557,-0.083742,-0.055306,-0.024546,-0.016769,-0.000232,0.018906,0.019795,-0.010047,-0.052080,0.000000
1.000000,0.017466,-0.087569,-0.055163,-0.023174,-0.016072,0.000666,0.017885,0.012301,-0.016158,-0.049698,0.000000
1.000000,0.037203,-0.081573,-0.050929,-0.022779,-0.015442,0.001899,0.014695,0.000437,-0.028124,-0.038073,0.000000
1.000000,0.000901,-0.081393,-0.048092,-0.027606,-0.016510,0.002129,0.014903,-0.000122,-0.027821,-0.037913,0.000000
1.000000,0.059458,-0.054306,-0.038083,-0.024360,-0.013572,0.000406,0.018243,0.005560,-0.031848,-0.036813,0.000000
1.000000,0.041161,0.031238,-0.026252,-0.021844,-0.011621,-0.000475,0.020215,0.008681,-0.033629,-0.041543,0.000000
1.000000,0.055460,0.038837,-0.024366,-0.018462,-0.009560,0.000836,0.022410,0.005567,-0.031679,-0.038615,0.000000
1.000000,0.047045,0.040805,-0.020384,-0.016455,-0.009018,0.001207,0.020801,0.007965,-0.032314,-0.044684,0.000000
1.000000,-0.012951,0.038035,-0.021679,-0.015707,-0.009375,0.001072,0.019584,0.009126,-0.031626,-0.044770,0.000000
1.000000,0.005386,0.027220,-0.013543,-0.015329,-0.008723,0.001305,0.020357,0.010427,-0.028029,-0.042594,0.000000
1.000000,0.002774,0.019543,0.025390,-0.014958,-0.007900,0.001588,0.019063,0.009182,-0.028669,-0.043436,0.000000
1.000000,0.010656,0.010582,0.024709,-0.015227,-0.007213,0.001094,0.020113,0.009221,-0.022010,-0.041271,0.000000
1.000000,-0.004396,0.000294,0.020550,-0.015190,-0.008336,0.000386,0.019922,0.006429,-0.023378,-0.034671,0.000000
1.000000,-0.051989,-0.007514,0.015261,-0.016416,-0.013317,0.000030,0.020246,0.007383,-0.026514,-0.040956,0.000000
1.000000,-0.021498,-0.012890,0.007165,-0.015459,-0.013852,-0.000492,0.019191,0.011271,-0.025077,-0.043800,0.000000
1.000000,-0.001977,-0.013841,0.002851,-0.011701,-0.013612,-0.001853,0.022269,0.010919,-0.024953,-0.046219,0.000000
1.000000,-0.004762,-0.016924,-0.003171,-0.013769,-0.013365,-0.001271,0.020925,0.010512,-0.023658,-0.046490,0.000000
1.000000,0.067294,-0.002586,-0.001146,-0.010765,-0.011352,-0.002375,0.025011,0.013443,-0.020236,-0.050475,0.000000
1.000000,0.044727,0.016757,0.004622,-0.008529,-0.008931,-0.000106,0.020088,0.011454,-0.016304,-0.051861,0.000000
1.000000,-0.042127,0.012631,-0.000130,-0.006836,-0.010263,0.001549,0.016840,0.013835,-0.013317,-0.049097,0.000000
1.000000,-0.018342,0.009358,-0.002241,0.011574,-0.010719,-0.000777,0.015706,0.014818,-0.017417,-0.047326,0.000000
1.000000,-0.019840,0.006342,-0.005291,0.009709,-0.011915,-0.000933,0.014248,0.015358,-0.016736,-0.046727,0.000000
1.000000,-0.001157,-0.007348,-0.004967,0.007791,-0.011782,-0.000490,0.011937,0.013642,-0.017602,-0.045255,0.000000
1.000000,-0.027378,-0.021769,-0.002506,0.006377,-0.011779,0.000030,0.012692,0.011330,-0.022268,-0.043423,0.000000
1.000000,0.011825,-0.010978,0.000826,0.003996,-0.010031,0.000476,0.013344,0.012565,-0.020095,-0.041306,0.000000
1.000000,-0.009449,-0.009200,0.000079,0.001465,-0.007774,0.001072,0.013146,0.013048,-0.018045,-0.041421,0.000000
1.000000,-0.011138,-0.007459,-0.000558,-0.001865,-0.009365,0.000995,0.012681,0.014330,-0.015188,-0.040741,0.000000
1.000000,-0.006421,-0.008512,-0.007930,-0.004538,-0.009820,0.001535,0.010365,0.017075,-0.014346,-0.038963,0.000000
1.000000,0.001207,-0.002795,-0.012282,-0.003830,-0.009780,0.001181,0.009694,0.018214,-0.014830,-0.038387,0.000000
