1.000000,0.052227,0.007382,0.010733,0.007976,0.007943,0.012666,-0.004257,-0.008282,-0.032939,-0.014893,0.000000
1.000000,-0.031326,0.002240,0.004641,0.006671,0.007128,0.012261,-0.005240,-0.009843,-0.036610,-0.017996,0.000000
1.000000,0.042825,0.014049,0.008590,0.010995,0.007937,0.012064,-0.005034,-0.009014,-0.040040,-0.022653,0.000000
1.000000,0.024098,0.016592,0.003791,0.011585,0.007787,0.012024,-0.005766,-0.010576,-0.042494,-0.023919,0.000000
1.000000,-0.012729,0.015019,0.006781,0.011850,0.006589,0.011693,-0.006092,-0.008993,-0.040861,-0.025045,0.000000
1.000000,-0.007564,0.003061,0.005221,0.011281,0.005971,0.011682,-0.007365,-0.007087,-0.038144,-0.025948,0.000000
1.000000,-0.003804,0.008565,0.005402,0.011329,0.008424,0.012316,-0.007983,-0.012579,-0.039438,-0.022680,0.000000
1.000000,0.008349,0.001670,0.007860,0.009962,0.007294,0.011578,-0.003013,-0.006265,-0.043743,-0.024486,0.000000
1.000000,-0.009875,-0.005125,0.005734,0.010025,0.007375,0.012519,-0.003830,-0.008473,-0.045261,-0.021378,0.000000
1.000000,0.001526,-0.002274,0.006373,0.010008,0.005875,0.012599,-0.006575,-0.008007,-0.045487,-0.027399,0.000000
1.000000,-0.006883,-0.002137,0.000462,0.005597,0.005471,0.012466,-0.003430,-0.004709,-0.047814,-0.024938,0.000000
1.000000,0.003065,-0.000764,0.003901,0.004271,0.005747,0.012365,-0.001671,-0.004030,-0.048056,-0.028246,0.000000
1.000000,0.000000,-0.002433,-0.000382,0.004104,0.007203,0.008886,-0.002393,0.002544,-0.043878,-0.024358,0.000000
1.000000,-0.004601,-0.001379,-0.003252,0.000270,0.006639,0.009522,-0.001876,-0.001164,-0.045564,-0.019537,0.000000
1.000000,-0.020187,-0.005721,-0.003997,0.001392,0.006567,0.011782,-0.008619,0.003849,-0.038503,-0.019761,0.000000
1.000000,0.026317,0.000919,-0.000609,0.002306,0.007317,0.012365,-0.004561,0.002033,-0.036755,-0.008326,0.000000
1.000000,0.029359,0.006178,0.002707,0.004055,0.008455,0.012806,-0.005801,-0.000068,-0.038978,-0.008749,0.000000
1.000000,0.001483,0.006474,0.002020,0.004940,0.007315,0.012582,-0.003415,0.000931,-0.041767,-0.007084,0.000000
1.000000,-0.015678,0.004259,0.001440,0.003587,0.007163,0.011972,-0.000098,0.002815,-0.040595,-0.008293,0.000000
1.000000,0.008989,0.010094,0.002186,0.004279,0.007401,0.012396,-0.001508,0.003704,-0.037879,-0.008960,0.000000
1.000000,-0.019579,0.000915,0.000917,0.000689,0.004037,0.013063,-0.003717,0.002069,-0.039046,-0.010530,0.000000
1.000000,0.018086,-0.001340,0.002419,0.003160,0.003653,0.013027,-0.003295,0.001431,-0.040014,-0.011408,0.000000
1.000000,-0.020370,-0.005710,0.000382,0.000000,0.002863,0.013381,-0.003048,0.005193,-0.033349,-0.010209,0.000000
1.000000,0.022608,0.001947,0.003103,-0.000074,0.001214,0.014233,-0.001778,0.013765,-0.028983,-0.013701,0.000000
1.000000,0.023565,0.004862,0.007478,0.001740,0.003420,0.013923,-0.001015,0.014576,-0.029631,-0.013897,0.000000
1.000000,-0.008772,0.007024,0.003969,0.001680,0.002860,0.013992,-0.002497,0.012154,-0.029832,-0.015736,0.000000
1.000000,0.016024,0.006611,0.002636,0.002671,0.003582,0.013833,-0.004717,0.012777,-0.026624,-0.017644,0.000000
1.000000,-0.023393,0.006006,0.000148,0.001084,0.003343,0.014069,-0.005140,0.010998,-0.027340,-0.019250,0.000000
1.000000,0.001478,0.001780,0.001864,0.001652,0.003012,0.013442,-0.007110,0.009931,-0.026515,-0.022251,0.000000
1.000000,-0.012635,-0.005460,-0.000299,0.000944,0.002753,0.013763,-0.006359,0.008455,-0.028504,-0.020961,0.000000
