1.000000,0.017392,0.014007,0.009670,0.007191,0.007671,0.017443,0.034293,-0.021931,-0.005670,0.022360,0.000000
1.000000,0.027471,0.025713,0.010323,0.009026,0.007654,0.017649,0.035927,-0.022821,-0.002443,0.026719,0.000000
1.000000,0.008992,0.023589,0.012082,0.009167,0.008335,0.017546,0.035852,-0.022565,-0.002732,0.025615,0.000000
1.000000,-0.007702,0.018342,0.010880,0.006603,0.006684,0.017795,0.036326,-0.023791,-0.003944,0.026097,0.000000
1.000000,-0.006464,0.007938,0.008242,0.004830,0.007972,0.018288,0.036807,-0.025262,-0.005090,0.027360,0.000000
1.000000,0.077345,0.019928,0.016968,0.008342,0.009710,0.019253,0.036262,-0.030775,-0.009669,0.025635,0.000000
1.000000,-0.002404,0.013953,0.019833,0.007798,0.010034,0.019666,0.032117,-0.031972,-0.011666,0.023401,0.000000
1.000000,-0.004825,0.011190,0.017389,0.008551,0.008701,0.019613,0.032446,-0.031423,-0.012001,0.023542,0.000000
1.000000,0.055276,0.023786,0.021064,0.011171,0.009311,0.020257,0.033832,-0.034600,-0.011299,0.031012,0.000000
1.000000,0.075986,0.040276,0.024107,0.016496,0.012301,0.020776,0.036215,-0.036458,-0.012390,0.034317,0.000000
1.000000,-0.036721,0.017462,0.018695,0.014183,0.011026,0.020948,0.036899,-0.037237,-0.012447,0.035724,0.000000
1.000000,-0.024500,0.013043,0.013498,0.011910,0.010517,0.019933,0.033644,-0.036617,-0.016900,0.031543,0.000000
1.000000,0.006742,0.015356,0.013273,0.012678,0.010536,0.019321,0.033451,-0.035448,-0.016745,0.031248,0.000000
1.000000,-0.015802,0.001141,0.012463,0.011672,0.008556,0.019484,0.033016,-0.037127,-0.016824,0.032378,0.000000
1.000000,-0.007995,-0.015655,0.012310,0.010276,0.007324,0.018641,0.036140,-0.038704,-0.018881,0.033220,0.000000
1.000000,-0.017352,-0.011781,0.002840,0.009904,0.006508,0.018231,0.032630,-0.037245,-0.019806,0.023239,0.000000
1.000000,0.060007,0.005120,0.009081,0.014457,0.008226,0.019370,0.029635,-0.042401,-0.025138,0.021353,0.000000
1.000000,-0.004405,0.002891,0.009123,0.013256,0.008742,0.019493,0.027520,-0.043130,-0.022243,0.019458,0.000000
1.000000,-0.017593,0.002532,0.001837,0.011450,0.008060,0.019066,0.030508,-0.040595,-0.020200,0.019812,0.000000
1.000000,-0.046210,-0.005111,-0.010383,0.006862,0.007536,0.018940,0.031016,-0.040884,-0.021042,0.020081,0.000000
1.000000,0.008202,-0.000000,-0.005891,0.006402,0.007492,0.019375,0.030821,-0.042257,-0.024003,0.018276,0.000000
1.000000,0.027620,-0.006477,-0.000679,0.006410,0.007714,0.019667,0.031021,-0.042754,-0.026029,0.017009,0.000000
1.000000,0.007914,-0.004014,-0.000561,0.006356,0.008265,0.018469,0.030333,-0.042268,-0.025932,0.014994,0.000000
1.000000,0.015643,0.002634,0.002583,0.007523,0.008642,0.018768,0.030332,-0.040812,-0.024923,0.014186,0.000000
1.000000,-0.024693,0.006937,0.000913,0.006612,0.007155,0.017017,0.028789,-0.038385,-0.024713,0.015838,0.000000
1.000000,-0.001137,0.005069,0.002535,0.002688,0.007448,0.016912,0.028387,-0.037901,-0.023021,0.015284,0.000000
1.000000,0.009060,0.001357,-0.002560,0.003261,0.008785,0.016444,0.023257,-0.036366,-0.014788,0.013178,0.000000
1.000000,0.000000,-0.000225,-0.002119,0.003502,0.008131,0.016460,0.020454,-0.046420,-0.017279,0.022402,0.000000
1.000000,-0.012593,-0.005873,-0.001619,0.000109,0.007094,0.012281,0.013894,-0.046842,-0.018464,0.009525,0.000000
1.000000,0.005806,0.000227,0.003582,-0.003400,0.005769,0.012140,0.013549,-0.046063,-0.017591,0.008980,0.000000
1.000000,0.020225,0.004500,0.004785,-0.000553,0.005863,0.012640,0.013588,-0.050791,-0.024605,0.010915,0.000000
1.000000,0.016548,0.005997,0.003677,0.001499,0.005499,0.012149,0.013328,-0.052075,-0.026918,0.011242,0.000000
1.000000,0.014123,0.008822,0.004298,0.001868,0.005670,0.011907,0.012774,-0.054122,-0.031066,0.011663,0.000000
1.000000,-0.027339,0.005873,0.000000,0.001291,0.005015,0.012635,0.015661,-0.045687,-0.028978,0.007281,0.000000
1.000000,0.001108,0.004933,0.002580,0.001747,0.005268,0.016011,0.013240,-0.042853,-0.016744,0.009102,0.000000
1.000000,0.035893,0.008066,0.006283,0.004409,0.003886,0.016582,0.012856,-0.043284,-0.016417,0.010268,0.000000
1.000000,-0.027073,-0.000658,0.002670,0.000055,0.003064,0.016932,0.015014,-0.045726,-0.020334,0.013445,0.000000
1.000000,0.038756,0.004269,0.006545,0.002213,0.004516,0.017416,0.014538,-0.046535,-0.019771,0.016442,0.000000
1.000000,-0.010616,0.007614,0.006743,0.002562,0.002320,0.016085,0.015485,-0.044975,-0.018333,0.017065,0.000000
1.000000,-0.011269,0.005138,0.005036,0.004309,-0.000588,0.016069,0.015060,-0.043892,-0.018152,0.017626,0.000000
1.000000,-0.014678,-0.004976,0.001545,0.003165,0.000146,0.016067,0.014387,-0.037616,-0.011815,0.015933,0.000000
1.000000,0.031269,0.006692,0.003017,0.003347,0.002005,0.016193,0.014667,-0.040800,-0.014725,0.019385,0.000000
1.000000,0.059250,0.010791,0.007530,0.005914,0.003756,0.018054,0.017214,-0.046342,-0.011972,0.019652,0.000000
1.000000,-0.002504,0.012413,0.010014,0.005007,0.004199,0.017268,0.019089,-0.047512,-0.017187,0.021823,0.000000
1.000000,0.003005,0.015268,0.010203,0.006392,0.004566,0.016523,0.020972,-0.048321,-0.021158,0.017309,0.000000
1.000000,0.004988,0.019201,0.007113,0.006698,0.005310,0.015970,0.020534,-0.047436,-0.022329,0.016189,0.000000
1.000000,-0.005988,0.011750,0.009221,0.005945,0.003110,0.015828,0.021479,-0.049799,-0.027783,0.013575,0.000000
1.000000,0.000000,-0.000100,0.005346,0.005945,0.003257,0.015915,0.022170,-0.050438,-0.028008,0.013682,0.000000
