1.000000,0.022097,0.009441,0.001477,0.000040,-0.001857,0.011395,0.006734,-0.005338,0.004991,0.011644,0.000000
1.000000,-0.052248,-0.002678,-0.002112,-0.003432,-0.004502,0.010606,0.003948,-0.007068,-0.003195,0.003463,0.000000
1.000000,0.003924,-0.001560,-0.001609,-0.001678,-0.004347,0.010529,0.003914,-0.006855,-0.003595,0.002475,0.000000
1.000000,-0.014936,-0.002090,-0.001494,-0.002221,-0.005195,0.010678,0.004626,-0.006439,-0.002589,0.003540,0.000000
1.000000,0.026063,-0.003020,0.002663,-0.001593,-0.004488,0.009894,0.003868,-0.005712,-0.003102,0.002284,0.000000
1.000000,-0.009171,-0.009274,0.000084,-0.002292,-0.004518,0.009898,0.003102,-0.004634,-0.001529,0.001726,0.000000
1.000000,0.039951,0.009166,0.003244,0.000309,-0.001623,0.009936,-0.001308,-0.002183,-0.002954,-0.003174,0.000000
1.000000,-0.010788,0.006224,0.002332,-0.001837,-0.002389,0.010046,-0.002074,-0.003031,-0.002338,-0.002644,0.000000
1.000000,0.004059,0.010023,0.003966,0.000068,-0.001949,0.010421,-0.002052,-0.004211,-0.002633,-0.000446,0.000000
1.000000,0.012079,0.007226,0.002103,0.000888,-0.001068,0.010517,-0.001154,-0.004663,-0.002825,0.001126,0.000000
1.000000,-0.007499,0.007560,-0.000857,0.000310,-0.000259,0.010620,-0.001822,-0.005924,-0.002162,0.000929,0.000000
1.000000,0.001075,-0.000215,0.004476,0.001182,-0.000796,0.010870,-0.003257,-0.006737,-0.001286,0.005055,0.000000
1.000000,-0.001075,0.001728,0.003976,0.001183,0.000207,0.012636,-0.002833,-0.010086,-0.002900,0.003938,0.000000
1.000000,0.029402,0.006797,0.008410,0.003458,0.001322,0.013001,-0.000886,-0.010108,-0.004900,0.007033,0.000000
1.000000,-0.027254,-0.001070,0.003078,0.002871,-0.000036,0.012508,0.003891,-0.009602,-0.003289,0.011215,0.000000
1.000000,-0.026364,-0.004843,0.001359,0.000721,-0.001075,0.011342,0.000391,-0.007261,-0.008904,0.001971,0.000000
1.000000,-0.020872,-0.009232,-0.004724,-0.000740,-0.001368,0.010900,0.000700,-0.006373,-0.008518,0.005960,0.000000
1.000000,-0.007905,-0.010599,-0.004435,-0.001052,-0.002703,0.010882,0.001223,-0.006219,-0.009304,0.006498,0.000000
