1.000000,0.014447,0.007643,0.003691,0.001559,0.001405,0.005533,0.009589,-0.001677,0.002646,0.005360,0.000000
1.000000,-0.005045,0.006843,0.003186,0.000368,0.000802,0.005473,0.009278,-0.001664,0.001905,0.004497,0.000000
1.000000,-0.004817,0.003021,0.003202,0.000511,0.000771,0.005294,0.009041,-0.001323,0.002291,0.003364,0.000000
1.000000,-0.022357,-0.000467,0.000940,-0.000466,-0.000052,0.005492,0.010195,-0.000208,0.004474,0.005158,0.000000
1.000000,-0.003123,-0.004179,-0.000234,-0.000312,-0.000260,0.005358,0.010064,0.000154,0.004730,0.004833,0.000000
1.000000,0.014236,-0.004221,0.001711,0.000116,0.000396,0.005731,0.009076,-0.000864,0.004574,0.003604,0.000000
1.000000,0.003079,-0.002596,0.002123,-0.000370,0.000699,0.005544,0.008982,0.000940,0.004872,0.002312,0.000000
1.000000,0.000512,-0.001531,0.000745,0.000826,0.000516,0.005630,0.008410,0.000165,0.005386,0.002421,0.000000
1.000000,-0.005650,0.001811,0.000672,0.000883,-0.000094,0.005431,0.008412,0.000779,0.005553,0.001293,0.000000
1.000000,-0.003612,0.001713,-0.001233,0.000873,-0.000360,0.005386,0.008561,0.000854,0.005655,0.001753,0.000000
1.000000,-0.005702,-0.002275,-0.003248,0.000221,-0.000043,0.005394,0.008788,0.000961,0.005526,0.002007,0.000000
1.000000,0.020582,0.001226,-0.000685,0.001251,0.000017,0.005657,0.010049,0.000923,0.006722,0.002516,0.000000
1.000000,-0.002550,0.000614,-0.000458,0.001372,0.000188,0.006305,0.010159,-0.000298,0.005735,0.001440,0.000000
1.000000,-0.002812,0.001181,0.001496,0.001218,0.000188,0.006424,0.010202,-0.001059,0.005454,0.002329,0.000000
1.000000,-0.002307,0.001442,0.001578,0.000672,0.000318,0.006480,0.009561,-0.001165,0.005177,0.001731,0.000000
1.000000,0.000000,0.002583,0.000154,0.000932,0.000129,0.006568,0.009414,-0.001227,0.005794,0.001213,0.000000
1.000000,0.005629,-0.000408,0.000409,0.001266,-0.000110,0.006717,0.009013,-0.001913,0.005080,0.001002,0.000000
1.000000,0.019958,0.004094,0.002354,0.001550,0.001335,0.006295,0.010326,-0.000745,0.005212,0.000266,0.000000
1.000000,0.017603,0.008177,0.004679,0.002675,0.002149,0.006627,0.009179,-0.000575,0.005776,0.002099,0.000000
1.000000,-0.012115,0.006215,0.003829,0.001298,0.001858,0.007074,0.009439,-0.000112,0.007958,0.002798,0.000000
1.000000,0.001491,0.006513,0.004548,0.000650,0.001664,0.007301,0.009577,-0.000887,0.005989,0.001705,0.000000
