1.000000,0.020775,0.006410,0.007821,0.003835,0.004407,0.009859,-0.002193,0.008299,-0.002977,-0.014431,0.000000
1.000000,-0.013170,0.002765,0.004133,0.003417,0.003203,0.009913,-0.002633,0.009364,-0.003167,-0.015418,0.000000
1.000000,0.005195,0.001750,0.002552,0.003210,0.003246,0.009839,-0.002702,0.009536,-0.003258,-0.016116,0.000000
1.000000,-0.029396,0.000632,-0.001827,0.002181,0.002008,0.010025,-0.001274,0.011505,0.000180,-0.013807,0.000000
1.000000,-0.011956,-0.005711,-0.002281,0.002465,0.000963,0.009700,-0.001592,0.012765,0.001357,-0.014775,0.000000
1.000000,0.008798,-0.008106,-0.000848,0.003424,0.001637,0.009733,-0.001152,0.011919,0.000248,-0.014502,0.000000
1.000000,0.006790,-0.004114,-0.000674,0.003283,0.002103,0.009728,-0.000631,0.011634,0.000417,-0.013926,0.000000
1.000000,0.008662,-0.003421,-0.000835,0.002619,0.002246,0.009731,-0.000615,0.011451,0.000481,-0.014337,0.000000
1.000000,-0.017156,-0.000973,-0.000170,0.002345,0.001124,0.009547,-0.000872,0.012241,0.000405,-0.016093,0.000000
1.000000,0.000487,0.001516,-0.002097,0.002013,0.000914,0.009573,-0.001621,0.012358,0.000335,-0.017748,0.000000
1.000000,0.000731,-0.000097,-0.004102,0.001860,0.001189,0.009673,-0.002456,0.010998,0.001098,-0.018120,0.000000
1.000000,0.002431,-0.000969,-0.002541,0.000796,0.001431,0.009773,-0.003106,0.010651,0.001440,-0.016365,0.000000
1.000000,0.001698,-0.002362,-0.002891,-0.000169,0.001176,0.009003,-0.003254,0.012104,0.002464,-0.015338,0.000000
1.000000,0.014441,0.003958,0.001493,-0.000167,0.001952,0.008911,-0.003114,0.012914,0.002573,-0.015992,0.000000
1.000000,0.011877,0.006236,0.003876,0.000797,0.002935,0.008865,-0.003883,0.012372,0.001564,-0.017121,0.000000
1.000000,-0.004734,0.005143,0.002523,0.000837,0.003123,0.008759,-0.003771,0.012465,0.000859,-0.016693,0.000000
1.000000,0.007563,0.006169,0.002600,0.000963,0.003056,0.008844,-0.004056,0.012001,0.000341,-0.016594,0.000000
