1.000000,0.009857,0.011723,0.004894,0.001318,0.000559,0.008102,0.001753,-0.006308,-0.014286,-0.010470,0.000000
1.000000,-0.027671,0.002382,0.002801,0.000584,-0.000844,0.007736,0.000786,-0.007593,-0.017692,-0.013467,0.000000
1.000000,0.006990,0.002057,0.004884,0.002203,-0.000490,0.007695,0.000813,-0.007435,-0.018282,-0.014328,0.000000
1.000000,-0.020452,-0.000089,0.002042,0.000806,-0.001499,0.007980,0.002333,-0.006210,-0.015712,-0.012002,0.000000
1.000000,0.012145,-0.003826,0.002174,0.001267,-0.001523,0.007696,0.002060,-0.006175,-0.016227,-0.012350,0.000000
1.000000,-0.014592,-0.008716,0.001503,-0.000233,-0.001785,0.007646,0.001006,-0.004331,-0.013737,-0.013042,0.000000
1.000000,0.023116,0.001442,0.001912,0.000790,-0.000753,0.007907,-0.002331,-0.004639,-0.015221,-0.015284,0.000000
1.000000,-0.004144,-0.000785,0.000636,0.000285,-0.001110,0.007911,-0.002364,-0.004640,-0.015208,-0.015191,0.000000
1.000000,-0.010103,0.001284,0.000598,0.001263,-0.001263,0.008174,-0.002662,-0.005199,-0.015695,-0.014513,0.000000
1.000000,-0.002431,-0.001631,-0.002729,0.001006,-0.001373,0.008122,-0.000979,-0.005477,-0.015550,-0.010810,0.000000
1.000000,-0.009784,-0.000669,-0.004693,0.000101,-0.000686,0.008217,-0.001087,-0.006262,-0.015268,-0.010503,0.000000
1.000000,-0.006951,-0.006683,-0.002621,0.000090,-0.000484,0.008189,-0.001803,-0.006431,-0.015449,-0.009744,0.000000
1.000000,0.010075,-0.003839,-0.002312,0.001286,0.000698,0.009839,-0.001153,-0.009603,-0.014730,-0.007029,0.000000
1.000000,0.015254,0.001232,0.001258,0.001650,0.000957,0.010234,0.000262,-0.010504,-0.016460,-0.003823,0.000000
1.000000,-0.018154,-0.001912,-0.001772,0.000201,0.000254,0.009426,0.005620,-0.010867,-0.016171,-0.000056,0.000000
1.000000,-0.016898,-0.003335,-0.002002,-0.000249,-0.000823,0.008780,0.003919,-0.009636,-0.019394,-0.004473,0.000000
1.000000,-0.014880,-0.004921,-0.005802,-0.001945,-0.001407,0.008324,0.004870,-0.007895,-0.017748,-0.002771,0.000000
1.000000,-0.012532,-0.009442,-0.006641,-0.003002,-0.002024,0.008455,0.004856,-0.008171,-0.018458,-0.002061,0.000000
1.000000,0.013224,-0.009848,-0.004308,-0.001855,-0.000594,0.009238,0.000085,-0.011522,-0.020900,-0.001428,0.000000
1.000000,-0.006242,-0.007466,-0.004689,-0.003709,-0.000892,0.010058,0.000319,-0.010606,-0.016799,-0.000341,0.000000
1.000000,-0.003717,-0.004829,-0.004082,-0.004387,-0.001294,0.008439,-0.002312,-0.004655,0.000182,0.008505,0.000000
1.000000,0.017307,0.001608,-0.001656,-0.002138,-0.000492,0.008707,-0.002214,-0.004977,-0.001440,0.007543,0.000000
1.000000,0.008883,0.005891,-0.001776,-0.002044,0.000266,0.007881,-0.002693,-0.005025,-0.002030,0.006094,0.000000
1.000000,0.005202,0.004287,-0.002781,-0.000761,0.000173,0.008654,-0.000904,0.004959,0.002674,0.002332,0.000000
1.000000,0.015889,0.008713,0.000624,-0.000574,0.000342,0.009227,-0.000064,0.004287,0.002383,0.001633,0.000000
1.000000,0.004652,0.010387,0.002779,0.000388,0.000760,0.009160,-0.000536,0.004342,0.003583,0.001008,0.000000
1.000000,-0.007097,0.005506,0.003557,-0.001122,-0.000111,0.009110,-0.000380,0.004356,0.003847,0.002527,0.000000
1.000000,-0.009841,0.001761,0.003826,-0.001407,-0.000726,0.009185,-0.000712,0.003083,0.003446,0.002681,0.000000
1.000000,0.017601,0.004241,0.004264,-0.000022,0.000185,0.008079,-0.000780,0.004669,0.001436,0.001083,0.000000
1.000000,-0.009542,-0.000845,0.003934,-0.000378,-0.001161,0.008037,-0.000900,0.005044,0.001691,0.000948,0.000000
1.000000,-0.006711,-0.003118,0.003634,-0.000224,-0.001714,0.007828,-0.000913,0.006978,0.004526,0.000127,0.000000
1.000000,-0.029153,-0.007529,-0.001012,-0.001334,-0.001763,0.007790,-0.000631,0.009474,0.005204,-0.002305,0.000000
1.000000,-0.008588,-0.007279,-0.002759,-0.002267,-0.002282,0.007291,-0.001212,0.010005,0.004497,-0.004590,0.000000
1.000000,-0.056089,-0.022017,-0.008888,-0.005834,-0.003470,0.008282,0.002421,0.018697,0.006594,-0.008673,0.000000
1.000000,-0.000247,-0.020158,-0.010502,-0.004939,-0.003883,0.007717,0.002066,0.017816,0.005587,-0.007824,0.000000
1.000000,0.006636,-0.017488,-0.010303,-0.003762,-0.003176,0.007844,0.002128,0.017400,0.005148,-0.007832,0.000000
1.000000,0.003424,-0.010973,-0.009251,-0.002847,-0.003832,0.006388,0.000542,0.018263,0.009121,-0.011995,0.000000
1.000000,0.011651,-0.006925,-0.007102,-0.001638,-0.003305,0.006616,0.000301,0.017842,0.009321,-0.010428,0.000000
1.000000,-0.019986,0.000296,-0.010860,-0.003298,-0.003635,0.005439,0.002612,0.018488,0.008744,-0.010741,0.000000
1.000000,-0.008157,-0.001286,-0.010722,-0.003394,-0.003826,0.005435,0.002666,0.018529,0.008650,-0.011185,0.000000
1.000000,-0.016769,-0.005968,-0.011728,-0.004047,-0.004059,0.004441,0.004162,0.023427,0.011983,-0.012905,0.000000
1.000000,-0.015772,-0.009807,-0.010390,-0.005701,-0.004353,0.004250,0.004974,0.024227,0.012947,-0.013515,0.000000
1.000000,-0.010309,-0.014199,-0.010562,-0.006660,-0.005032,0.003349,0.002479,0.028400,0.011167,-0.012165,0.000000
1.000000,0.035877,-0.003026,-0.001365,-0.005127,-0.004345,0.002785,0.003458,0.031482,0.010945,-0.012346,0.000000
1.000000,-0.002002,-0.001795,-0.001541,-0.006021,-0.003806,0.002896,0.003269,0.030113,0.010476,-0.011892,0.000000
1.000000,-0.017176,-0.001877,-0.003922,-0.007113,-0.003816,0.002826,0.001332,0.031875,0.011677,-0.012477,0.000000
1.000000,-0.009214,-0.000565,-0.005186,-0.007218,-0.003627,0.002717,0.001848,0.030985,0.011136,-0.011320,0.000000
1.000000,0.019606,0.005418,-0.004390,-0.005746,-0.002555,0.003047,0.001858,0.031620,0.016235,-0.009554,0.000000
1.000000,-0.017038,-0.005165,-0.004096,-0.007478,-0.003564,0.002137,0.001559,0.032631,0.016022,-0.011101,0.000000
1.000000,0.015271,-0.001710,-0.001753,-0.006237,-0.002847,0.002261,0.001495,0.033191,0.016753,-0.011689,0.000000
1.000000,0.002271,0.002179,0.000151,-0.005788,-0.002647,0.002384,0.001356,0.031496,0.013682,-0.011715,0.000000
1.000000,0.008782,0.005778,0.002607,-0.003892,-0.002932,0.003185,0.002122,0.034197,0.019597,-0.016974,0.000000
1.000000,0.008458,0.003549,0.004483,-0.003039,-0.002946,0.001713,0.005217,0.038537,0.021657,-0.020434,0.000000
1.000000,0.000248,0.007006,0.000921,-0.000222,-0.003111,0.001799,0.005176,0.038522,0.020284,-0.019630,0.000000
1.000000,0.026153,0.009182,0.003736,0.001098,-0.002769,0.000726,0.005598,0.034870,0.015468,-0.017540,0.000000
1.000000,0.003853,0.009499,0.005839,0.000958,-0.002795,0.001190,0.004301,0.034364,0.016326,-0.017638,0.000000
1.000000,-0.012576,0.005227,0.005503,0.000158,-0.002978,0.002167,0.003872,0.032074,0.016162,-0.016324,0.000000
1.000000,-0.000243,0.003487,0.003518,-0.000436,-0.002658,0.002346,0.003573,0.031755,0.015641,-0.016110,0.000000
1.000000,0.015939,0.006625,0.006815,0.001360,-0.002714,0.001818,0.004765,0.030530,0.014681,-0.017393,0.000000
1.000000,0.003587,0.002112,0.005647,0.001947,-0.002276,-0.000279,0.002259,0.028170,0.007174,-0.014380,0.000000
1.000000,-0.012008,-0.001060,0.004219,0.002185,-0.002452,-0.000723,0.003505,0.028105,0.007598,-0.014628,0.000000
1.000000,-0.038419,-0.006229,-0.000501,0.001053,-0.002761,-0.001143,0.007514,0.031376,0.014735,-0.011900,0.000000
1.000000,-0.034742,-0.013129,-0.004821,-0.000169,-0.003633,0.000180,0.008992,0.025582,0.005729,-0.008169,0.000000
1.000000,0.016755,-0.012965,-0.003170,-0.001125,-0.001205,0.000029,0.009372,0.025020,0.004658,-0.007752,0.000000
1.000000,0.006370,-0.012409,-0.005148,-0.000706,-0.000984,0.000552,0.009198,0.025848,0.006933,-0.007691,0.000000
1.000000,-0.009186,-0.011844,-0.006452,-0.000307,-0.001512,0.000567,0.009416,0.025136,0.007843,-0.007953,0.000000
1.000000,0.025811,0.001002,-0.002614,0.001445,-0.000766,0.000233,0.010030,0.025143,0.007547,-0.012553,0.000000
1.000000,-0.026324,0.002685,-0.005222,-0.000852,-0.002031,-0.001403,0.007400,0.027722,0.006470,-0.011911,0.000000
1.000000,-0.008758,-0.002417,-0.007691,-0.000438,-0.001657,-0.001265,0.007360,0.027184,0.006839,-0.010617,0.000000
1.000000,-0.060803,-0.015852,-0.014130,-0.004242,-0.003412,-0.000294,0.007057,0.034687,0.013441,-0.011753,0.000000
1.000000,-0.069739,-0.027963,-0.019903,-0.007842,-0.005178,0.003777,0.012089,0.035910,0.022082,-0.010233,0.000000
1.000000,-0.004136,-0.033952,-0.016475,-0.008488,-0.004790,0.003944,0.012638,0.036009,0.024223,-0.009801,0.000000
1.000000,-0.042946,-0.037276,-0.017296,-0.011058,-0.005878,0.004026,0.012285,0.037922,0.023264,-0.012886,0.000000
1.000000,0.012590,-0.033007,-0.017712,-0.010441,-0.006654,0.004055,0.012554,0.038098,0.025550,-0.012321,0.000000
1.000000,0.006388,-0.019569,-0.017710,-0.011429,-0.006374,0.004255,0.012404,0.037299,0.023894,-0.011964,0.000000
1.000000,0.012655,-0.003090,-0.015526,-0.010989,-0.005380,0.004825,0.012963,0.037266,0.027347,-0.009800,0.000000
1.000000,-0.029472,-0.008157,-0.021055,-0.011834,-0.006055,0.005038,0.011338,0.034790,0.031962,-0.010521,0.000000
1.000000,0.056936,0.011819,-0.012729,-0.008975,-0.004811,0.004136,0.012624,0.039161,0.032995,-0.013873,0.000000
1.000000,0.000000,0.009301,-0.011853,-0.009772,-0.004243,0.003726,0.014181,0.037677,0.031713,-0.016164,0.000000
1.000000,-0.025370,0.002950,-0.008309,-0.011220,-0.005598,0.003745,0.015473,0.037245,0.032114,-0.016031,0.000000
1.000000,0.014828,0.003384,0.000147,-0.009878,-0.005179,0.003367,0.016842,0.036869,0.031176,-0.017097,0.000000
1.000000,-0.047319,-0.000185,-0.004171,-0.010323,-0.007049,0.003071,0.013728,0.035941,0.028320,-0.009186,0.000000
1.000000,0.005847,-0.010403,0.000708,-0.008294,-0.007136,0.004188,0.006273,0.038883,0.028186,-0.011248,0.000000
1.000000,0.002146,-0.009974,-0.000336,-0.009024,-0.007073,0.004044,0.006676,0.038416,0.026580,-0.012321,0.000000
1.000000,0.010356,-0.002828,0.000061,-0.008825,-0.007599,0.004469,0.006001,0.038500,0.027730,-0.012076,0.000000
1.000000,0.002119,-0.005370,-0.000993,-0.008260,-0.007657,0.004941,0.005917,0.037094,0.028980,-0.011329,0.000000
1.000000,-0.018926,0.000308,0.000062,-0.010496,-0.007869,0.004020,0.005989,0.035566,0.023755,-0.015879,0.000000
1.000000,0.044010,0.007941,-0.001231,-0.006980,-0.006394,0.004572,0.003913,0.038041,0.023982,-0.019044,0.000000
1.000000,-0.022366,0.003039,-0.003468,-0.007660,-0.007671,0.005656,0.002971,0.037605,0.027529,-0.019841,0.000000
1.000000,-0.001207,0.000726,-0.001051,-0.004680,-0.007830,0.005369,0.003973,0.036100,0.025262,-0.020317,0.000000
1.000000,-0.015212,-0.002740,-0.004055,-0.001954,-0.007937,0.005113,0.004112,0.035842,0.023892,-0.020768,0.000000
1.000000,-0.003378,0.000369,0.000339,-0.001916,-0.006769,0.004663,0.004653,0.035149,0.023303,-0.020123,0.000000
1.000000,-0.029340,-0.014301,-0.003180,-0.001236,-0.006589,0.004111,0.005488,0.034134,0.021676,-0.022907,0.000000
1.000000,-0.004444,-0.010716,-0.003839,-0.002088,-0.007296,0.003329,0.005434,0.031913,0.021508,-0.021263,0.000000
1.000000,-0.025783,-0.015631,-0.007453,-0.003696,-0.008367,0.001862,0.007030,0.028633,0.016327,-0.020238,0.000000
1.000000,0.052468,-0.002096,-0.002418,-0.001705,-0.006312,0.001195,0.007900,0.032794,0.020184,-0.022192,0.000000
1.000000,-0.010589,-0.003538,-0.001584,-0.000761,-0.007526,0.002047,0.007006,0.034231,0.018901,-0.020549,0.000000
1.000000,0.000626,0.002456,-0.005922,-0.003577,-0.006627,0.001190,0.006892,0.034370,0.019042,-0.020216,0.000000
1.000000,0.008102,0.004965,-0.002876,-0.003172,-0.006065,0.001626,0.006830,0.033884,0.018530,-0.019874,0.000000
1.000000,-0.007789,0.008564,-0.003534,-0.002293,-0.004298,0.001745,0.006686,0.033873,0.018763,-0.019804,0.000000
1.000000,0.002499,-0.001430,-0.001763,-0.002909,-0.001890,0.001778,0.006389,0.033720,0.018921,-0.019432,0.000000
1.000000,0.032236,0.007135,0.001799,0.001069,-0.000678,0.000701,0.006058,0.035680,0.016628,-0.022966,0.000000
1.000000,0.036778,0.014365,0.008410,0.002615,0.001980,0.000126,0.006661,0.036206,0.012051,-0.023730,0.000000
1.000000,-0.001749,0.012395,0.008680,0.002421,0.001502,0.000280,0.006967,0.034045,0.012948,-0.025439,0.000000
1.000000,0.017352,0.017423,0.012993,0.002770,0.001867,0.000473,0.007048,0.035008,0.014034,-0.025565,0.000000
1.000000,-0.012405,0.014442,0.006506,0.002044,0.001032,0.000603,0.007609,0.034212,0.013305,-0.025305,0.000000
1.000000,0.004345,0.008864,0.007999,0.003208,0.002159,0.000192,0.007592,0.034550,0.013309,-0.025870,0.000000
1.000000,0.010065,0.003522,0.008943,0.001510,0.000597,0.000232,0.007142,0.034770,0.008631,-0.024693,0.000000
1.000000,-0.024328,-0.000994,0.005700,0.001412,-0.000214,-0.000633,0.009044,0.035242,0.010249,-0.022272,0.000000
1.000000,-0.006176,-0.005700,0.005862,0.001164,0.000426,-0.000151,0.007891,0.035391,0.011541,-0.021426,0.000000
1.000000,-0.032682,-0.009755,0.002344,0.000290,-0.001158,0.000043,0.007279,0.037827,0.011981,-0.021396,0.000000
1.000000,0.015725,-0.007479,0.000692,0.001246,0.000943,-0.000388,0.007268,0.038879,0.011605,-0.020148,0.000000
1.000000,0.009852,-0.007522,-0.002000,0.003205,0.001077,0.000032,0.006839,0.038860,0.010769,-0.022263,0.000000
1.000000,-0.014062,-0.005468,-0.003231,0.002724,0.000537,-0.000129,0.006696,0.038361,0.011213,-0.023477,0.000000
1.000000,0.007504,-0.002732,-0.004216,0.004389,0.000442,0.001488,0.004361,0.041112,0.013991,-0.025388,0.000000
1.000000,-0.025747,-0.001346,-0.005550,0.000478,-0.000487,0.000353,0.004749,0.042483,0.012318,-0.025128,0.000000
1.000000,-0.021399,-0.008770,-0.008125,-0.000063,-0.000570,0.001927,0.003941,0.041842,0.015149,-0.022059,0.000000
1.000000,-0.069777,-0.024696,-0.016109,-0.003583,-0.004363,0.007720,0.001285,0.034863,0.018026,-0.020253,0.000000
1.000000,0.010034,-0.019877,-0.012673,-0.003486,-0.003283,0.007369,0.001556,0.035587,0.016417,-0.017571,0.000000
1.000000,-0.034877,-0.028354,-0.015543,-0.004841,-0.004405,0.007135,0.002112,0.037440,0.018002,-0.017561,0.000000
1.000000,-0.003106,-0.023825,-0.012585,-0.005121,-0.004002,0.006952,0.003014,0.034725,0.017436,-0.019842,0.000000
1.000000,-0.060927,-0.031731,-0.020251,-0.009779,-0.005920,0.005312,0.005761,0.034591,0.014269,-0.021846,0.000000
1.000000,0.017841,-0.014207,-0.019452,-0.010726,-0.004347,0.004956,0.006414,0.035909,0.017009,-0.020756,0.000000
1.000000,0.077736,-0.000667,-0.010272,-0.006752,-0.001608,0.004617,0.008704,0.033644,0.018736,-0.029794,0.000000
1.000000,0.007650,0.007839,-0.010257,-0.007237,-0.000493,0.004893,0.009471,0.031447,0.016899,-0.031426,0.000000
1.000000,-0.034039,0.001652,-0.011086,-0.008318,-0.003377,0.004829,0.009543,0.030753,0.014870,-0.030535,0.000000
1.000000,-0.005156,0.012807,-0.009462,-0.008793,-0.003196,0.004351,0.011183,0.029804,0.014426,-0.027169,0.000000
1.000000,-0.043669,0.000505,-0.006851,-0.011480,-0.004672,0.004770,0.011901,0.026309,0.015985,-0.030374,0.000000
1.000000,-0.027739,-0.020590,-0.010629,-0.011651,-0.005867,0.003998,0.012594,0.026016,0.012334,-0.034067,0.000000
1.000000,0.001849,-0.021751,-0.006956,-0.011249,-0.005546,0.003917,0.012521,0.022368,0.010052,-0.033373,0.000000
