1.000000,0.024863,0.001280,0.001132,0.002518,0.002331,0.010475,0.008844,0.006266,0.012591,0.003245,0.000000
1.000000,-0.001707,0.001578,-0.001121,0.002811,0.001874,0.010468,0.008495,0.006734,0.012131,0.002378,0.000000
1.000000,0.001024,0.002334,-0.001019,0.002759,0.001836,0.010545,0.008490,0.006483,0.012853,0.003649,0.000000
1.000000,-0.017445,0.002258,-0.003470,0.002480,0.000749,0.010543,0.008860,0.007497,0.014375,0.004324,0.000000
1.000000,0.006118,0.002571,-0.001439,0.002302,0.000768,0.010650,0.008967,0.006752,0.013508,0.004797,0.000000
1.000000,0.005851,-0.001232,0.000024,0.002679,0.001085,0.010704,0.008903,0.006490,0.013321,0.004676,0.000000
1.000000,0.014310,0.001972,0.001775,0.001949,0.001748,0.010839,0.007312,0.006246,0.012595,0.003673,0.000000
1.000000,0.003815,0.002530,0.002432,0.001545,0.001875,0.010728,0.008068,0.007185,0.011948,0.003355,0.000000
1.000000,0.010960,0.008211,0.005235,0.002541,0.001945,0.011407,0.007907,0.005222,0.011235,0.006780,0.000000
1.000000,0.001765,0.007340,0.004956,0.002338,0.002216,0.011401,0.007165,0.005418,0.011236,0.005246,0.000000
1.000000,0.004548,0.007080,0.002924,0.002028,0.002653,0.011333,0.007044,0.005832,0.011163,0.004836,0.000000
1.000000,0.014469,0.007112,0.004542,0.001710,0.003388,0.011379,0.007099,0.005776,0.011356,0.005155,0.000000
1.000000,0.004560,0.007261,0.004895,0.001938,0.003471,0.010679,0.006870,0.007113,0.011460,0.004694,0.000000
1.000000,0.005833,0.006235,0.007223,0.001876,0.004061,0.010289,0.005997,0.008684,0.012844,0.001620,0.000000
1.000000,-0.012354,0.003411,0.005376,0.001968,0.003326,0.010256,0.007187,0.009141,0.013784,0.002989,0.000000
1.000000,0.008469,0.004195,0.005638,0.002831,0.003665,0.010024,0.006958,0.009476,0.012452,0.002530,0.000000
1.000000,0.005499,0.002401,0.004757,0.003266,0.002885,0.010210,0.006061,0.008102,0.010776,0.003783,0.000000
1.000000,-0.005499,0.000390,0.003825,0.003129,0.002305,0.010321,0.007194,0.008127,0.008239,0.005776,0.000000
1.000000,0.010968,0.001417,0.003826,0.004530,0.002970,0.010912,0.003103,0.004705,0.005499,0.005375,0.000000
1.000000,0.005758,0.005039,0.004225,0.004590,0.002967,0.009558,0.000448,0.003809,-0.000385,0.001757,0.000000
1.000000,0.002549,0.003855,0.004025,0.003475,0.002694,0.008956,-0.000305,0.005964,0.005527,0.004903,0.000000
1.000000,-0.003506,0.002054,0.002228,0.003385,0.001883,0.008716,-0.000124,0.005833,0.006251,0.005145,0.000000
1.000000,0.005731,0.004300,0.002345,0.003620,0.002074,0.007637,-0.000819,-0.000516,-0.005293,0.002281,0.000000
1.000000,-0.003594,0.001388,0.001402,0.004313,0.001718,0.007453,-0.000201,0.000730,-0.005195,0.002202,0.000000
1.000000,0.009513,0.002138,0.003589,0.004482,0.002508,0.007260,0.000085,0.001164,-0.005473,0.002169,0.000000
1.000000,-0.017092,-0.001790,0.001033,0.003335,0.002231,0.007413,0.000145,-0.000178,-0.007670,0.002314,0.000000
1.000000,0.004484,-0.000192,0.000931,0.002844,0.002487,0.007451,0.000396,-0.000268,-0.008192,0.002082,0.000000
1.000000,0.010912,0.000845,0.002572,0.003199,0.002943,0.007362,0.000697,0.000906,-0.007799,0.002218,0.000000
1.000000,-0.005493,0.000465,0.000926,0.002376,0.003329,0.007820,0.000275,-0.000210,-0.006507,0.002392,0.000000
1.000000,0.014516,0.001465,0.001802,0.003014,0.003661,0.007895,0.000486,-0.000864,-0.006961,0.002635,0.000000
1.000000,-0.000407,0.004802,0.001506,0.002766,0.002819,0.007974,0.000430,-0.000928,-0.006492,0.003161,0.000000
1.000000,-0.005563,0.002793,0.001301,0.001764,0.002690,0.008014,0.000510,-0.000315,-0.006138,0.002651,0.000000
1.000000,0.035398,0.007690,0.004267,0.003306,0.003836,0.009263,0.001927,-0.001947,-0.004872,0.008567,0.000000
1.000000,-0.006816,0.007426,0.003945,0.002674,0.004190,0.008843,0.000778,-0.002002,-0.004791,0.007853,0.000000
1.000000,-0.006052,0.003312,0.002389,0.002989,0.003784,0.009188,0.000677,-0.001635,-0.003743,0.007818,0.000000
1.000000,-0.004416,0.002510,0.003656,0.002344,0.003442,0.008746,0.000628,-0.000550,-0.002794,0.007542,0.000000
1.000000,-0.003007,0.003021,0.002907,0.001919,0.002865,0.007808,-0.000063,-0.000410,-0.000786,0.005266,0.000000
1.000000,-0.001025,-0.004263,0.001713,0.002143,0.002704,0.007865,0.000007,-0.000222,-0.000223,0.004496,0.000000
1.000000,0.012967,-0.000307,0.003560,0.002243,0.002770,0.007969,-0.000570,-0.000094,0.000295,0.004742,0.000000
1.000000,0.003674,0.001639,0.002475,0.002139,0.002834,0.007976,-0.000681,-0.000133,0.000471,0.005562,0.000000
1.000000,-0.011280,0.000266,0.001388,0.001447,0.002307,0.007657,-0.000394,0.003235,0.003355,0.004525,0.000000
1.000000,0.005456,0.001959,0.002490,0.001895,0.002006,0.007563,0.000112,0.003281,0.003533,0.004624,0.000000
1.000000,0.005824,0.003328,-0.000467,0.001900,0.002048,0.007359,-0.000365,0.004122,0.003161,0.004826,0.000000
1.000000,0.000916,0.000918,0.000306,0.002125,0.001884,0.007717,-0.001199,0.004442,0.005347,0.003931,0.000000
1.000000,0.007908,0.001765,0.001702,0.002045,0.002560,0.007617,-0.000972,0.004752,0.005111,0.003385,0.000000
1.000000,-0.004341,0.003152,0.001709,0.002683,0.002133,0.007404,-0.001206,0.005150,0.004708,0.002939,0.000000
1.000000,0.007366,0.003535,0.002747,0.002827,0.002195,0.007653,-0.002739,0.008757,0.012173,0.005711,0.000000
1.000000,0.001307,0.002631,0.002980,0.002347,0.002422,0.007785,-0.001905,0.008041,0.012328,0.005986,0.000000
1.000000,0.004415,0.003331,0.002125,0.002842,0.002203,0.007572,-0.001834,0.008593,0.012996,0.005985,0.000000
1.000000,0.016972,0.005144,0.003454,0.002965,0.002577,0.007758,-0.001682,0.009979,0.014592,0.004995,0.000000
1.000000,0.002654,0.006543,0.004848,0.003118,0.002581,0.007791,-0.001698,0.009221,0.013511,0.005080,0.000000
1.000000,0.011419,0.007353,0.005444,0.003967,0.003078,0.007394,-0.001689,0.007559,0.013667,0.009244,0.000000
1.000000,0.011002,0.009292,0.005962,0.002747,0.003254,0.007679,-0.002172,0.006747,0.014248,0.011379,0.000000
1.000000,0.001439,0.008697,0.006014,0.003160,0.003422,0.007574,-0.002355,0.007443,0.014684,0.010766,0.000000
1.000000,-0.003168,0.004669,0.004906,0.003304,0.002999,0.007073,-0.001297,0.007188,0.014546,0.010026,0.000000
1.000000,-0.005205,0.003097,0.004820,0.003265,0.003395,0.006457,-0.000531,0.007087,0.012665,0.010660,0.000000
1.000000,-0.000580,0.000697,0.004025,0.003386,0.003226,0.006277,-0.000723,0.007484,0.012452,0.010606,0.000000
1.000000,0.008666,0.000230,0.004761,0.003870,0.003151,0.006413,-0.001061,0.007441,0.013082,0.010369,0.000000
1.000000,0.001150,0.000172,0.004435,0.003280,0.003373,0.005478,0.000360,0.007335,0.011414,0.009877,0.000000
1.000000,0.024686,0.005743,0.005206,0.004330,0.003712,0.006297,-0.000674,0.003854,0.009176,0.010621,0.000000
