0.000000,0.005613,0.007144,0.006986,0.004639,0.000469
1.000000,0.007167,0.006704,0.007239,0.004701,0.012585
2.000000,0.010568,0.005965,0.006887,0.004838,0.007843
3.000000,0.004774,0.006251,0.006935,0.004623,-0.006455
4.000000,0.007461,0.008438,0.008184,0.004946,0.022863
5.000000,0.007096,0.006354,0.006647,0.005358,-0.001357
6.000000,0.005031,0.006099,0.006323,0.005380,0.002261
7.000000,0.003463,0.007015,0.006554,0.006023,0.000000
8.000000,0.001015,0.002895,0.005414,0.005635,-0.018692
9.000000,-0.004573,0.001444,0.004777,0.005703,-0.005075
10.000000,0.001623,0.004359,0.005752,0.006110,0.029622
11.000000,0.001171,0.003101,0.004903,0.005860,0.000000
12.000000,0.000000,0.001731,0.003848,0.005168,-0.005855
13.000000,0.007851,0.004433,0.005342,0.006101,0.020564
14.000000,0.008955,0.002191,0.005315,0.006187,0.000442
15.000000,0.004265,0.002944,0.004649,0.005413,0.006173
16.000000,0.002410,0.001791,0.003945,0.004812,-0.009274
17.000000,0.004466,0.002233,0.004624,0.005114,0.004427
18.000000,-0.002942,0.002455,0.002675,0.004428,-0.016478
19.000000,-0.003660,0.002647,0.002046,0.004067,-0.003148
20.000000,-0.010838,-0.003286,0.000537,0.002739,-0.029716
21.000000,-0.009076,-0.003333,-0.000116,0.002157,-0.000464
22.000000,-0.008021,-0.001777,-0.000023,0.001973,0.009702
23.000000,-0.007876,-0.005409,-0.000488,0.001758,-0.015756
24.000000,-0.008183,-0.005922,-0.001865,0.001569,-0.004682
25.000000,-0.006604,-0.008721,-0.002889,0.000192,-0.021822
26.000000,-0.004223,-0.006649,-0.002429,0.000413,0.011445
27.000000,-0.004840,-0.006430,-0.002099,0.000939,0.006616
28.000000,-0.001500,-0.004688,-0.001117,0.000220,0.000942
29.000000,-0.000470,-0.004326,-0.000840,-0.000078,0.000470
30.000000,0.002194,-0.002205,-0.002746,-0.000377,-0.008503
31.000000,0.005149,0.000463,-0.001435,0.000077,0.026219
32.000000,0.001408,-0.001716,-0.001747,-0.000587,-0.012088
33.000000,-0.002462,-0.001981,-0.003695,-0.000986,-0.018410
34.000000,0.007206,0.003368,-0.001277,-0.000121,0.048813
35.000000,0.001606,0.001900,-0.003410,-0.001292,-0.036502
36.000000,-0.001112,0.002018,-0.002315,-0.000947,0.012626
37.000000,0.004166,0.002787,-0.001822,-0.000470,0.014302
38.000000,0.005637,0.001587,-0.001551,-0.000215,-0.011055
39.000000,-0.004033,0.001587,-0.001370,-0.000031,0.000463
40.000000,0.006846,0.004226,0.001011,-0.000422,0.017894
41.000000,0.009262,0.004075,0.002269,0.000402,0.024704
42.000000,0.003721,0.003944,0.001114,0.000150,-0.013399
43.000000,0.010731,0.008184,0.003101,0.000264,0.023990
44.000000,0.013514,0.004741,0.004054,0.000729,0.014382
45.000000,-0.000455,0.003195,0.002548,-0.001208,-0.051954
46.000000,-0.003581,0.002840,0.002429,-0.000597,0.009074
47.000000,-0.004088,-0.000183,0.001302,-0.001276,-0.015935
48.000000,-0.007605,0.001563,0.001575,-0.000513,0.006404
49.000000,-0.011947,0.000784,0.001185,-0.000652,-0.007323
50.000000,-0.004424,-0.002440,0.000893,-0.000140,-0.014342
51.000000,-0.005774,-0.004677,-0.000301,-0.000046,0.002327
52.000000,-0.001382,-0.002735,0.000604,-0.000169,0.006026
53.000000,-0.004706,-0.006156,0.001014,0.000016,-0.010218
54.000000,-0.002868,-0.007407,-0.001333,0.000234,0.001866
55.000000,-0.000841,-0.002632,0.000282,0.000821,-0.004203
56.000000,0.001298,-0.002238,0.000301,0.000874,0.013017
57.000000,0.004297,0.001458,0.000637,0.001354,0.021025
58.000000,0.006341,0.000817,0.001190,0.001322,0.000000
59.000000,0.007858,0.002495,0.001639,0.001622,0.009453
60.000000,0.009682,0.004421,0.000991,0.002069,0.004916
61.000000,0.004747,0.003022,-0.000828,0.000807,-0.011659
62.000000,0.000903,0.002600,-0.000067,0.001270,0.001803
63.000000,0.000632,0.003487,-0.001335,0.001838,-0.001352
64.000000,0.004518,0.006188,-0.000609,0.001174,0.028884
65.000000,0.002040,0.005861,0.001614,0.002141,-0.007474
66.000000,0.007264,0.006005,0.001884,0.002203,0.014458
67.000000,0.012141,0.006522,0.003990,0.002599,0.026187
68.000000,0.010880,0.005756,0.003287,0.002712,-0.007656
69.000000,0.000175,0.002347,0.002421,0.001875,-0.024639
70.000000,0.004365,0.003203,0.003812,0.001728,0.013476
71.000000,-0.000959,0.003152,0.003087,0.000499,-0.012163
72.000000,0.000930,0.006535,0.004568,0.002133,0.035634
73.000000,0.005226,0.008053,0.005770,0.001795,0.013822
74.000000,0.009904,0.005039,0.005614,0.001273,-0.001249
75.000000,0.007125,0.005745,0.005803,0.002991,-0.000417
76.000000,0.009391,0.004216,0.005111,0.002661,-0.000834
77.000000,0.005163,0.003046,0.004784,0.003675,0.014490
78.000000,-0.001001,0.002112,0.003934,0.002895,-0.016995
79.000000,-0.001002,0.004451,0.003399,0.003098,-0.001255
80.000000,0.006800,0.006963,0.005083,0.004862,0.038593
81.000000,0.005592,0.007492,0.005322,0.004555,-0.006870
82.000000,0.001066,0.003114,0.004825,0.004083,-0.008143
83.000000,0.002740,0.000870,0.004461,0.004136,-0.008623
84.000000,0.005206,0.002102,0.003571,0.004443,0.011072
85.000000,-0.003822,0.001489,0.003617,0.004365,-0.006547
86.000000,-0.002612,0.001490,0.002853,0.003904,-0.000821
87.000000,0.000082,0.000574,0.001810,0.003381,0.005327
88.000000,0.002866,0.002803,0.002458,0.003557,0.005299
89.000000,0.000163,0.002684,0.003568,0.003161,-0.002442
90.000000,0.003257,-0.000282,0.003340,0.003294,0.008925
91.000000,0.001392,-0.000610,0.003441,0.003345,-0.010148
92.000000,0.000163,0.000123,0.001618,0.003257,-0.000816
93.000000,-0.002454,0.000206,0.000538,0.003043,-0.007789
94.000000,-0.002130,-0.000984,0.000559,0.002053,-0.000823
95.000000,-0.003422,-0.000082,0.000703,0.002384,0.002468
96.000000,-0.005879,-0.002244,-0.000377,0.001154,-0.022436
97.000000,-0.005212,-0.002524,-0.000975,0.000365,0.002518
98.000000,-0.002818,-0.002636,0.000084,0.000760,0.004182
99.000000,-0.003239,-0.002684,0.000000,0.001484,-0.002926
100.000000,-0.006599,-0.005010,-0.002646,0.000557,-0.014334
101.000000,0.000504,-0.002688,-0.001649,0.001398,0.013078
102.000000,-0.004493,-0.004852,-0.002365,-0.000539,-0.022463
103.000000,-0.005072,-0.003945,-0.001870,-0.000956,0.001285
104.000000,-0.006466,-0.004852,-0.002918,-0.001245,-0.009895
105.000000,-0.006473,-0.006536,-0.003309,-0.001710,-0.014370
106.000000,-0.007690,-0.003593,-0.002918,-0.001449,0.006993
107.000000,-0.001808,-0.003151,-0.002837,-0.001700,0.006944
108.000000,-0.007591,-0.006332,-0.004484,-0.002055,-0.027627
109.000000,-0.009836,-0.008151,-0.005418,-0.002717,-0.021120
110.000000,-0.009521,-0.007997,-0.006504,-0.004430,-0.012797
111.000000,-0.011473,-0.009581,-0.006135,-0.004293,-0.002764
112.000000,-0.014622,-0.008215,-0.006534,-0.004315,-0.008802
113.000000,-0.009936,-0.008763,-0.006354,-0.004168,-0.004197
114.000000,-0.005806,-0.007821,-0.006336,-0.004552,-0.000467
115.000000,-0.009707,-0.009614,-0.008075,-0.005411,-0.032307
116.000000,-0.011291,-0.011382,-0.007487,-0.005739,-0.010680
117.000000,-0.006335,-0.010478,-0.006814,-0.005384,0.015977
118.000000,-0.004346,-0.007141,-0.006736,-0.005370,0.005747
119.000000,-0.002541,-0.004173,-0.006162,-0.005003,0.008559
120.000000,0.009523,-0.000092,-0.004045,-0.004367,0.028013
121.000000,0.014766,0.001738,-0.003922,-0.003511,0.015533
122.000000,0.008372,0.001019,-0.003598,-0.004016,-0.015993
123.000000,0.007591,0.001622,-0.003571,-0.003695,0.001841
124.000000,0.000850,-0.000845,-0.004333,-0.004506,-0.025141
125.000000,-0.003811,0.002856,-0.003379,-0.004431,0.004704
126.000000,-0.009849,0.002459,-0.004462,-0.004172,-0.014654
127.000000,-0.006745,0.000813,-0.004833,-0.004272,-0.000476
128.000000,-0.005973,0.000809,-0.003166,-0.004221,0.005701
129.000000,-0.000756,0.000047,-0.002063,-0.004092,0.000947
130.000000,0.002054,-0.000879,-0.000485,-0.002989,0.018753
131.000000,0.003025,-0.003412,-0.000837,-0.003752,-0.009802
132.000000,0.005451,-0.000647,0.000186,-0.002615,0.011658
133.000000,0.002448,-0.001763,-0.000070,-0.002968,-0.009315
134.000000,0.004400,0.001822,0.000488,-0.002281,0.010705
135.000000,0.000742,0.001398,0.002127,-0.001787,0.000463
136.000000,0.002146,0.002585,0.002522,-0.002113,-0.002780
137.000000,0.001478,0.003465,0.002139,-0.002067,0.008318
138.000000,0.004351,0.003400,0.002104,-0.000978,0.005049
139.000000,-0.002141,0.001129,0.000588,-0.000999,-0.021755
140.000000,0.001567,0.001154,0.000138,0.000061,0.019004
141.000000,-0.001490,0.000328,-0.001542,-0.000449,-0.018069
142.000000,-0.001571,-0.000046,-0.000347,0.000108,0.007916
143.000000,-0.002210,0.001071,-0.000346,0.000310,0.001854
144.000000,0.000561,-0.000790,0.000516,0.000062,-0.007902
145.000000,-0.000460,0.000554,0.000976,0.001603,0.013902
146.000000,0.007073,0.002791,0.002688,0.002612,0.019595
147.000000,0.001110,-0.000230,0.001617,0.001349,-0.021899
148.000000,-0.002985,-0.002598,0.000401,0.000537,-0.018623
149.000000,-0.004054,-0.001747,-0.000309,-0.000190,-0.013245
150.000000,0.000735,0.000138,0.000646,0.000138,0.037846
151.000000,0.000990,0.004032,0.002180,0.000316,0.020872
152.000000,0.006891,0.004001,0.001977,0.001102,0.007605
153.000000,0.012743,0.004879,0.002975,0.001396,0.010638
154.000000,0.020270,0.008108,0.003659,0.003047,0.024391
155.000000,0.018469,0.009602,0.005078,0.003851,0.028840
156.000000,0.011092,0.006041,0.004416,0.003806,-0.016014
157.000000,0.009316,0.008104,0.003937,0.003779,-0.001275
158.000000,0.005566,0.009154,0.003278,0.003319,-0.008115
159.000000,-0.008707,0.005782,0.002018,0.001722,-0.046969
160.000000,-0.014925,0.001772,0.000955,0.001021,-0.002250
161.000000,-0.005251,0.002921,0.003476,0.002427,0.032354
162.000000,-0.007188,0.001064,0.002532,0.001673,-0.010963
163.000000,-0.007604,-0.001019,0.001930,0.001643,-0.010193
164.000000,0.004357,-0.002175,0.002967,0.001714,0.012835
165.000000,0.005070,-0.004927,0.002338,0.001743,0.001318
166.000000,0.002427,-0.001412,0.002315,0.002474,0.019139
167.000000,0.003497,-0.001846,0.003129,0.002009,-0.005617
168.000000,0.011763,0.002079,0.005617,0.002879,0.031139
169.000000,0.011700,0.008028,0.006905,0.004021,0.012521
170.000000,0.016353,0.010712,0.006242,0.004207,0.024581
171.000000,0.021932,0.012180,0.007550,0.006377,0.047035
172.000000,0.020256,0.011876,0.006470,0.005647,-0.013997
173.000000,0.017136,0.014450,0.006715,0.006103,0.015540
174.000000,0.008287,0.009994,0.003909,0.005309,-0.031724
175.000000,0.003848,0.010100,0.002587,0.004925,0.002385
176.000000,-0.005718,0.008107,0.003348,0.004245,-0.000794
177.000000,-0.003555,0.008350,0.003252,0.004869,-0.003183
178.000000,0.002528,0.009832,0.005956,0.007022,0.045958
179.000000,0.008492,0.008390,0.008209,0.007400,-0.001905
180.000000,0.001975,0.002911,0.006812,0.005132,-0.030200
181.000000,0.003388,-0.001165,0.005507,0.004645,0.006270
182.000000,0.003555,0.000000,0.005938,0.004313,-0.002347
183.000000,-0.009990,-0.003731,0.005359,0.003233,-0.021770
184.000000,-0.009689,-0.000599,0.004698,0.002407,-0.000400
185.000000,-0.006715,-0.002370,0.003865,0.000934,-0.015329
186.000000,-0.008539,-0.002576,0.002766,0.001373,-0.002850
187.000000,-0.005558,-0.001001,0.003674,0.001834,0.012558
188.000000,0.000958,-0.004516,0.002658,0.002465,0.010811
189.000000,-0.004289,-0.006989,0.000700,0.003143,-0.026636
