0.000000,0.008549,-0.000995,0.000596,0.000527,0.002927
1.000000,0.006553,0.000201,-0.000169,0.000502,-0.002465
2.000000,0.006746,0.000185,0.000046,0.000393,-0.000308
3.000000,0.002265,0.002026,-0.000292,-0.000036,0.000154
4.000000,-0.000866,0.002368,-0.001443,0.000036,-0.004638
5.000000,-0.002197,0.003176,-0.001600,0.000161,-0.003726
6.000000,-0.002608,0.001972,-0.001961,-0.000166,-0.004521
7.000000,-0.000093,0.003327,-0.001220,0.000031,0.012268
8.000000,0.002697,0.002481,-0.000038,0.000439,0.014100
9.000000,0.006165,0.002649,0.000727,0.000842,0.012702
10.000000,0.008049,0.002926,0.000965,0.001373,0.005694
11.000000,0.011063,0.004228,0.002214,0.001296,0.010552
12.000000,0.008639,0.004273,0.002229,0.001455,0.000148
13.000000,0.008871,0.005784,0.003905,0.001733,0.015256
14.000000,0.006853,0.006509,0.004438,0.001207,0.002617
15.000000,0.008626,0.008338,0.005757,0.001713,0.014559
16.000000,0.007800,0.009432,0.005702,0.001836,0.006419
17.000000,0.017267,0.012953,0.008140,0.003504,0.047483
18.000000,0.015836,0.012353,0.007417,0.004092,0.008103
19.000000,0.020228,0.013541,0.008095,0.004998,0.024578
20.000000,0.018807,0.013717,0.008321,0.005216,0.007452
21.000000,0.017341,0.012570,0.008399,0.005666,-0.000912
22.000000,0.006615,0.011941,0.008107,0.005466,-0.006147
23.000000,0.004574,0.010205,0.007994,0.006005,-0.002101
24.000000,-0.000578,0.009825,0.008167,0.006234,-0.001184
25.000000,-0.000966,0.008920,0.008629,0.006811,0.005513
26.000000,-0.001860,0.007740,0.008586,0.006381,-0.005381
27.000000,0.001828,0.004221,0.008587,0.006834,0.012294
28.000000,0.004163,0.004369,0.008361,0.006401,0.009573
29.000000,0.002719,0.001070,0.007306,0.005754,-0.008404
30.000000,0.002083,0.000559,0.007138,0.005734,0.002334
31.000000,0.007288,0.002714,0.007642,0.006504,0.020640
32.000000,0.001451,0.001639,0.006790,0.005951,-0.016891
33.000000,-0.003507,0.000328,0.005267,0.005439,-0.015214
34.000000,0.002118,0.002419,0.006122,0.006251,0.019720
35.000000,-0.000675,0.000704,0.004812,0.005987,-0.011630
36.000000,-0.003017,0.002135,0.004938,0.006436,0.008928
37.000000,0.002870,0.002160,0.003191,0.006445,0.012545
38.000000,0.004944,0.000718,0.002543,0.005813,-0.004846
39.000000,-0.000309,0.000905,0.000988,0.005172,-0.006541
40.000000,0.006973,0.003149,0.001854,0.005808,0.024780
41.000000,0.005564,0.001273,0.001994,0.005519,0.001881
42.000000,0.002277,0.002573,0.002106,0.005385,-0.003891
43.000000,0.000969,0.002956,0.001642,0.004497,-0.011384
44.000000,0.003899,0.001795,0.002107,0.004680,0.008108
45.000000,-0.009169,-0.001098,-0.000197,0.002842,-0.040559
46.000000,-0.006675,-0.000555,0.000790,0.003107,0.014351
47.000000,-0.003886,-0.000805,0.000678,0.001859,0.010053
48.000000,-0.000204,0.000383,0.000551,0.001823,0.007028
49.000000,-0.001953,0.000973,0.000939,0.000983,-0.000637
50.000000,0.003698,-0.002736,0.000207,0.000324,-0.012308
51.000000,0.000285,-0.003195,-0.000961,0.000264,-0.002713
52.000000,0.004338,0.000226,0.001400,0.001480,0.030321
53.000000,0.003158,0.001477,0.002217,0.001587,0.001129
54.000000,0.004934,0.001490,0.001643,0.001901,0.008239
55.000000,0.008065,0.005881,0.002392,0.001829,0.003351
56.000000,0.010875,0.005580,0.002512,0.002387,0.011334
57.000000,0.004713,0.004525,0.001860,0.001960,-0.000490
58.000000,0.004854,0.004006,0.002195,0.001702,0.001837
59.000000,0.001116,0.003025,0.001999,0.001634,-0.010453
60.000000,-0.001068,0.003498,0.000381,0.001304,-0.007570
61.000000,-0.005918,0.002478,-0.000358,0.000186,-0.012913
62.000000,-0.005845,-0.000566,-0.000170,0.000744,-0.000126
63.000000,-0.005205,-0.000176,0.000651,0.001419,0.005035
64.000000,-0.002088,-0.000486,0.000502,0.000933,0.005135
65.000000,-0.000824,-0.000946,0.002468,0.001279,-0.001250
66.000000,0.005059,-0.000430,0.002575,0.001532,0.016499
67.000000,0.007018,0.000587,0.002556,0.001436,0.009673
68.000000,0.007686,0.001240,0.002623,0.001876,0.008372
69.000000,0.000025,-0.001031,0.000997,0.000989,-0.033168
70.000000,0.006497,0.002837,0.003168,0.001200,0.031112
71.000000,-0.000197,0.002431,0.002455,0.000571,-0.016973
72.000000,-0.002181,0.002419,0.000926,0.000693,-0.000246
73.000000,-0.003068,0.002309,0.001067,0.001203,0.003934
74.000000,0.004349,0.002187,0.000851,0.001064,0.003919
75.000000,0.002335,0.004416,0.001735,0.003117,0.021043
76.000000,-0.002728,-0.001462,-0.000946,0.001229,-0.042289
77.000000,0.004507,0.001163,0.000875,0.002092,0.035926
78.000000,0.003648,0.000290,0.000765,0.001845,-0.000361
79.000000,0.000415,0.002382,0.000675,0.001458,-0.012243
80.000000,-0.007959,-0.002812,0.000012,0.001174,-0.020828
81.000000,-0.002892,-0.002810,-0.000190,0.000700,-0.016955
82.000000,-0.008287,-0.001890,0.000264,-0.000013,0.008953
83.000000,-0.006739,-0.001546,0.000382,0.000196,0.007379
84.000000,-0.006319,-0.002952,-0.000382,-0.000417,-0.010145
85.000000,0.000498,-0.003731,0.000343,-0.000087,0.013255
86.000000,0.007727,0.002417,0.000478,0.000175,0.019194
87.000000,0.005571,-0.001358,-0.000098,0.000130,-0.001830
88.000000,0.005093,-0.000823,-0.000267,0.000236,0.004993
89.000000,0.005316,-0.000501,0.000940,0.000283,-0.009030
90.000000,0.003204,0.001851,-0.000481,0.000625,0.002693
91.000000,0.002904,0.005315,0.001253,0.001645,0.017691
92.000000,0.003053,0.004312,0.001211,0.001614,-0.001082
93.000000,0.004611,0.004852,0.001653,0.001872,0.012783
