1.000000,0.067296,0.020683,0.012021,0.004550,0.004031,0.013349,0.018604,-0.002931,-0.007961,-0.002383,0.000000
1.000000,-0.001879,0.019615,0.007618,0.004904,0.002948,0.013385,0.018681,-0.002776,-0.007649,-0.002134,0.000000
1.000000,0.003755,0.024558,0.008197,0.005230,0.004235,0.013139,0.018397,-0.002265,-0.007470,-0.004004,0.000000
1.000000,-0.036900,0.016896,0.003562,0.004013,0.002699,0.013617,0.020774,-0.000673,-0.003855,-0.000414,0.000000
1.000000,-0.005198,0.005415,0.003043,0.003368,0.001991,0.013060,0.020231,0.000939,-0.002632,-0.001817,0.000000
1.000000,0.018716,-0.004301,0.008191,0.003715,0.003290,0.013286,0.019896,-0.000054,-0.003272,-0.002371,0.000000
1.000000,-0.002561,-0.004438,0.007588,0.003210,0.003181,0.013362,0.019365,-0.000419,-0.003568,-0.002513,0.000000
1.000000,-0.007076,-0.006604,0.008977,0.004102,0.002758,0.013113,0.021014,0.001835,-0.005056,-0.002792,0.000000
1.000000,-0.026825,-0.004589,0.006154,0.002831,0.000942,0.012605,0.020571,0.003784,-0.005028,-0.006898,0.000000
1.000000,-0.017392,-0.007028,-0.000806,0.001961,0.000682,0.012414,0.020502,0.004273,-0.004611,-0.006420,0.000000
1.000000,-0.042032,-0.019177,-0.011739,0.000141,-0.000880,0.012886,0.022102,0.001928,-0.004586,-0.002826,0.000000
1.000000,0.027076,-0.013250,-0.008844,-0.000613,0.000321,0.013159,0.023555,0.001933,-0.003334,-0.002506,0.000000
1.000000,-0.013793,-0.014593,-0.010599,-0.001201,-0.000046,0.013464,0.023467,0.001383,-0.005027,-0.005085,0.000000
1.000000,0.057351,0.002242,-0.001173,0.001194,0.002284,0.013752,0.026042,0.002688,-0.007255,-0.002435,0.000000
1.000000,-0.027927,0.000135,-0.003446,-0.000202,0.001097,0.013404,0.029197,0.002941,-0.006326,0.000245,0.000000
1.000000,-0.021814,0.004178,-0.007499,0.000346,-0.000023,0.012801,0.026335,0.004445,-0.008743,-0.007642,0.000000
1.000000,0.026523,0.004068,-0.004591,0.001499,0.000610,0.013443,0.024607,0.001487,-0.011827,-0.008547,0.000000
1.000000,0.004687,0.007764,-0.003415,0.002781,0.001596,0.013387,0.025464,0.001796,-0.012964,-0.007815,0.000000
1.000000,0.004000,-0.002906,-0.000332,0.002911,0.001776,0.013852,0.022895,0.000289,-0.013928,-0.006962,0.000000
1.000000,-0.016773,-0.000675,-0.000270,-0.000538,0.001217,0.014807,0.022031,0.001665,-0.008707,-0.006608,0.000000
1.000000,0.029335,0.009554,0.006866,-0.002436,0.002383,0.014552,0.024080,0.001993,-0.010388,-0.006764,0.000000
1.000000,0.027221,0.009694,0.006881,-0.000981,0.001885,0.014737,0.023445,0.002868,-0.009600,-0.005807,0.000000
1.000000,-0.010929,0.006571,0.007167,-0.001716,0.001589,0.014505,0.023355,0.006882,-0.002863,-0.005593,0.000000
1.000000,0.036183,0.013007,0.005051,0.001939,0.002480,0.015804,0.024399,0.016859,0.002757,-0.010086,0.000000
1.000000,-0.018880,0.012586,0.005955,0.001254,0.001851,0.018022,0.023568,0.012759,0.004331,-0.010865,0.000000
1.000000,-0.008934,0.004932,0.007243,-0.000128,0.002645,0.018039,0.023560,0.012598,0.004102,-0.010868,0.000000
1.000000,0.000641,-0.000384,0.004655,0.000032,0.002551,0.018069,0.024587,0.012351,0.002966,-0.009004,0.000000
1.000000,0.000000,0.001802,0.004186,0.000386,0.003250,0.017958,0.026584,0.019624,0.004884,-0.014302,0.000000
1.000000,0.008929,-0.003649,0.004679,0.002174,0.003500,0.019138,0.028232,0.019536,0.005426,-0.010888,0.000000
1.000000,-0.021175,-0.004108,0.004239,0.001984,0.001054,0.018566,0.026800,0.022993,0.008938,-0.013028,0.000000
1.000000,-0.021633,-0.006648,-0.000858,0.003004,-0.001910,0.019772,0.026229,0.018924,0.008927,-0.006024,0.000000
1.000000,-0.001326,-0.007041,-0.003713,0.001584,-0.001892,0.021022,0.026598,0.019675,0.013986,-0.004470,0.000000
1.000000,0.083355,0.009630,0.005716,0.006442,0.000762,0.023800,0.029400,0.013102,0.011937,0.010634,0.000000
1.000000,-0.039856,-0.000127,-0.001888,0.001581,0.000663,0.023203,0.027369,0.009333,0.011066,0.012105,0.000000
1.000000,0.038634,0.011835,0.003863,0.004909,0.002124,0.022523,0.024537,0.006986,0.013147,0.016781,0.000000
1.000000,0.006094,0.017380,0.005366,0.006305,0.001703,0.021525,0.025406,0.007308,0.011885,0.014384,0.000000
1.000000,-0.016539,0.014338,0.003648,0.004152,0.001237,0.019789,0.023495,0.008361,0.016654,0.009397,0.000000
1.000000,-0.028824,-0.008098,0.000766,0.002476,0.000513,0.018797,0.024290,0.009614,0.014788,0.004862,0.000000
1.000000,0.021384,0.004150,0.002011,0.003345,0.002119,0.019187,0.023137,0.009593,0.015463,0.005192,0.000000
1.000000,0.044425,0.005308,0.008571,0.006405,0.004180,0.019235,0.023521,0.007683,0.015672,0.006631,0.000000
1.000000,-0.000595,0.003970,0.010675,0.004909,0.005561,0.019384,0.023229,0.007577,0.015808,0.006719,0.000000
1.000000,0.008894,0.009057,0.011697,0.003992,0.004955,0.019434,0.023572,0.005564,0.014012,0.008949,0.000000
1.000000,0.001769,0.015175,0.003539,0.004627,0.005474,0.018604,0.023710,0.006532,0.013235,0.007337,0.000000
1.000000,-0.006503,0.009598,0.006874,0.002493,0.003345,0.019066,0.022754,0.005641,0.014886,0.006760,0.000000
1.000000,0.000000,0.000713,0.003010,0.003437,0.004276,0.019034,0.022916,0.004317,0.013793,0.006373,0.000000
1.000000,-0.008937,-0.000955,0.001507,0.003437,0.004706,0.018525,0.021331,0.006167,0.013563,0.005065,0.000000
1.000000,0.004180,-0.001898,0.003579,0.003614,0.003961,0.018511,0.021476,0.005719,0.012199,0.004103,0.000000
