1.000000,0.003477,0.002217,0.000491,0.004237,0.002347,0.004150,-0.002705,-0.000998,-0.003237,0.001475,0.000000
1.000000,0.016000,0.005170,0.002564,0.005026,0.002815,0.004250,-0.001707,-0.001740,-0.001429,0.004092,0.000000
1.000000,0.001205,0.005658,0.003617,0.004799,0.003495,0.004344,-0.001644,-0.001980,-0.001117,0.005146,0.000000
1.000000,-0.001808,0.005338,0.003207,0.004708,0.003420,0.004391,-0.001503,-0.002069,-0.001131,0.005331,0.000000
1.000000,-0.005645,0.002646,0.002166,0.003064,0.003106,0.004068,-0.001819,-0.000909,-0.000096,0.004413,0.000000
1.000000,-0.001821,0.001586,0.001902,0.001962,0.003126,0.003958,-0.001404,-0.000787,-0.000307,0.004865,0.000000
1.000000,0.008471,0.000080,0.002625,0.001977,0.003401,0.004175,-0.002781,-0.001921,-0.001108,0.004622,0.000000
1.000000,-0.005034,-0.001167,0.002245,0.001527,0.003256,0.004251,-0.003309,-0.002528,-0.000676,0.004940,0.000000
1.000000,0.005837,0.000362,0.002850,0.001477,0.003465,0.004309,-0.003186,-0.002812,-0.000614,0.005606,0.000000
1.000000,-0.005433,0.000404,0.001525,0.001102,0.003277,0.004226,-0.002120,-0.002866,-0.000414,0.008111,0.000000
1.000000,-0.002829,0.000202,0.000894,0.000693,0.003123,0.004290,-0.002534,-0.003648,-0.000003,0.007990,0.000000
1.000000,0.004845,-0.000523,-0.000221,0.001171,0.003277,0.004399,-0.002495,-0.003806,0.000445,0.008870,0.000000
1.000000,0.018949,0.004274,0.001553,0.002585,0.003717,0.004267,-0.002323,-0.003590,0.002356,0.011975,0.000000
1.000000,0.017821,0.006671,0.003516,0.003362,0.004311,0.004045,-0.002036,-0.001697,0.002653,0.010382,0.000000
1.000000,-0.008577,0.006042,0.003223,0.002695,0.003117,0.003642,0.000558,-0.001918,0.002720,0.012162,0.000000
1.000000,0.006245,0.007857,0.004030,0.002966,0.002651,0.003962,0.000853,-0.002374,0.004568,0.012733,0.000000
1.000000,0.003690,0.007626,0.003551,0.003088,0.002502,0.004040,0.000640,-0.002738,0.004187,0.012627,0.000000
1.000000,-0.007003,0.002435,0.003354,0.002800,0.002136,0.004109,0.001529,-0.002681,0.002301,0.014088,0.000000
1.000000,0.000000,-0.001129,0.002771,0.002810,0.001908,0.003741,0.004074,-0.000554,0.004003,0.014334,0.000000
1.000000,0.016264,0.003839,0.004940,0.003233,0.002381,0.003316,0.000662,-0.000135,0.003164,0.011126,0.000000
1.000000,-0.008874,0.000815,0.004336,0.002615,0.001907,0.003213,-0.000828,0.000571,0.006582,0.012520,0.000000
1.000000,0.003482,0.000774,0.004200,0.001989,0.002181,0.003247,-0.000974,0.000778,0.006809,0.012764,0.000000
1.000000,-0.006587,0.000857,0.001646,0.001600,0.002272,0.003522,-0.000790,0.003021,0.010822,0.013591,0.000000
1.000000,0.007552,0.002367,0.000619,0.002068,0.002448,0.003770,-0.000556,0.005045,0.011933,0.012702,0.000000
1.000000,0.005770,0.000269,0.002054,0.002638,0.002481,0.003452,-0.000357,0.005661,0.011655,0.012776,0.000000
1.000000,0.008213,0.003686,0.002251,0.003140,0.002727,0.003408,-0.000668,0.005695,0.012444,0.012363,0.000000
1.000000,0.004366,0.003863,0.002318,0.002935,0.002832,0.003421,-0.001087,0.005773,0.012709,0.011042,0.000000
1.000000,-0.009706,0.003239,0.002048,0.002701,0.002549,0.003577,-0.002349,0.001081,0.011371,0.013280,0.000000
1.000000,-0.003065,0.001116,0.001742,0.002256,0.002454,0.003373,-0.003051,0.000670,0.011702,0.012237,0.000000
1.000000,0.010305,0.002023,0.001146,0.003043,0.002537,0.003294,-0.003227,0.000947,0.012198,0.011901,0.000000
1.000000,0.002465,0.000873,0.002280,0.003308,0.002503,0.003224,-0.003120,0.000374,0.010334,0.011237,0.000000
1.000000,-0.007223,-0.001445,0.001209,0.002704,0.001729,0.004069,-0.002668,0.002625,0.014328,0.010636,0.000000
1.000000,-0.000382,0.000420,0.001830,0.001738,0.001676,0.003548,-0.003532,0.001007,0.010001,0.009691,0.000000
1.000000,-0.020826,-0.003132,-0.001008,-0.000194,0.001042,0.004367,-0.000848,0.005228,0.010942,0.008313,0.000000
1.000000,-0.002732,-0.005739,-0.001858,0.000098,0.001139,0.004739,-0.000878,0.005668,0.011969,0.008154,0.000000
1.000000,0.005262,-0.005180,-0.002154,0.000049,0.001376,0.004864,-0.000936,0.005518,0.011951,0.008362,0.000000
1.000000,-0.018439,-0.007423,-0.004434,-0.001058,0.000479,0.005500,-0.000521,0.005489,0.010679,0.009839,0.000000
1.000000,0.003163,-0.006715,-0.003147,-0.000550,0.000752,0.005707,-0.000546,0.005544,0.011626,0.009530,0.000000
1.000000,0.001578,-0.002234,-0.002683,-0.000471,0.000610,0.005452,-0.000143,0.005733,0.011624,0.009520,0.000000
1.000000,0.002362,-0.001215,-0.003477,-0.001166,0.000870,0.005455,-0.000184,0.005689,0.011701,0.009883,0.000000
1.000000,0.005294,-0.001209,-0.003194,-0.000457,0.001140,0.005524,-0.000187,0.004422,0.010531,0.010252,0.000000
1.000000,-0.002153,0.002048,-0.002687,-0.000739,0.000907,0.005380,0.000210,0.005713,0.011847,0.009001,0.000000
1.000000,-0.002551,0.000906,-0.002904,-0.000537,0.000190,0.004975,-0.000029,0.006547,0.011359,0.008572,0.000000
1.000000,-0.004134,-0.000237,-0.001235,-0.001122,-0.000541,0.005148,-0.000344,0.005768,0.011576,0.008554,0.000000
1.000000,0.005509,0.000393,-0.000411,-0.001135,-0.000072,0.004692,0.000818,0.005089,0.009018,0.005768,0.000000
1.000000,0.003134,-0.000039,-0.000624,-0.001389,-0.000176,0.004885,-0.000464,0.006039,0.010455,0.005820,0.000000
1.000000,-0.004508,-0.000510,0.000769,-0.001832,-0.000449,0.004868,-0.000456,0.006221,0.011637,0.007099,0.000000
1.000000,-0.002163,-0.000433,0.000237,-0.001455,-0.000288,0.004857,-0.000250,0.005958,0.010999,0.006933,0.000000
1.000000,-0.005330,-0.000672,-0.000454,-0.001569,-0.000465,0.004829,-0.000724,0.004947,0.008624,0.005694,0.000000
1.000000,-0.003768,-0.002527,-0.001067,-0.002272,-0.001133,0.004834,-0.001221,0.003883,0.007659,0.005886,0.000000
1.000000,-0.007178,-0.004590,-0.002314,-0.002754,-0.001076,0.004895,-0.001215,0.002024,0.005287,0.006184,0.000000
1.000000,0.005986,-0.002491,-0.001501,-0.002094,-0.000993,0.005220,-0.000893,0.003112,0.007772,0.004090,0.000000
1.000000,0.002781,-0.001502,-0.000967,-0.001936,-0.000681,0.004845,-0.000134,0.004211,0.008051,0.002840,0.000000
1.000000,0.021586,0.003881,0.001605,0.000185,-0.000213,0.005226,0.000422,0.002000,0.005875,0.005246,0.000000
