1.000000,0.056631,0.015618,0.014685,0.007864,0.010983,0.019220,0.004604,-0.004599,0.008646,-0.022274,0.000000
1.000000,-0.031212,0.010486,0.006833,0.008525,0.007655,0.018865,0.002908,-0.004718,0.004434,-0.027040,0.000000
1.000000,-0.009290,0.008907,0.005481,0.009814,0.007998,0.018350,0.002284,-0.003678,0.005050,-0.030741,0.000000
1.000000,-0.003116,0.011374,0.003355,0.010312,0.006984,0.018321,0.002494,-0.002822,0.006264,-0.030316,0.000000
1.000000,-0.033087,-0.004015,0.000786,0.008548,0.005264,0.019861,0.003991,-0.005906,0.004874,-0.027075,0.000000
1.000000,0.009174,-0.013506,0.001056,0.007871,0.005319,0.020098,0.002131,-0.004774,0.007346,-0.028745,0.000000
1.000000,-0.000914,-0.007446,0.001520,0.006978,0.005774,0.020081,0.003389,-0.005421,0.007762,-0.027382,0.000000
1.000000,-0.006879,-0.006964,0.000971,0.006059,0.004633,0.020109,0.003129,-0.005374,0.007844,-0.026532,0.000000
1.000000,0.003675,-0.005606,0.002884,0.006061,0.003527,0.020248,0.003376,-0.006015,0.007948,-0.025063,0.000000
1.000000,-0.006440,-0.000277,-0.002146,0.004613,0.003059,0.020071,0.005603,-0.006117,0.008375,-0.019812,0.000000
1.000000,-0.027604,-0.007632,-0.010569,0.002058,0.001720,0.020296,0.008897,-0.005375,0.006754,-0.015655,0.000000
1.000000,-0.006664,-0.008782,-0.008114,-0.000641,0.002979,0.019631,0.007622,-0.004716,0.003919,-0.019584,0.000000
1.000000,-0.002391,-0.007885,-0.007424,-0.000972,0.004068,0.020210,0.007690,-0.005801,0.002768,-0.021001,0.000000
1.000000,0.037120,-0.001196,-0.003401,-0.000023,0.005741,0.020322,0.009132,-0.004734,0.001625,-0.019879,0.000000
1.000000,-0.020975,-0.004103,-0.002190,-0.000702,0.004969,0.020158,0.012294,-0.003805,0.003659,-0.016522,0.000000
1.000000,0.003761,0.002170,-0.002731,-0.000838,0.004337,0.020677,0.013148,-0.004650,0.006480,-0.014485,0.000000
1.000000,-0.021343,-0.000766,-0.004774,-0.001627,0.003061,0.019892,0.015056,-0.001302,0.009846,-0.012597,0.000000
1.000000,0.008592,0.001431,-0.003227,-0.001128,0.002964,0.019731,0.016144,-0.000724,0.008902,-0.012163,0.000000
1.000000,0.019299,-0.002133,-0.001664,0.000610,0.003486,0.019791,0.017199,0.001599,0.011308,-0.009577,0.000000
1.000000,-0.036074,-0.005153,-0.004628,-0.003387,0.001533,0.019810,0.019045,0.001120,0.010680,-0.008073,0.000000
1.000000,0.015348,-0.002836,-0.000333,-0.005451,0.001261,0.019698,0.019773,0.001304,0.010242,-0.008036,0.000000
1.000000,0.009474,0.003328,0.001281,-0.003417,-0.000000,0.019527,0.019743,0.001459,0.011190,-0.007496,0.000000
1.000000,-0.020001,-0.002391,-0.000480,-0.003952,-0.000808,0.019161,0.019512,-0.000343,0.007877,-0.008412,0.000000
1.000000,-0.007726,-0.007796,-0.004964,-0.004183,-0.001670,0.019568,0.022859,0.013260,0.013160,-0.012637,0.000000
1.000000,0.036645,0.006748,0.000798,-0.000696,-0.000202,0.018185,0.023933,0.016022,0.011810,-0.012414,0.000000
1.000000,-0.040043,-0.004330,-0.003583,-0.003157,-0.001753,0.018492,0.025305,0.014829,0.006742,-0.010545,0.000000
1.000000,-0.001460,-0.006517,-0.001595,-0.003184,-0.001616,0.018495,0.026342,0.014605,0.005815,-0.008038,0.000000
1.000000,0.002918,-0.001933,-0.002162,-0.002694,-0.001473,0.018414,0.027196,0.017752,0.006684,-0.009871,0.000000
1.000000,0.014465,0.002505,-0.002645,-0.002155,-0.000475,0.020117,0.029860,0.017914,0.007177,-0.004633,0.000000
1.000000,-0.015437,-0.007911,-0.000582,-0.002605,-0.002452,0.019572,0.028501,0.021155,0.010526,-0.006683,0.000000
1.000000,0.009194,0.001936,-0.001197,-0.000765,-0.004033,0.019895,0.028480,0.018616,0.007180,-0.005270,0.000000
1.000000,0.035025,0.009233,0.001358,0.001320,-0.001825,0.017495,0.027023,0.010734,-0.004654,-0.002155,0.000000
1.000000,0.004640,0.009578,0.003822,0.001671,-0.001361,0.016783,0.025935,0.009300,-0.009282,-0.003961,0.000000
1.000000,-0.053245,-0.003964,-0.000730,-0.002847,-0.003032,0.016481,0.025377,0.011764,-0.008555,-0.006161,0.000000
1.000000,-0.049547,-0.010786,-0.009349,-0.004276,-0.003580,0.016576,0.026595,0.012532,-0.009970,-0.008062,0.000000
1.000000,0.038747,-0.004876,-0.001470,-0.002526,-0.002595,0.017210,0.026753,0.010784,-0.011638,-0.007828,0.000000
1.000000,-0.014417,-0.014764,-0.002766,-0.002180,-0.003045,0.014929,0.025476,0.010617,-0.007429,-0.012869,0.000000
1.000000,0.001501,-0.015392,-0.002907,-0.002535,-0.002765,0.013767,0.025847,0.010824,-0.011831,-0.013171,0.000000
1.000000,0.022739,-0.000195,-0.002080,-0.002363,-0.002130,0.014379,0.024005,0.010807,-0.010729,-0.012634,0.000000
1.000000,0.010212,0.011756,0.000485,-0.000048,-0.001575,0.014387,0.024383,0.010048,-0.010972,-0.013560,0.000000
1.000000,-0.004364,0.003134,-0.000871,-0.001034,-0.000800,0.014750,0.023683,0.009683,-0.010751,-0.013316,0.000000
1.000000,-0.011730,0.003672,-0.005546,-0.002094,-0.000969,0.014161,0.026727,0.010403,-0.009269,-0.013190,0.000000
1.000000,0.031933,0.009758,-0.002817,0.000503,0.000175,0.014499,0.024740,0.012290,-0.009637,-0.010269,0.000000
1.000000,0.032790,0.011768,0.005786,0.002528,0.000031,0.014398,0.024666,0.015505,-0.007284,-0.011484,0.000000
1.000000,-0.012054,0.007315,0.009536,0.000093,0.000328,0.014627,0.024321,0.012030,-0.008725,-0.010652,0.000000
1.000000,0.029414,0.014070,0.008602,0.003566,0.001183,0.015078,0.024490,0.011473,-0.007634,-0.009783,0.000000
1.000000,0.009017,0.018220,0.010946,0.004090,0.002195,0.015150,0.024165,0.011987,-0.007579,-0.010814,0.000000
1.000000,0.012046,0.014243,0.012000,0.004546,0.002310,0.015896,0.027179,0.009922,-0.002855,-0.008378,0.000000
1.000000,0.018889,0.011462,0.011615,0.004768,0.002297,0.016353,0.027492,0.009777,-0.001921,-0.007185,0.000000
1.000000,0.013400,0.016553,0.011934,0.006210,0.003946,0.016842,0.025609,0.008398,-0.002321,-0.008792,0.000000
1.000000,0.052688,0.021208,0.017639,0.008384,0.005190,0.016505,0.025514,0.019538,0.011507,-0.010707,0.000000
1.000000,-0.004900,0.018424,0.018322,0.006388,0.004711,0.016163,0.025388,0.018215,0.010583,-0.007649,0.000000
1.000000,0.019457,0.019907,0.017075,0.007129,0.006027,0.015855,0.026331,0.019191,0.013534,-0.004598,0.000000
1.000000,0.017115,0.019552,0.015507,0.010647,0.006855,0.016063,0.026809,0.017476,0.013272,-0.003559,0.000000
1.000000,-0.043968,0.008079,0.012316,0.010926,0.004168,0.017085,0.025904,0.020106,0.016626,-0.004546,0.000000
1.000000,-0.030565,-0.008572,0.006318,0.007460,0.004483,0.016373,0.029518,0.022198,0.016573,-0.005254,0.000000
1.000000,0.005935,-0.006405,0.006010,0.008478,0.004730,0.016538,0.029769,0.021844,0.016835,-0.005256,0.000000
1.000000,0.027102,-0.004876,0.007515,0.009758,0.005536,0.017736,0.027201,0.020735,0.018614,-0.005873,0.000000
1.000000,0.011045,-0.006090,0.006731,0.009173,0.005422,0.017106,0.028386,0.019983,0.017479,-0.006791,0.000000
1.000000,-0.028055,-0.002908,0.002585,0.007260,0.005001,0.016663,0.029158,0.022334,0.019238,-0.007398,0.000000
1.000000,-0.034479,-0.003690,-0.006131,0.005754,0.003546,0.015026,0.029390,0.023388,0.022023,-0.006732,0.000000
1.000000,-0.006954,-0.006268,-0.006337,0.005993,0.002146,0.015683,0.027262,0.022021,0.025268,-0.001588,0.000000
1.000000,-0.024725,-0.016633,-0.010755,0.003160,0.001168,0.015790,0.027892,0.021447,0.021240,-0.000213,0.000000
1.000000,0.008458,-0.017151,-0.011621,0.001943,0.003224,0.016253,0.027688,0.022942,0.023991,0.000322,0.000000
1.000000,-0.013836,-0.014307,-0.008607,0.001854,0.004415,0.015791,0.027840,0.020971,0.020521,-0.000225,0.000000
1.000000,-0.016312,-0.010674,-0.007182,-0.000432,0.002579,0.015685,0.027283,0.022438,0.025341,0.000625,0.000000
1.000000,0.029262,-0.003431,-0.004849,0.000580,0.004035,0.015818,0.024671,0.027368,0.026106,-0.007690,0.000000
1.000000,0.012784,0.004071,-0.006281,0.000617,0.004411,0.014850,0.023194,0.028437,0.025667,-0.007653,0.000000
1.000000,-0.010568,0.000266,-0.008443,-0.000856,0.003301,0.014727,0.023154,0.029662,0.025482,-0.010251,0.000000
1.000000,-0.031477,-0.003262,-0.008785,-0.003100,0.001912,0.014837,0.023613,0.030828,0.026249,-0.010522,0.000000
1.000000,-0.047717,-0.009543,-0.010109,-0.008120,0.000466,0.012177,0.019138,0.034041,0.022461,-0.014039,0.000000
1.000000,-0.018864,-0.019169,-0.011300,-0.008818,0.000229,0.011547,0.020462,0.035447,0.029915,-0.011186,0.000000
1.000000,-0.019725,-0.025670,-0.010800,-0.010777,-0.001493,0.010795,0.021014,0.032093,0.028634,-0.007743,0.000000
1.000000,-0.005493,-0.024655,-0.012195,-0.011908,-0.002769,0.011016,0.020211,0.028853,0.025496,-0.007719,0.000000
1.000000,0.001501,-0.018060,-0.010661,-0.009634,-0.002318,0.010909,0.019919,0.028750,0.024883,-0.008744,0.000000
1.000000,-0.003506,-0.009217,-0.009380,-0.008281,-0.003415,0.010670,0.020448,0.028259,0.024213,-0.006764,0.000000
1.000000,-0.002512,-0.005947,-0.012558,-0.008704,-0.003799,0.011000,0.019280,0.024718,0.024986,-0.008311,0.000000
1.000000,0.050035,0.008005,-0.008833,-0.007557,-0.002533,0.010634,0.019483,0.027987,0.026154,-0.010306,0.000000
1.000000,-0.035057,0.002092,-0.011282,-0.009862,-0.004331,0.009942,0.020105,0.028316,0.026840,-0.009641,0.000000
1.000000,-0.012466,-0.000701,-0.009380,-0.009083,-0.005193,0.009820,0.017748,0.029648,0.025784,-0.010585,0.000000
1.000000,0.011474,0.002295,-0.003461,-0.006785,-0.006567,0.010001,0.017050,0.029834,0.026221,-0.009993,0.000000
1.000000,-0.007968,0.001204,-0.002372,-0.006836,-0.006669,0.009989,0.015682,0.029586,0.024523,-0.007401,0.000000
1.000000,-0.007528,-0.010309,-0.001152,-0.005976,-0.007569,0.009468,0.010776,0.030987,0.021139,-0.010521,0.000000
1.000000,-0.005051,-0.004308,-0.001108,-0.006651,-0.008308,0.010958,0.008654,0.033162,0.027032,-0.008578,0.000000
1.000000,0.122330,0.022651,0.010975,0.000157,-0.002764,0.011902,0.012155,0.032314,0.022104,-0.020432,0.000000
1.000000,0.005362,0.021429,0.011862,0.001241,-0.001567,0.012639,0.011880,0.032560,0.028190,-0.019616,0.000000
1.000000,0.058841,0.034791,0.017997,0.002720,0.000197,0.014624,0.011568,0.034661,0.036970,-0.016662,0.000000
1.000000,-0.019517,0.032393,0.011042,0.001105,-0.001357,0.014132,0.013069,0.033147,0.036723,-0.013931,0.000000
1.000000,-0.010769,0.031249,0.013471,0.001095,-0.002084,0.014764,0.012598,0.032573,0.038839,-0.014894,0.000000
1.000000,0.070637,0.020911,0.021781,0.006200,0.001205,0.013314,0.017642,0.024777,0.027077,-0.017139,0.000000
1.000000,-0.026167,0.014605,0.018017,0.007278,0.001482,0.013833,0.017480,0.025407,0.030104,-0.016447,0.000000
