1.000000,0.032088,0.005875,0.008081,0.000662,0.002362,0.007038,0.016035,0.014247,0.017376,-0.006655,0.000000
1.000000,-0.015915,0.005146,0.002573,-0.000466,0.000648,0.006818,0.014978,0.014177,0.014755,-0.009624,0.000000
1.000000,0.004003,0.008153,0.002290,0.000334,0.000089,0.006361,0.014592,0.015265,0.013913,-0.014138,0.000000
1.000000,-0.004003,0.008187,0.000765,0.000403,0.000134,0.006444,0.014639,0.014556,0.013058,-0.014179,0.000000
1.000000,0.019855,0.007206,0.003196,0.003039,0.000930,0.006775,0.014967,0.012442,0.010656,-0.012806,0.000000
1.000000,-0.010540,-0.001320,0.002277,0.002027,0.000525,0.006663,0.014653,0.013622,0.011970,-0.012879,0.000000
1.000000,0.006601,0.003183,0.004164,0.002898,0.000264,0.006532,0.014405,0.015000,0.012122,-0.013996,0.000000
1.000000,-0.002635,0.001856,0.005004,0.003766,-0.000480,0.006359,0.015551,0.016545,0.011096,-0.014239,0.000000
1.000000,-0.010610,0.000534,0.004360,0.003564,-0.000964,0.005865,0.015784,0.017872,0.011717,-0.016411,0.000000
1.000000,0.013245,-0.000788,0.003209,0.004183,0.000132,0.006000,0.014471,0.017859,0.011400,-0.019603,0.000000
1.000000,0.005249,0.002370,0.000525,0.004303,0.000616,0.005831,0.015567,0.019917,0.010316,-0.019273,0.000000
1.000000,0.015585,0.004167,0.003675,0.003124,0.000914,0.005902,0.016273,0.020017,0.010671,-0.019650,0.000000
1.000000,0.004115,0.005517,0.003686,0.002988,0.001451,0.007026,0.016654,0.017867,0.010619,-0.018716,0.000000
1.000000,-0.000513,0.007536,0.004035,0.002400,0.001614,0.006702,0.015620,0.018774,0.011960,-0.021327,0.000000
1.000000,0.056416,0.016170,0.007691,0.005444,0.004590,0.007196,0.007164,0.016489,0.006846,-0.030107,0.000000
1.000000,0.012063,0.017533,0.009952,0.006114,0.004669,0.007624,0.009193,0.015421,0.008568,-0.024516,0.000000
1.000000,-0.016929,0.011030,0.007599,0.005882,0.004465,0.007152,0.010547,0.017704,0.011000,-0.024169,0.000000
1.000000,0.012121,0.012632,0.009074,0.007039,0.005536,0.007040,0.011060,0.018052,0.010759,-0.024166,0.000000
1.000000,-0.009685,0.010797,0.009167,0.006764,0.005432,0.007490,0.007372,0.014405,0.007624,-0.025498,0.000000
1.000000,-0.015694,-0.003625,0.006273,0.004741,0.004880,0.007676,0.008778,0.014246,0.008029,-0.024163,0.000000
1.000000,0.005914,-0.004855,0.006339,0.003432,0.004982,0.007551,0.008586,0.014704,0.009324,-0.023485,0.000000
1.000000,0.015844,0.001700,0.006365,0.005020,0.004204,0.007656,0.008914,0.014124,0.007899,-0.024533,0.000000
1.000000,-0.023243,-0.005373,0.003629,0.003658,0.003202,0.008125,0.009187,0.014237,0.008380,-0.023697,0.000000
1.000000,0.013522,-0.000731,0.005033,0.004534,0.003278,0.007694,0.008117,0.008415,0.005670,-0.021530,0.000000
1.000000,-0.009816,0.000444,-0.001590,0.003051,0.003099,0.008712,0.007640,0.006498,0.006456,-0.021843,0.000000
1.000000,0.003692,0.000000,-0.002427,0.003762,0.003267,0.008696,0.007369,0.006315,0.006816,-0.022191,0.000000
1.000000,-0.000492,-0.003267,-0.000784,0.003408,0.003660,0.008702,0.008727,0.006019,0.005581,-0.018966,0.000000
