1.000000,0.051651,0.010499,0.001936,0.003688,0.004981,0.019147,-0.004815,-0.005986,0.000421,0.010341,0.000000
1.000000,0.001198,0.013793,-0.000319,0.003662,0.003592,0.019208,-0.004858,-0.005462,0.000748,0.010341,0.000000
1.000000,0.017406,0.015486,0.004903,0.003850,0.003628,0.019237,-0.004775,-0.005472,0.000311,0.010188,0.000000
1.000000,-0.009061,0.018044,0.004326,0.003144,0.003649,0.019345,-0.004253,-0.005160,0.001059,0.010972,0.000000
1.000000,-0.005158,0.011207,0.005601,0.002092,0.002419,0.019790,-0.003819,-0.006306,0.000286,0.012026,0.000000
1.000000,0.007529,0.002383,0.006441,0.002426,0.002556,0.019823,-0.004029,-0.006224,0.000523,0.011828,0.000000
1.000000,0.014502,0.005044,0.009418,0.002330,0.003483,0.020123,-0.005157,-0.008290,-0.000347,0.012400,0.000000
1.000000,0.010836,0.003730,0.009608,0.003611,0.003358,0.019992,-0.004251,-0.007260,-0.001085,0.011830,0.000000
1.000000,0.011097,0.007761,0.012902,0.004811,0.003516,0.020256,-0.004210,-0.008111,-0.001269,0.013444,0.000000
1.000000,0.006303,0.010053,0.010630,0.005315,0.003882,0.020327,-0.006294,-0.007781,-0.001462,0.008838,0.000000
1.000000,-0.002121,0.008123,0.005253,0.003595,0.004210,0.020400,-0.006531,-0.008497,-0.001146,0.008925,0.000000
1.000000,0.006296,0.006482,0.005763,0.002722,0.004363,0.020285,-0.007076,-0.008479,-0.001666,0.008697,0.000000
1.000000,0.033464,0.011008,0.007369,0.006136,0.005023,0.020827,-0.006627,-0.009562,0.000636,0.013075,0.000000
1.000000,0.031202,0.015029,0.011395,0.007861,0.005894,0.021161,-0.005053,-0.009848,-0.001065,0.015867,0.000000
1.000000,0.028200,0.019408,0.014731,0.010166,0.006305,0.021287,-0.007895,-0.010764,-0.003025,0.012769,0.000000
1.000000,-0.001718,0.019489,0.013806,0.010123,0.006220,0.021354,-0.008528,-0.010665,-0.002319,0.010838,0.000000
1.000000,0.004118,0.019053,0.012768,0.011093,0.005809,0.021037,-0.007811,-0.009383,-0.001065,0.011803,0.000000
1.000000,0.000342,0.012429,0.011718,0.010663,0.006313,0.020946,-0.008102,-0.009260,-0.000066,0.010947,0.000000
1.000000,0.003418,0.006872,0.010950,0.011926,0.006858,0.020748,-0.007260,-0.009075,-0.000114,0.010135,0.000000
