0.000000,0.005121,0.003813,0.002249,0.002212,0.002024
1.000000,0.003689,0.003355,0.002391,0.002131,-0.004053
2.000000,0.005012,0.002921,0.002485,0.002462,0.005063
3.000000,-0.000407,0.002214,0.001683,0.001742,-0.008114
4.000000,-0.001016,0.002162,0.001656,0.001404,0.000000
5.000000,-0.001421,0.001850,0.001081,0.001493,0.000000
6.000000,-0.001018,0.001335,0.002270,0.001389,-0.002039
7.000000,-0.001521,0.001745,0.002558,0.001545,0.002548
8.000000,-0.000408,-0.000407,0.002538,0.001407,-0.002548
9.000000,-0.000102,-0.000559,0.001710,0.001352,0.001529
10.000000,0.001117,-0.000152,0.001831,0.001449,0.006094
11.000000,0.000713,-0.000152,0.001601,0.001543,-0.004059
12.000000,0.002227,0.000353,0.001637,0.001774,0.010116
13.000000,0.001828,0.000710,0.001462,0.001359,-0.004540
14.000000,0.002632,0.001265,0.001713,0.001526,0.005546
15.000000,0.000304,0.000710,0.001280,0.000957,-0.005546
16.000000,0.002023,0.001368,0.001352,0.001969,0.004540
17.000000,0.003789,0.003008,0.002377,0.002708,0.018944
18.000000,0.003806,0.002817,0.001205,0.002631,-0.004454
19.000000,0.003489,0.003060,0.001251,0.002160,0.003960
20.000000,0.007541,0.003922,0.001885,0.002528,0.014713
21.000000,0.005363,0.003693,0.001770,0.002299,-0.006349
22.000000,0.001672,0.002730,0.001542,0.002001,0.000490
23.000000,0.002367,0.003086,0.001898,0.002003,-0.000980
24.000000,0.000000,0.001744,0.001505,0.001724,-0.007874
25.000000,0.000000,0.003770,0.002240,0.002110,0.014713
26.000000,0.000978,0.003170,0.002269,0.001958,-0.001462
27.000000,0.002046,0.001859,0.002433,0.002204,0.005834
28.000000,0.005321,0.003844,0.003330,0.002085,0.015392
29.000000,0.004301,0.002151,0.002605,0.001551,-0.012972
30.000000,0.002323,0.001162,0.002542,0.001644,0.004824
31.000000,0.003576,0.002277,0.002985,0.001939,0.004801
32.000000,0.001064,0.001555,0.002143,0.001546,-0.006728
33.000000,-0.001245,0.002038,0.002562,0.001945,0.003850
34.000000,0.005626,0.004964,0.003354,0.002658,0.021384
35.000000,-0.001255,0.000534,0.002152,0.001672,-0.029582
36.000000,0.001241,0.002409,0.002789,0.002316,0.017283
37.000000,0.001633,0.001348,0.001604,0.002072,-0.004771
38.000000,0.002956,0.000856,0.002350,0.002505,0.010466
39.000000,0.003172,0.004399,0.003275,0.003203,0.022462
40.000000,0.008996,0.003870,0.002516,0.002985,-0.000463
41.000000,0.007199,0.004220,0.003248,0.003397,0.008299
42.000000,0.007601,0.004617,0.003086,0.002967,-0.002759
43.000000,0.001133,0.002044,0.002041,0.002390,-0.021877
44.000000,-0.001580,0.000796,0.002880,0.002501,0.008901
45.000000,-0.003173,0.002911,0.001723,0.002405,-0.008431
46.000000,-0.005210,0.000995,0.001702,0.002191,-0.001883
47.000000,-0.003905,0.001848,0.001598,0.001685,0.003763
48.000000,0.000939,0.001036,0.000946,0.001912,0.002345
49.000000,0.001765,0.000093,0.002246,0.002214,0.013030
50.000000,0.002895,-0.000139,0.001866,0.001631,-0.002778
51.000000,0.002342,-0.001434,0.001393,0.001688,-0.004647
52.000000,0.002241,-0.000832,0.001892,0.001780,0.003255
53.000000,-0.001693,-0.000377,0.000834,0.001235,-0.017327
54.000000,-0.000463,0.000651,0.000723,0.002137,0.019182
55.000000,-0.000371,0.001262,0.002087,0.001569,-0.002320
56.000000,0.002131,0.002237,0.001616,0.001880,0.007865
57.000000,0.002032,0.002137,0.001992,0.001778,0.002761
58.000000,0.005498,0.001902,0.001469,0.001264,0.000000
59.000000,0.002304,0.000920,0.000506,0.001804,0.003212
60.000000,0.002033,0.000831,0.000346,0.001521,-0.003671
61.000000,-0.002971,-0.000420,-0.000927,0.000789,-0.017158
62.000000,-0.001014,0.000509,-0.000161,0.001431,0.012550
63.000000,-0.000737,0.002381,0.001002,0.001349,0.001385
64.000000,0.000275,0.001289,0.000970,0.000912,0.008268
65.000000,0.000643,0.001338,0.001300,0.001837,-0.001832
66.000000,0.005626,0.001328,0.001782,0.001520,0.007761
67.000000,0.002843,0.000915,0.001526,0.001633,-0.001365
68.000000,0.002111,0.000687,0.001295,0.001208,-0.002279
69.000000,-0.004160,-0.001943,-0.000511,-0.000310,-0.023085
70.000000,-0.000367,0.000138,0.000484,0.000277,0.017134
71.000000,-0.006564,-0.000469,-0.000444,-0.000774,-0.023224
72.000000,-0.005728,-0.001442,-0.000466,-0.000588,0.002816
73.000000,0.000820,0.001465,0.001923,0.001156,0.030459
74.000000,0.004617,0.000228,0.000759,0.000723,-0.004099
75.000000,0.002645,0.001139,0.001239,0.001246,0.007276
76.000000,0.007200,0.000318,0.000823,0.001294,-0.000453
77.000000,0.006092,0.000182,0.000548,0.001078,-0.002724
78.000000,-0.000637,0.000091,0.000389,0.000893,-0.003187
79.000000,0.001817,0.003217,0.000637,0.000732,0.008174
80.000000,0.001804,0.002225,0.001181,0.001065,0.007210
81.000000,-0.002096,0.002552,0.001041,0.000554,-0.019955
82.000000,0.001088,0.003590,0.001074,0.000886,0.013197
83.000000,0.004420,0.001891,0.001678,0.001912,0.013471
84.000000,0.003408,0.002613,0.001421,0.001377,0.003117
85.000000,0.003825,0.002815,0.001977,0.001764,0.009294
86.000000,0.007198,0.002551,0.001434,0.001399,-0.003088
87.000000,0.003407,0.002247,0.001215,0.001115,-0.005761
88.000000,0.002482,0.003451,0.001771,0.001410,0.008850
89.000000,0.002299,0.002854,0.003035,0.001376,0.002200
90.000000,0.001317,0.002571,0.002398,0.001645,0.004386
91.000000,0.002808,0.005003,0.003778,0.002362,0.004367
92.000000,0.002912,0.003159,0.003375,0.001769,-0.005242
93.000000,0.002365,0.002424,0.002157,0.001927,0.006114
94.000000,0.001314,0.001807,0.002210,0.001549,-0.003052
95.000000,0.001743,0.001530,0.002172,0.001828,0.006529
96.000000,-0.002014,0.000397,0.001474,0.001089,-0.014420
97.000000,-0.004339,-0.000714,0.000767,0.000572,-0.016867
98.000000,-0.007813,-0.002724,0.000363,0.000273,-0.011254
99.000000,-0.006660,-0.002673,0.000090,0.001133,0.002712
100.000000,-0.013272,-0.005765,-0.001597,-0.000323,-0.026534
101.000000,-0.011597,-0.006806,-0.000901,0.000250,-0.006045
102.000000,-0.011801,-0.008070,-0.002455,-0.000440,-0.017883
103.000000,-0.008508,-0.008160,-0.002868,-0.001282,0.005210
104.000000,-0.009145,-0.007902,-0.003048,-0.001161,-0.000472
