1.000000,0.123255,0.029968,0.011404,0.008050,0.005689,0.020408,0.008488,-0.010745,-0.020107,0.011102,0.000000
1.000000,-0.056116,0.020976,0.005031,0.005566,0.004803,0.019840,0.005688,-0.010813,-0.026955,0.003264,0.000000
1.000000,-0.016000,0.016180,0.005888,0.004846,0.004270,0.019149,0.004742,-0.009524,-0.025226,-0.000898,0.000000
1.000000,-0.010317,0.017321,0.003928,0.004250,0.002995,0.019340,0.005462,-0.009511,-0.024720,0.000118,0.000000
1.000000,0.001480,0.008460,0.006099,0.003842,0.002296,0.019582,0.005700,-0.010520,-0.025697,0.000872,0.000000
1.000000,0.020499,-0.012091,0.008939,0.004390,0.002769,0.019994,0.004382,-0.011314,-0.025393,-0.000648,0.000000
1.000000,0.007220,0.000576,0.010776,0.003656,0.003432,0.020230,0.003325,-0.012835,-0.026131,-0.000394,0.000000
1.000000,0.005739,0.004924,0.010552,0.004566,0.003570,0.020077,0.004389,-0.011628,-0.026997,-0.001071,0.000000
1.000000,0.005706,0.008129,0.012725,0.002628,0.003234,0.020153,0.004656,-0.012093,-0.026822,0.000096,0.000000
1.000000,-0.015771,0.004679,0.006570,0.002977,0.002708,0.020095,0.000997,-0.011062,-0.026760,-0.007390,0.000000
1.000000,-0.007252,-0.000871,-0.006481,0.002461,0.003206,0.020117,0.000834,-0.011346,-0.026605,-0.007451,0.000000
1.000000,-0.011713,-0.004658,-0.002041,0.001495,0.003030,0.019812,-0.000507,-0.011267,-0.027980,-0.008207,0.000000
1.000000,-0.007391,-0.007284,-0.001180,0.002354,0.002837,0.020895,-0.000266,-0.013317,-0.029138,-0.009176,0.000000
1.000000,-0.017965,-0.012018,-0.001945,0.000992,0.002185,0.021031,-0.000984,-0.015174,-0.028982,-0.008303,0.000000
1.000000,-0.016756,-0.012215,-0.003768,0.001166,0.001305,0.021809,-0.002126,-0.012878,-0.025427,-0.006905,0.000000
1.000000,0.003067,-0.010151,-0.005511,0.001714,0.001090,0.022126,-0.000767,-0.013627,-0.024092,-0.003188,0.000000
1.000000,-0.024807,-0.012770,-0.008714,0.001031,-0.000468,0.021183,0.001582,-0.009530,-0.019936,-0.001131,0.000000
1.000000,0.018663,-0.007559,-0.007422,0.001565,0.000570,0.020632,0.002490,-0.008186,-0.018398,-0.003074,0.000000
1.000000,0.058356,0.007705,-0.002157,0.005284,0.001033,0.021849,-0.003156,-0.010175,-0.018955,0.001081,0.000000
1.000000,-0.017596,0.007537,-0.002339,0.002115,0.001205,0.022712,-0.001497,-0.009594,-0.015193,0.003361,0.000000
1.000000,-0.013403,0.004243,-0.002954,-0.004718,0.000656,0.023348,-0.001506,-0.011672,-0.020015,0.000544,0.000000
1.000000,0.042560,0.017716,0.002473,0.000216,0.001821,0.023783,-0.001123,-0.012545,-0.023262,-0.001538,0.000000
1.000000,-0.048575,0.004268,-0.001646,-0.001413,0.001021,0.024301,-0.000847,-0.014654,-0.026559,-0.000961,0.000000
