1.000000,0.028133,0.007446,0.004948,0.002320,0.004445,0.009925,0.014195,-0.000815,-0.001257,0.003124,0.000000
1.000000,-0.013967,-0.003592,0.002993,0.001846,0.003285,0.009881,0.013421,0.000013,-0.002451,0.001151,0.000000
1.000000,-0.004066,0.000598,0.005126,0.001699,0.002942,0.009663,0.013103,0.000404,-0.001754,-0.000034,0.000000
1.000000,0.001628,0.002675,0.004549,0.001865,0.002996,0.009643,0.012762,-0.000319,-0.002892,-0.000624,0.000000
1.000000,-0.013925,-0.000439,-0.000794,0.000972,0.002246,0.009265,0.012390,0.001267,-0.001351,-0.001807,0.000000
1.000000,0.002746,-0.005517,0.000964,0.000802,0.001191,0.009122,0.013013,0.001300,-0.001805,-0.001160,0.000000
1.000000,-0.011029,-0.004929,-0.004261,-0.000455,0.000616,0.008832,0.015024,0.002717,-0.000680,-0.000644,0.000000
1.000000,0.028155,0.001515,0.001057,0.001881,0.001724,0.009132,0.013125,-0.000309,0.001199,-0.001178,0.000000
1.000000,0.008321,0.002854,0.002764,0.002761,0.001299,0.009361,0.013279,-0.001149,0.001146,0.000550,0.000000
1.000000,-0.031223,-0.000606,-0.000523,0.000876,0.000472,0.009102,0.011249,-0.000018,0.001675,-0.002865,0.000000
1.000000,0.002479,-0.000659,-0.003088,0.000930,0.000518,0.009070,0.010211,-0.000546,0.002274,-0.004003,0.000000
1.000000,0.023115,0.006169,0.000620,0.001806,0.001437,0.009182,0.011967,-0.000202,0.002903,-0.005474,0.000000
1.000000,0.002685,0.001075,0.001295,0.003211,0.001564,0.008208,0.011725,0.001647,0.003723,-0.004977,0.000000
1.000000,0.017803,0.002972,0.002913,0.003731,0.002214,0.008556,0.012884,0.000734,0.002251,-0.002161,0.000000
1.000000,-0.018339,0.005548,0.002471,0.000839,0.001472,0.008739,0.013519,0.001713,0.003951,-0.000701,0.000000
1.000000,0.021757,0.009404,0.004372,0.002668,0.001992,0.009061,0.015181,0.000873,0.005179,0.003905,0.000000
1.000000,0.008104,0.006402,0.006286,0.001013,0.001792,0.009251,0.014627,-0.000058,0.004181,0.003806,0.000000
1.000000,-0.011258,0.003613,0.002344,0.001701,0.002036,0.009571,0.013257,-0.001029,0.004713,0.003910,0.000000
1.000000,0.016711,0.003395,0.003183,0.002974,0.002902,0.009829,0.012475,-0.000692,0.005358,0.005539,0.000000
1.000000,-0.029429,0.001177,0.003363,0.001420,0.001705,0.010030,0.014579,-0.001024,0.005561,0.007449,0.000000
1.000000,-0.002670,-0.003709,0.002848,-0.000120,0.001569,0.009101,0.011545,0.002768,0.017998,0.013483,0.000000
1.000000,0.020641,-0.001201,0.002600,0.001610,0.002071,0.009452,0.013219,-0.000071,0.011666,0.008650,0.000000
1.000000,-0.023587,-0.003667,-0.000027,0.000634,0.002132,0.009424,0.013129,-0.006789,0.000135,0.007564,0.000000
1.000000,0.019387,-0.003132,0.000132,0.001522,0.002531,0.009700,0.012781,-0.006644,0.000666,0.007139,0.000000
1.000000,0.007338,0.004222,0.002699,0.002585,0.001459,0.008601,0.012754,-0.004774,0.000176,0.007732,0.000000
1.000000,-0.001306,0.004495,0.000393,0.002383,0.001910,0.008571,0.013257,-0.003889,0.000340,0.008354,0.000000
1.000000,0.011696,0.002706,0.000752,0.003519,0.000926,0.008673,0.013579,-0.004052,-0.000753,0.006857,0.000000
1.000000,-0.010912,0.005240,0.000787,0.001566,0.001396,0.008790,0.012662,-0.007464,-0.001730,0.008428,0.000000
