0.000000,0.007725,0.001497,0.001931,0.001964,0.003722
1.000000,0.004852,0.001282,0.000983,0.001559,-0.008206
2.000000,0.004584,0.000000,0.001185,0.001467,-0.008274
3.000000,0.002126,0.000682,0.001146,0.000867,0.000000
4.000000,-0.001798,0.002437,0.001219,0.001070,0.003769
5.000000,-0.000744,0.003490,0.001977,0.001840,0.008989
6.000000,0.002383,0.003618,0.002621,0.001956,0.007429
7.000000,0.003147,0.003866,0.002126,0.001469,-0.004451
8.000000,0.003147,0.002637,0.002672,0.001109,0.000000
9.000000,0.003432,0.000817,0.002154,0.001307,0.005191
10.000000,0.003548,0.001402,0.001449,0.001755,0.009569
11.000000,0.000886,0.001635,0.001458,0.001200,-0.005878
12.000000,0.001186,0.002167,0.001083,0.001512,-0.002952
13.000000,-0.002544,0.000302,0.000492,0.000865,-0.018650
14.000000,-0.006312,-0.001440,0.000499,0.000332,-0.013647
15.000000,-0.008684,-0.002568,0.000461,0.000462,-0.002293
16.000000,-0.005681,-0.002397,0.000610,0.000948,0.009139
17.000000,-0.004636,-0.001725,0.001070,0.000843,0.002272
18.000000,-0.003341,-0.002942,-0.000153,0.000801,-0.012177
19.000000,0.003781,-0.001265,-0.000224,0.001014,0.021962
20.000000,0.004389,-0.002147,-0.000373,0.000250,0.000749
21.000000,0.001511,-0.002085,-0.000225,0.000277,-0.005253
22.000000,0.004783,0.000074,0.001120,0.000747,0.018636
23.000000,0.008691,0.002675,0.001488,0.001219,0.007358
24.000000,-0.001957,0.000912,-0.000264,0.000636,-0.031276
25.000000,-0.001051,0.001669,-0.000449,0.000864,0.005281
26.000000,0.001350,0.001430,-0.000483,0.000884,0.006749
27.000000,0.000884,0.002834,0.000555,0.001658,0.016309
28.000000,0.000878,0.004784,0.000921,0.001493,0.007326
29.000000,0.005668,0.001855,0.000295,0.000469,-0.007326
30.000000,0.004464,0.001707,-0.000220,0.000320,-0.000736
31.000000,0.005456,0.003403,0.000659,0.000984,0.011705
32.000000,-0.002069,-0.000593,-0.000259,0.000549,-0.021316
33.000000,-0.004428,-0.001775,0.000450,0.000400,-0.004468
34.000000,-0.000884,0.002392,0.001652,0.000621,0.010394
35.000000,-0.005218,-0.000377,0.000646,-0.000425,-0.022406
36.000000,-0.005157,0.000149,0.000790,-0.000273,0.012012
37.000000,-0.000744,-0.001407,0.000713,-0.000099,0.000746
38.000000,0.001487,-0.001471,0.001657,0.000124,0.006689
39.000000,-0.002228,-0.001556,0.000150,-0.000322,-0.008182
40.000000,0.003889,-0.000664,0.000521,-0.000368,0.008182
