1.000000,0.013818,0.008039,0.008544,0.004152,0.002832,-0.000107,0.004614,0.011349,0.003675,-0.012731,0.000000
1.000000,-0.010234,0.007009,0.006418,0.003712,0.002108,-0.000186,0.004179,0.011406,0.002665,-0.013935,0.000000
1.000000,0.023863,0.006570,0.006308,0.003928,0.002634,-0.000207,0.004442,0.011728,0.000310,-0.016191,0.000000
1.000000,0.004792,0.006000,0.006231,0.003814,0.003366,-0.000321,0.003859,0.011310,-0.000610,-0.017074,0.000000
1.000000,0.000869,0.006622,0.005305,0.003787,0.003028,-0.000742,0.003449,0.012398,0.000124,-0.018075,0.000000
1.000000,-0.001303,0.003597,0.005818,0.004287,0.002124,-0.000958,0.004544,0.012230,-0.000880,-0.016986,0.000000
1.000000,-0.004794,0.004685,0.005847,0.004000,0.002777,-0.000940,0.005170,0.011669,-0.000717,-0.016147,0.000000
1.000000,0.000000,-0.000087,0.003241,0.004380,0.002119,-0.000932,0.005120,0.011572,-0.000661,-0.016195,0.000000
1.000000,-0.005696,-0.002185,0.001907,0.004431,0.002414,0.000774,0.003759,0.007461,-0.003308,-0.010220,0.000000
1.000000,-0.000879,-0.002534,0.002044,0.004772,0.003359,0.000845,0.000744,0.008017,-0.003516,-0.016777,0.000000
1.000000,-0.008390,-0.003952,-0.000177,0.004184,0.002709,0.001060,0.000592,0.006299,-0.002935,-0.015988,0.000000
1.000000,-0.003109,-0.003615,0.000535,0.003477,0.002653,0.001019,0.000179,0.006242,-0.003145,-0.015773,0.000000
1.000000,0.000445,-0.003526,-0.001807,0.002251,0.002016,0.000591,0.000123,0.007044,-0.002342,-0.014807,0.000000
1.000000,-0.005797,-0.003546,-0.002866,0.001683,0.001588,0.000791,0.000114,0.005658,-0.002766,-0.013324,0.000000
1.000000,0.018609,0.000351,-0.001091,0.002107,0.002161,0.000658,-0.000964,0.004648,-0.004590,-0.015156,0.000000
1.000000,-0.010148,0.000000,-0.001976,0.001921,0.002200,0.000740,-0.001191,0.004615,-0.003974,-0.015904,0.000000
1.000000,0.020628,0.004747,0.000566,0.003207,0.002856,0.001189,-0.002533,0.002371,-0.006395,-0.016030,0.000000
1.000000,0.016800,0.008019,0.002246,0.002744,0.003669,0.000926,-0.002983,0.002815,-0.004165,-0.018033,0.000000
1.000000,0.036901,0.016558,0.006506,0.004207,0.005122,0.001555,-0.005474,0.002560,-0.003676,-0.015128,0.000000
1.000000,0.009016,0.014640,0.007496,0.004770,0.005680,0.001458,-0.005749,0.002519,-0.004063,-0.015455,0.000000
1.000000,-0.016869,0.013295,0.006648,0.003235,0.005005,0.001620,-0.007788,0.002497,-0.001684,-0.014888,0.000000
