0.000000,0.016762,0.007754,0.000846,-0.000402,0.038319
1.000000,0.018522,0.008829,0.000510,0.000473,0.026257
2.000000,0.023308,0.011965,0.004539,0.003168,0.018974
3.000000,0.022554,0.010530,0.004039,0.000772,-0.010000
4.000000,0.004868,0.006356,0.001277,-0.000098,-0.049209
5.000000,0.000462,0.008612,0.001191,0.000212,0.016289
6.000000,-0.000790,0.008866,0.003454,0.000879,0.019995
7.000000,-0.002671,0.010318,0.004145,0.003254,0.009569
8.000000,-0.005202,0.008676,0.003348,0.000096,-0.022652
9.000000,0.007822,0.006345,0.004636,0.001401,0.015907
10.000000,0.005914,0.003188,0.005471,0.001627,0.006751
11.000000,-0.007727,-0.004258,0.002285,-0.001080,-0.048208
12.000000,-0.004992,-0.003831,0.004067,0.001749,0.023243
13.000000,-0.009268,-0.007235,0.001647,0.000281,-0.044034
14.000000,-0.009116,-0.000647,0.002854,0.000636,0.016667
15.000000,-0.010466,-0.002276,0.003168,0.000035,0.000000
16.000000,-0.008159,-0.007943,0.000461,-0.000345,-0.036674
17.000000,-0.007312,-0.006152,0.002083,0.000713,0.027482
18.000000,0.000000,-0.004634,0.002021,0.000687,-0.007475
19.000000,-0.003333,-0.006225,0.000060,0.001016,0.000000
20.000000,-0.001660,-0.006063,-0.001437,0.001626,0.008368
21.000000,0.001221,-0.003469,-0.003864,0.000367,-0.022270
22.000000,-0.004275,-0.005794,-0.004813,0.000780,0.000000
23.000000,-0.002270,-0.001135,-0.004185,0.000720,0.002553
24.000000,-0.001325,-0.002329,-0.001488,0.001127,0.004724
25.000000,-0.002872,-0.002266,-0.002271,0.001357,0.000634
26.000000,0.001582,0.001402,-0.003271,0.000775,0.000000
27.000000,0.003858,-0.000209,-0.003180,0.001319,0.011378
28.000000,-0.002837,-0.002553,-0.003594,0.000496,-0.030921
29.000000,-0.001699,-0.001512,-0.003868,-0.000464,0.010414
30.000000,-0.003662,-0.003267,-0.004665,-0.002047,-0.009183
31.000000,0.000115,0.000848,-0.001310,-0.002293,0.018886
32.000000,-0.002161,0.000848,-0.002473,-0.002926,0.000000
33.000000,0.003055,0.000109,-0.000513,-0.002754,-0.004840
34.000000,0.001820,0.000060,-0.001134,-0.000972,0.004236
35.000000,0.010658,0.003498,0.000616,-0.000348,0.035008
36.000000,0.006881,0.003498,0.002450,-0.001015,0.000000
37.000000,0.003470,0.000655,0.000223,-0.001902,-0.017054
38.000000,0.007732,0.005394,0.001420,-0.000598,0.016471
39.000000,0.006651,0.004236,0.001362,-0.001167,-0.001168
40.000000,-0.002912,0.003873,0.000303,-0.001819,-0.012809
41.000000,-0.002912,0.001984,0.001416,-0.000212,0.000000
42.000000,0.001654,0.002562,0.001705,-0.000794,0.005775
43.000000,-0.005801,0.000966,0.000537,-0.000020,-0.020803
44.000000,-0.002153,0.002249,0.001155,-0.000006,0.017073
45.000000,-0.005058,-0.003985,-0.000244,-0.000918,-0.027335
46.000000,-0.005422,-0.004167,-0.000335,0.000244,-0.001822
47.000000,-0.005971,-0.002158,-0.000752,-0.000571,0.003035
48.000000,-0.004740,-0.005271,0.000062,-0.000810,-0.014652
49.000000,-0.001264,-0.001708,0.001264,0.000338,0.034455
50.000000,0.006801,0.000871,0.002372,0.000492,0.012987
51.000000,0.005398,-0.000012,0.000986,0.000940,-0.008837
52.000000,-0.000121,-0.003046,-0.000242,0.000122,-0.024559
53.000000,0.000859,-0.001941,-0.000488,-0.000289,-0.009750
54.000000,-0.002863,-0.002063,0.000093,0.000082,0.015844
55.000000,-0.006679,0.000061,-0.001962,-0.000142,-0.006094
56.000000,-0.004791,0.000303,-0.001932,-0.000122,0.000606
57.000000,0.000121,0.000000,-0.001079,-0.000501,0.000000
58.000000,-0.001105,-0.000123,-0.002697,0.000000,-0.015883
59.000000,-0.005138,-0.004001,-0.002854,-0.000491,-0.004320
60.000000,-0.004167,-0.005423,-0.002276,-0.000226,-0.001238
61.000000,-0.004288,-0.004539,-0.002276,-0.000856,0.000000
62.000000,-0.005530,-0.002705,-0.002875,-0.001063,-0.006211
63.000000,-0.001111,-0.001108,-0.001525,-0.000694,0.006211
64.000000,-0.001365,-0.003252,-0.002658,-0.001022,-0.005588
65.000000,-0.001118,-0.002642,-0.001291,-0.002189,0.000000
66.000000,-0.000667,-0.002478,-0.001087,-0.002114,0.002252
67.000000,0.003826,-0.000852,-0.000426,-0.001003,0.016256
68.000000,0.005699,0.002294,0.001085,-0.001033,0.015575
69.000000,0.006817,0.002726,-0.000637,-0.000994,0.000000
70.000000,0.005284,0.002083,-0.001670,-0.000823,-0.007660
