1.000000,0.015166,0.002461,0.008436,-0.005009,-0.000867,0.008622,0.022619,0.002975,0.008189,-0.003038,0.000000
1.000000,0.007498,0.008585,0.007562,-0.004846,-0.001222,0.008579,0.023137,0.001884,0.008544,-0.001842,0.000000
1.000000,-0.004679,0.002454,0.004117,-0.004655,-0.001498,0.008728,0.023181,0.001450,0.009493,0.000230,0.000000
1.000000,-0.072954,-0.007127,-0.003957,-0.007916,-0.004227,0.009506,0.027490,0.005218,0.017150,0.006870,0.000000
1.000000,-0.089730,-0.028940,-0.012736,-0.013087,-0.008182,0.009760,0.027720,0.008243,0.022039,0.005755,0.000000
1.000000,0.015390,-0.028895,-0.013217,-0.012318,-0.007984,0.009797,0.028717,0.006565,0.019742,0.006424,0.000000
1.000000,0.015103,-0.027374,-0.009395,-0.011901,-0.007424,0.010153,0.024053,0.006230,0.017685,0.003224,0.000000
1.000000,0.012766,-0.023885,-0.010716,-0.002776,-0.006480,0.010083,0.024579,0.006610,0.017339,0.002457,0.000000
1.000000,0.026084,-0.004078,-0.005602,0.000052,-0.006100,0.010155,0.025700,0.005429,0.018281,0.005941,0.000000
1.000000,-0.008273,0.012214,-0.008363,0.000104,-0.006576,0.010041,0.026576,0.005499,0.018547,0.008151,0.000000
1.000000,-0.015699,0.005996,-0.011450,-0.001507,-0.007156,0.010183,0.025437,0.003601,0.019600,0.007670,0.000000
1.000000,0.004211,0.003818,-0.011778,-0.002108,-0.007157,0.010200,0.023812,0.003094,0.019511,0.010069,0.000000
1.000000,0.022846,0.005834,-0.009026,-0.002454,-0.006112,0.011983,0.024531,-0.000336,0.020443,0.013264,0.000000
1.000000,-0.021796,-0.003742,-0.003910,-0.003933,-0.006581,0.011446,0.022582,0.000867,0.022815,0.008891,0.000000
1.000000,-0.008430,-0.003774,0.004220,-0.004258,-0.007318,0.011309,0.022307,0.000232,0.021735,0.008050,0.000000
1.000000,0.005277,0.000421,0.003209,-0.005004,-0.007142,0.012309,0.022995,-0.001129,0.027615,0.009146,0.000000
1.000000,-0.006336,-0.001688,0.001065,-0.004165,-0.007579,0.012296,0.023212,-0.000832,0.028036,0.008471,0.000000
1.000000,0.027170,-0.000823,0.002505,-0.004105,-0.001015,0.011788,0.023581,0.000301,0.030242,0.006114,0.000000
1.000000,-0.015585,0.000419,-0.001662,-0.003632,-0.000519,0.011348,0.026732,0.003038,0.032472,0.006597,0.000000
1.000000,-0.016896,-0.001274,-0.002524,-0.005443,-0.000772,0.011264,0.024166,0.003634,0.033046,0.004444,0.000000
1.000000,0.025238,0.002718,0.001570,-0.004940,-0.000481,0.011067,0.026656,0.003660,0.030138,0.003750,0.000000
1.000000,-0.017811,0.000423,-0.000632,-0.006205,-0.001616,0.010727,0.027089,0.003197,0.030681,0.003684,0.000000
1.000000,0.002112,-0.004588,-0.002706,-0.005866,-0.002538,0.009944,0.026649,0.004459,0.032364,0.002512,0.000000
1.000000,-0.005288,-0.002529,-0.001055,-0.002482,-0.002974,0.009555,0.026677,0.002654,0.031079,0.003540,0.000000
1.000000,-0.010661,-0.001282,-0.001278,0.001471,-0.003265,0.008885,0.026088,0.003583,0.031159,0.004171,0.000000
1.000000,0.007475,-0.004835,-0.001058,0.001075,-0.003689,0.008828,0.025607,0.003537,0.032225,0.003540,0.000000
1.000000,-0.031337,-0.007540,-0.003558,-0.001247,-0.003963,0.008791,0.028006,0.003059,0.030419,0.010294,0.000000
1.000000,-0.019956,-0.011954,-0.008271,-0.002883,-0.005494,0.008901,0.027915,0.002610,0.030179,0.009189,0.000000
1.000000,0.025430,-0.005810,-0.004169,-0.002916,-0.003811,0.012751,0.035906,0.004984,0.029287,0.023164,0.000000
1.000000,-0.003280,-0.004334,-0.002808,-0.002666,-0.004565,0.013129,0.036828,0.002925,0.026953,0.024625,0.000000
1.000000,0.003280,-0.005173,-0.005004,-0.001717,-0.004961,0.012296,0.037161,0.006422,0.028543,0.020007,0.000000
1.000000,0.009777,0.003050,-0.002245,-0.001439,-0.004885,0.013928,0.037597,0.007012,0.035015,0.022404,0.000000
1.000000,0.007539,0.008549,-0.001702,-0.002204,-0.004478,0.013563,0.037441,0.009678,0.038259,0.019221,0.000000
1.000000,-0.001074,0.003249,-0.001281,-0.001168,-0.002082,0.012242,0.033026,0.002073,0.036528,0.021981,0.000000
1.000000,-0.021716,-0.000439,-0.002386,-0.001832,0.000185,0.011051,0.033984,0.001129,0.032071,0.021181,0.000000
1.000000,-0.009928,-0.003080,-0.004127,-0.002592,-0.000659,0.010903,0.033420,0.002683,0.034292,0.022082,0.000000
1.000000,-0.013393,-0.007714,-0.002332,-0.002945,-0.001608,0.010300,0.033127,0.002583,0.035331,0.020803,0.000000
1.000000,0.002245,-0.008773,-0.000112,-0.004191,-0.001959,0.011912,0.032541,0.002133,0.041153,0.021869,0.000000
1.000000,0.012256,-0.006107,-0.001429,-0.002799,-0.002420,0.012835,0.030884,0.001550,0.041410,0.022023,0.000000
1.000000,-0.033787,-0.008521,-0.004480,-0.003644,-0.003271,0.012797,0.030774,0.002801,0.041070,0.020144,0.000000
1.000000,0.009122,-0.004711,-0.003896,-0.004450,-0.002443,0.013004,0.030680,-0.000242,0.038333,0.021048,0.000000
1.000000,-0.012564,-0.004546,-0.006130,-0.004187,-0.003002,0.013044,0.030596,-0.000692,0.037888,0.021500,0.000000
1.000000,0.002296,-0.004535,-0.006654,-0.004178,-0.003687,0.012952,0.032219,-0.002483,0.038371,0.019435,0.000000
1.000000,0.009132,-0.005160,-0.005634,-0.003457,-0.002656,0.012824,0.032314,-0.000415,0.039548,0.018787,0.000000
1.000000,0.005666,0.002730,-0.002896,-0.002641,-0.002187,0.012238,0.033759,-0.000489,0.036830,0.015324,0.000000
1.000000,0.027857,0.006477,0.000883,-0.001622,-0.001434,0.012470,0.035037,-0.001821,0.036537,0.016052,0.000000
1.000000,-0.015504,0.005889,0.000672,-0.000830,-0.001740,0.012463,0.035034,-0.001722,0.037111,0.016651,0.000000
1.000000,0.000000,0.005430,0.000447,0.000168,-0.002645,0.009497,0.016955,0.013630,0.032222,0.010149,0.000000
1.000000,0.004454,0.004495,-0.000333,-0.000881,-0.001977,0.008786,0.017182,0.015451,0.034397,0.010116,0.000000
1.000000,0.008850,0.005131,0.003931,-0.000275,-0.001119,0.008474,0.017681,0.014786,0.033238,0.011448,0.000000
1.000000,-0.006630,-0.001766,0.002356,-0.000770,-0.002181,0.008443,0.018105,0.009893,0.029571,0.013079,0.000000
1.000000,-0.011148,-0.000895,0.002497,-0.001816,-0.001959,0.008194,0.017709,0.009187,0.026479,0.014075,0.000000
1.000000,0.006704,0.000446,0.002938,-0.001858,-0.001806,0.009985,0.014226,0.003971,0.026395,0.021918,0.000000
1.000000,-0.042076,-0.008860,-0.002183,-0.003908,-0.003032,0.009202,0.013306,0.007867,0.032061,0.016616,0.000000
1.000000,-0.012858,-0.013202,-0.004035,-0.003465,-0.003106,0.009328,0.013072,0.007986,0.032175,0.016739,0.000000
1.000000,-0.015412,-0.014958,-0.008362,-0.003740,-0.003869,0.009402,0.015632,0.010142,0.034458,0.015264,0.000000
1.000000,-0.008398,-0.014408,-0.007651,-0.003490,-0.003104,0.009018,0.014789,0.010946,0.033613,0.015450,0.000000
1.000000,0.010785,-0.013592,-0.006573,-0.003063,-0.002079,0.009674,0.013617,0.009913,0.032406,0.015960,0.000000
1.000000,-0.025348,-0.010246,-0.009553,-0.004943,-0.003772,0.008578,0.014899,0.010936,0.030468,0.016371,0.000000
1.000000,0.004878,-0.006699,-0.009950,-0.003010,-0.003500,0.008205,0.013389,0.008187,0.026398,0.017923,0.000000
1.000000,0.013293,-0.000958,-0.007958,-0.002801,-0.003166,0.006401,0.009527,0.010572,0.030626,0.020147,0.000000
1.000000,0.033061,0.007334,-0.003537,-0.000520,-0.002390,0.007450,0.002998,0.005553,0.024912,0.021245,0.000000
1.000000,-0.009335,0.003310,-0.005141,-0.001101,-0.002952,0.007568,0.003196,0.005024,0.023678,0.021718,0.000000
1.000000,0.020882,0.012556,0.001155,-0.000514,-0.002221,0.005615,0.003514,-0.001152,0.012381,0.018432,0.000000
1.000000,0.012550,0.014090,0.003696,-0.000170,-0.001078,0.001547,0.004868,-0.004055,-0.001146,0.019374,0.000000
1.000000,-0.001134,0.011205,0.005123,-0.001619,-0.000785,0.001424,0.003954,-0.001387,0.001517,0.020637,0.000000
1.000000,-0.007977,0.002997,0.005165,-0.001243,-0.000605,0.001038,0.006015,-0.004197,0.000804,0.021114,0.000000
1.000000,0.037062,0.012277,0.007793,0.000610,0.000556,0.002770,0.008522,-0.005318,0.001249,0.021645,0.000000
1.000000,0.005498,0.009200,0.010878,0.000662,0.000331,0.002980,0.008200,-0.003547,0.002305,0.018595,0.000000
1.000000,-0.016584,0.003373,0.008732,-0.000609,0.000904,0.003203,0.008527,-0.001564,0.003841,0.018220,0.000000
1.000000,-0.014599,0.000680,0.005942,-0.001008,0.000113,0.002483,0.007224,-0.000383,0.002960,0.017072,0.000000
1.000000,0.013483,0.004972,0.003985,0.000224,0.000982,0.002916,0.007085,-0.000945,0.001367,0.016130,0.000000
1.000000,-0.028298,-0.008100,0.002088,-0.001526,-0.000038,0.003413,0.006370,0.003128,0.000897,0.010605,0.000000
1.000000,0.011416,-0.006916,0.001142,0.001148,0.000038,0.003155,0.007171,0.006695,0.003579,0.010371,0.000000
1.000000,0.007914,-0.002017,0.000678,0.002187,0.000113,0.003221,0.007097,0.006397,0.002935,0.010435,0.000000
1.000000,0.008969,0.002697,0.001688,0.003406,-0.000517,0.003661,0.006731,0.006899,0.004785,0.009090,0.000000
1.000000,0.019890,0.003978,0.004475,0.004820,0.000663,0.003639,0.007050,0.007189,0.003600,0.009117,0.000000
1.000000,-0.013216,0.006995,-0.000553,0.003620,0.000222,0.004975,0.005118,0.000827,0.002128,0.014037,0.000000
1.000000,-0.005559,0.003600,-0.001658,0.004610,-0.000111,0.005397,0.003453,0.002443,0.003535,0.016535,0.000000
1.000000,-0.007834,0.000450,-0.000783,0.003974,-0.000667,0.005278,0.002287,0.003471,0.002793,0.015592,0.000000
1.000000,0.001123,-0.001119,0.000789,0.003366,-0.000409,0.006776,-0.001286,0.004737,0.007029,0.016212,0.000000
1.000000,-0.012423,-0.007582,-0.001802,0.001091,-0.000451,0.007057,-0.002130,0.004976,0.004891,0.015637,0.000000
1.000000,-0.028820,-0.010703,-0.001854,0.000117,-0.001636,0.008347,0.000008,0.004818,0.009155,0.018487,0.000000
1.000000,0.006993,-0.008192,-0.002296,-0.000577,0.000000,0.008594,0.000162,0.004520,0.007469,0.016530,0.000000
1.000000,0.020690,-0.002487,-0.001019,-0.000170,0.001118,0.008391,0.001491,0.004272,0.005414,0.013917,0.000000
1.000000,-0.003419,-0.003396,-0.002257,-0.000285,0.001518,0.008583,0.001481,0.003284,0.005216,0.014280,0.000000
1.000000,0.010222,0.001133,-0.003224,0.000625,0.002139,0.009159,0.001265,0.002942,0.005782,0.009670,0.000000
1.000000,0.005634,0.008024,-0.001339,-0.000946,0.001967,0.008914,0.000906,0.004382,0.005517,0.010749,0.000000
