0.000000,0.008851,0.001825,0.002241,0.002720,0.047120
1.000000,0.007844,-0.001384,0.000532,0.000904,-0.017132
2.000000,0.009615,-0.000496,0.001230,0.002344,0.009431
3.000000,0.007232,0.000056,0.000418,0.002258,-0.004982
4.000000,0.008765,0.002674,0.000553,0.001846,0.009390
5.000000,0.003907,0.006379,0.000867,0.002588,0.022827
6.000000,0.005715,0.006779,0.000764,0.002067,-0.008093
7.000000,0.001321,0.005468,0.000969,0.000965,-0.012538
8.000000,0.000443,0.003838,0.001035,0.000709,-0.009369
9.000000,-0.002322,0.003222,0.001267,0.001227,-0.004440
10.000000,-0.013446,-0.004769,-0.001472,-0.000096,-0.032790
11.000000,-0.004936,0.000389,-0.000497,0.000485,0.034457
12.000000,-0.002651,-0.000665,-0.000580,0.000598,-0.001111
13.000000,-0.002339,-0.000948,-0.000446,-0.000037,-0.007813
14.000000,-0.003365,-0.002844,-0.000085,-0.000579,-0.009569
15.000000,0.001717,-0.005865,0.000257,-0.001377,-0.007380
16.000000,-0.005631,-0.005283,0.000748,-0.001252,-0.002282
17.000000,-0.001115,-0.001883,0.001793,0.000019,0.021470
18.000000,-0.001124,-0.001731,0.001053,0.000113,-0.007856
19.000000,-0.003538,-0.003452,-0.000115,-0.000306,-0.021641
20.000000,-0.000342,0.000687,-0.002041,-0.000752,0.008599
21.000000,0.003622,-0.001004,-0.000308,-0.000666,0.017539
22.000000,-0.004751,-0.002933,-0.001799,-0.001365,-0.020397
23.000000,0.001459,0.000168,-0.000390,-0.000241,0.023198
24.000000,0.005452,0.000957,-0.000943,0.000262,-0.001679
25.000000,0.001931,0.000795,-0.002535,0.000436,-0.009004
26.000000,0.001898,0.002760,-0.001262,0.001419,0.017372
27.000000,0.006088,0.000669,-0.000607,0.001418,0.000555
28.000000,0.001671,0.001565,-0.000083,0.001224,0.001110
29.000000,0.003664,0.004558,0.000553,0.001443,0.008285
30.000000,0.007979,0.004955,0.002821,0.000291,0.012572
31.000000,0.006988,0.004443,0.001719,0.001276,0.012416
32.000000,0.009223,0.007656,0.002361,0.001353,0.011733
33.000000,0.004171,0.002921,0.001545,0.000714,-0.024149
34.000000,0.003273,0.003469,0.002213,0.000527,0.003795
35.000000,0.003767,0.005873,0.003334,0.000268,0.015038
36.000000,-0.005880,0.000554,0.001657,-0.000656,-0.035815
37.000000,-0.004830,0.002197,0.001433,0.000328,0.016982
38.000000,-0.000544,0.001814,0.001689,0.000549,-0.002720
39.000000,-0.007049,-0.001888,0.001335,-0.000261,-0.028731
40.000000,-0.008716,-0.002475,0.001240,0.001056,0.006704
41.000000,-0.006286,-0.006083,-0.000820,-0.000881,-0.023663
42.000000,-0.008092,-0.006461,0.000597,-0.000579,0.007950
43.000000,-0.007548,-0.004046,-0.000562,-0.000319,0.000000
44.000000,-0.000561,-0.003805,-0.000168,0.000207,0.006202
45.000000,-0.003256,-0.005986,-0.000057,0.000227,-0.006768
46.000000,0.001137,-0.002574,-0.001010,0.000247,-0.001699
47.000000,-0.003423,-0.005757,-0.001780,-0.000964,-0.014849
48.000000,-0.002504,-0.005026,-0.001606,-0.000549,0.004592
49.000000,-0.002717,-0.001639,-0.001763,0.000344,0.005141
50.000000,0.000565,-0.001345,-0.001910,0.000378,0.009640
51.000000,-0.002970,-0.000916,-0.003499,-0.000852,-0.019374
52.000000,-0.001502,-0.002462,-0.004462,-0.000422,-0.007508
53.000000,-0.001495,-0.001999,-0.003023,-0.001041,0.004627
54.000000,-0.003332,-0.003024,-0.003415,-0.001120,-0.004047
55.000000,-0.003990,-0.001712,-0.003849,-0.000608,0.006353
56.000000,0.001147,-0.000911,-0.001743,-0.000977,0.006313
57.000000,0.002649,0.000574,-0.002592,-0.000996,0.000000
58.000000,0.001952,0.000229,-0.002399,-0.000995,0.001144
59.000000,0.001731,-0.000801,-0.001220,-0.001443,-0.005156
