0.000000,0.005468,0.000833,0.000626,0.001233,0.017792
1.000000,0.003990,0.000940,-0.000311,0.000985,-0.002077
2.000000,0.008611,0.002026,0.000256,0.001292,0.010300
3.000000,0.010163,0.003918,0.000970,0.002338,0.017380
4.000000,0.003147,0.002316,-0.000670,0.000950,-0.027659
5.000000,-0.000415,0.002526,0.000156,0.000949,-0.000021
6.000000,0.000830,0.002410,0.000312,0.000980,0.004149
7.000000,0.001648,0.005129,0.001292,0.000411,0.014389
8.000000,0.007151,0.008657,0.003016,0.001667,0.044895
9.000000,0.014237,0.008692,0.003769,0.001926,0.007775
10.000000,0.010134,0.004859,0.002846,0.002037,-0.020539
11.000000,0.010486,0.005658,0.003299,0.001679,0.005911
12.000000,0.000204,0.000926,0.001476,0.000479,-0.037023
13.000000,-0.012895,-0.002872,0.000523,-0.000311,-0.020598
14.000000,-0.012173,0.001032,0.001674,-0.000103,0.011381
15.000000,-0.004396,0.002869,0.002698,0.001060,0.018349
16.000000,-0.011108,-0.000311,0.001049,0.000104,-0.027652
17.000000,-0.006001,-0.002899,0.001115,-0.000105,-0.011488
18.000000,-0.004206,-0.008550,0.000053,-0.000839,-0.011622
19.000000,-0.002693,-0.007433,0.000630,0.000035,0.018948
20.000000,-0.002030,-0.003213,0.000823,0.000826,0.021661
21.000000,0.006538,-0.002285,0.001686,0.001438,0.015190
22.000000,0.010038,0.002018,0.001472,0.001657,0.006012
23.000000,0.011562,0.003678,0.000403,0.001575,-0.004004
24.000000,0.007772,0.002539,0.001786,0.001962,0.000000
25.000000,0.002232,0.000101,0.001485,0.001832,-0.006036
26.000000,0.001003,0.003770,0.001730,0.001956,0.009041
27.000000,0.000399,0.005219,0.001160,0.002483,0.002996
28.000000,0.002393,0.006977,-0.000787,0.002361,0.005964
29.000000,-0.001207,0.003282,-0.002075,0.001514,-0.018000
30.000000,0.003798,0.003015,-0.000099,0.001554,0.018991
31.000000,0.001990,0.001496,-0.000394,0.001623,0.000000
32.000000,0.003753,0.002076,0.002047,0.001673,0.011811
33.000000,-0.002996,-0.000301,0.001688,0.000168,-0.027780
34.000000,0.001608,0.000200,0.001370,0.001257,0.005018
35.000000,-0.000396,0.001701,0.000901,0.001557,0.008969
36.000000,-0.001990,0.000000,0.001885,0.001153,-0.007968
37.000000,-0.006767,-0.001507,0.001856,0.000271,-0.012073
38.000000,0.000603,-0.001196,0.002890,-0.000923,0.009068
39.000000,-0.002620,-0.000506,0.001388,-0.001552,-0.011094
40.000000,-0.001194,-0.000795,0.001110,-0.000331,0.016097
41.000000,-0.003633,-0.002811,-0.000658,-0.001200,-0.020162
42.000000,0.003213,-0.001777,0.000150,0.000772,0.022156
43.000000,0.001598,0.001101,0.000400,0.001492,0.000996
44.000000,0.003020,0.000200,0.000200,0.000980,-0.003988
45.000000,0.003953,0.001379,0.001540,0.001060,0.020762
46.000000,0.003833,0.000100,0.000050,0.001290,-0.020762
