0.000000,0.006357,0.002805,0.002805,0.002030,-0.007378
1.000000,0.006895,0.002521,0.003180,0.002088,0.007828
2.000000,0.008156,0.001719,0.002814,0.001977,-0.005564
3.000000,0.005547,0.002574,0.003075,0.002050,0.008707
4.000000,0.002741,0.004170,0.002870,0.002050,0.010113
5.000000,0.005897,0.006127,0.003001,0.002625,0.008399
6.000000,0.003095,0.004995,0.003803,0.002234,-0.006182
7.000000,0.003082,0.005619,0.004211,0.001753,-0.005626
8.000000,0.003144,0.004346,0.004824,0.002526,0.009016
9.000000,0.000118,0.001430,0.004089,0.002380,-0.005015
10.000000,-0.000706,0.002596,0.002700,0.002735,0.004280
11.000000,0.000796,0.001945,0.002233,0.002769,0.001324
12.000000,0.007089,0.005086,0.003402,0.003572,0.025840
13.000000,0.004970,0.004057,0.003316,0.003402,-0.001578
14.000000,0.011968,0.006043,0.005107,0.003928,0.029975
15.000000,0.008899,0.004097,0.005112,0.003366,-0.011065
16.000000,0.005798,0.003297,0.004146,0.003634,-0.014185
17.000000,0.000344,0.003716,0.004668,0.004046,-0.001430
18.000000,-0.002455,0.001258,0.002802,0.003635,-0.015571
19.000000,-0.010084,0.000942,0.001186,0.003040,-0.008170
20.000000,-0.005860,0.001520,0.002058,0.002307,0.010058
21.000000,-0.005210,0.000294,0.001119,0.001587,-0.010937
22.000000,-0.003085,-0.001371,0.001857,0.001811,0.009195
23.000000,0.000551,-0.000952,0.001553,0.001893,0.002612
24.000000,0.002706,-0.003689,0.001177,0.002175,0.002605
25.000000,0.002651,-0.001604,0.001246,0.002873,0.009780
26.000000,0.005239,0.000014,0.001655,0.002769,0.002002
27.000000,0.003771,0.000343,0.002030,0.003226,0.001855
28.000000,0.004301,0.002426,0.001842,0.002676,0.005261
29.000000,0.003666,0.003186,0.002064,0.001853,-0.000567
30.000000,0.002164,0.002407,0.001964,0.002174,0.002268
31.000000,0.004854,0.005046,0.002670,0.002428,0.015454
32.000000,0.002071,0.002921,0.000775,0.002212,-0.012062
33.000000,0.001498,0.002899,0.000974,0.002001,0.002396
34.000000,0.002818,0.003242,-0.000223,0.001866,0.006035
35.000000,0.000622,0.001393,-0.000106,0.001295,-0.008713
36.000000,0.000390,0.002622,0.001318,0.001978,0.014294
37.000000,0.005593,0.003832,0.002087,0.002630,0.013955
38.000000,0.007026,0.004262,0.003344,0.002648,0.009559
39.000000,0.007578,0.005198,0.004192,0.003109,0.008795
40.000000,0.007942,0.004282,0.003345,0.002736,-0.006894
41.000000,0.007992,0.004191,0.004619,0.003177,0.014544
42.000000,0.005361,0.005477,0.004199,0.002342,0.000802
43.000000,0.004834,0.005930,0.004415,0.002626,0.006922
44.000000,0.005998,0.006788,0.005015,0.002114,0.014618
45.000000,0.006880,0.007411,0.004402,0.002400,-0.002487
46.000000,0.004599,0.006295,0.004459,0.002977,0.003141
47.000000,0.006415,0.005888,0.004860,0.003354,0.009880
48.000000,0.007038,0.005936,0.005099,0.004208,0.010040
49.000000,0.005239,0.005618,0.005408,0.004668,0.005619
50.000000,0.002578,0.004729,0.004505,0.003806,-0.015789
51.000000,0.000131,0.002365,0.003278,0.003867,-0.009098
52.000000,-0.000207,0.003104,0.004291,0.003834,0.008192
53.000000,-0.003697,0.001671,0.003800,0.003500,-0.007409
54.000000,-0.003988,0.000626,0.003707,0.003552,0.004166
55.000000,-0.001715,0.000432,0.003921,0.003078,-0.004427
56.000000,0.002543,0.001337,0.003816,0.003418,0.012192
57.000000,0.002829,0.001311,0.003599,0.003677,0.009622
58.000000,0.004617,0.000460,0.003198,0.003553,0.001531
59.000000,0.002761,-0.000613,0.002503,0.003401,-0.005112
60.000000,0.001508,-0.000104,0.002313,0.002969,-0.010693
61.000000,-0.003932,-0.000694,0.000835,0.001954,-0.015006
62.000000,-0.006172,-0.001671,0.000716,0.002303,-0.001579
63.000000,-0.007428,-0.001406,0.000132,0.002065,-0.004752
64.000000,-0.000179,0.001291,0.000958,0.002902,0.031132
65.000000,-0.000493,0.000508,0.000470,0.002783,-0.012259
66.000000,0.006519,0.001294,0.001315,0.002975,0.020052
67.000000,0.006223,0.000026,0.000668,0.002408,-0.003059
68.000000,0.007148,-0.000140,0.000160,0.002085,-0.000128
69.000000,-0.007075,-0.003627,-0.002120,0.000459,-0.039982
70.000000,0.000726,0.000116,0.000006,0.001581,0.026745
71.000000,-0.010288,-0.001885,-0.001289,-0.000071,-0.035017
72.000000,-0.013737,-0.003757,-0.002714,-0.000775,-0.020301
73.000000,-0.013520,-0.003186,-0.002296,-0.000974,0.000957
74.000000,-0.003485,-0.005280,-0.001995,-0.001121,0.010192
75.000000,-0.008591,-0.003932,-0.001712,-0.000998,0.001216
76.000000,0.001309,-0.004490,-0.001598,-0.000620,0.014479
77.000000,0.006219,-0.003759,-0.001867,-0.000807,0.004250
78.000000,0.004351,-0.004585,-0.002362,-0.001422,-0.008385
79.000000,0.002873,-0.000306,-0.001967,-0.001516,0.002803
80.000000,0.002709,-0.002941,-0.001412,-0.000976,0.000400
81.000000,-0.003220,-0.000956,-0.001420,-0.001178,-0.015169
82.000000,-0.002991,0.001614,-0.001071,-0.001271,0.005396
83.000000,0.004022,0.004187,0.000500,-0.000135,0.026682
84.000000,0.003095,0.002984,-0.001148,-0.000335,-0.001836
85.000000,0.006398,0.004554,0.000311,0.000376,0.016916
86.000000,0.010179,0.003479,-0.000505,0.000094,0.003735
87.000000,0.008224,0.002616,-0.000571,-0.000372,-0.004380
88.000000,0.003171,0.003597,-0.000494,-0.000376,0.001419
89.000000,0.002141,0.002618,0.001156,-0.000439,-0.006987
90.000000,0.000155,0.003276,0.000168,0.000151,0.006987
91.000000,-0.000695,0.004742,0.001893,0.000634,-0.000516
92.000000,-0.001686,0.003269,0.002441,0.000375,-0.009331
93.000000,-0.000568,0.001301,0.002744,0.000767,0.007007
94.000000,0.000052,0.001096,0.002040,-0.000400,-0.003887
95.000000,-0.001164,-0.000504,0.002025,0.000039,0.000908
96.000000,-0.003146,-0.001921,0.000779,-0.000977,-0.010429
97.000000,-0.000783,-0.001234,0.000691,-0.000792,0.002487
98.000000,-0.000829,-0.000699,0.001449,-0.000562,0.006774
99.000000,0.003653,0.001852,0.002235,0.001388,0.018524
100.000000,0.001396,0.000116,0.001696,0.000151,-0.010377
101.000000,0.004253,0.000553,0.002647,0.001446,0.003856
102.000000,0.001874,0.000545,0.001907,0.001809,-0.009409
103.000000,0.002298,0.000734,0.001018,0.002074,0.008896
104.000000,-0.004824,-0.000586,0.000255,0.001165,-0.017088
105.000000,-0.007639,-0.003122,-0.001813,0.000309,-0.024451
106.000000,-0.008544,-0.002146,-0.002033,-0.000196,-0.000669
107.000000,-0.004346,-0.001236,-0.001235,0.000049,0.011581
108.000000,-0.006046,-0.001874,-0.001286,0.000341,0.000397
109.000000,-0.003956,-0.004390,-0.001269,0.000027,-0.006637
110.000000,-0.001235,-0.004437,-0.002161,-0.000348,-0.010846
111.000000,0.002607,-0.002969,-0.001208,0.000775,0.018540
112.000000,-0.001568,-0.002957,-0.001206,0.000286,-0.009294
113.000000,0.001240,-0.002403,-0.000834,-0.000122,0.014434
114.000000,0.005956,0.001000,0.000207,0.000504,0.016947
115.000000,0.005156,0.001961,-0.000580,-0.000555,-0.014846
116.000000,-0.002340,0.000134,-0.001006,-0.001311,-0.018940
117.000000,0.002492,0.000462,-0.000387,-0.000669,0.014864
118.000000,-0.002994,-0.000877,-0.001376,-0.001150,-0.012994
119.000000,-0.007776,-0.000910,-0.002650,-0.001149,-0.006964
120.000000,-0.002907,0.001125,-0.001656,-0.001065,0.009496
121.000000,0.005174,0.001417,-0.000776,-0.000333,0.021467
122.000000,0.003758,0.003125,0.000084,0.000238,0.007787
123.000000,0.007183,0.002095,-0.000154,0.000142,0.004129
124.000000,0.006635,-0.000570,0.000215,-0.000052,-0.009703
125.000000,0.005825,0.001459,0.001710,0.000099,0.005445
126.000000,0.006512,0.005843,0.002988,0.001277,0.024901
127.000000,0.005760,0.004759,0.002611,0.001328,0.004028
128.000000,0.006061,0.006622,0.002873,0.001290,0.005637
129.000000,0.007777,0.007206,0.003148,0.000635,-0.001125
130.000000,0.007661,0.006743,0.003934,0.001143,0.004865
131.000000,0.001683,0.004097,0.002757,0.000849,-0.004990
132.000000,0.001850,0.003805,0.003465,0.001324,0.004866
133.000000,-0.000901,0.002580,0.002337,0.000757,-0.008123
134.000000,-0.000727,0.003525,0.001477,0.001318,-0.000251
135.000000,-0.000050,0.003806,0.002632,0.002408,0.008249
136.000000,0.001197,0.001440,0.003641,0.002472,0.001244
137.000000,0.001389,0.001620,0.003189,0.002280,0.005826
138.000000,0.003901,0.001500,0.004061,0.002415,0.004440
139.000000,0.003779,0.001526,0.004366,0.002608,-0.000862
140.000000,0.002253,0.001101,0.003922,0.002990,0.000616
141.000000,0.001363,0.001280,0.002689,0.002265,-0.003205
142.000000,0.000000,0.000695,0.002250,0.002542,-0.000988
143.000000,-0.001432,0.001235,0.001907,0.001970,-0.002723
144.000000,-0.002553,0.000613,0.002069,0.001189,-0.006465
145.000000,0.002884,0.002568,0.003187,0.002611,0.027800
146.000000,0.003258,0.002310,0.001875,0.003198,-0.001335
147.000000,0.004956,0.002478,0.002049,0.002952,0.007503
148.000000,0.003878,0.001223,0.001362,0.003115,-0.008111
149.000000,0.004099,0.000773,0.001150,0.003168,-0.005363
150.000000,-0.001119,0.000882,0.000992,0.002909,0.001709
