1.000000,0.019981,0.002588,0.003421,0.003217,0.002748,0.010824,0.006443,0.022428,0.005750,-0.001826,0.000000
1.000000,-0.004958,0.002803,-0.000496,0.003713,0.001595,0.010804,0.006249,0.022571,0.005396,-0.002336,0.000000
1.000000,0.038991,0.012627,0.003601,0.005342,0.002618,0.011179,0.006897,0.022006,0.003334,-0.001079,0.000000
1.000000,-0.002872,0.013074,0.002623,0.005305,0.002764,0.011001,0.006019,0.021428,0.002012,-0.002403,0.000000
1.000000,-0.003842,0.009460,0.003626,0.004954,0.001779,0.010709,0.005734,0.022220,0.002575,-0.003114,0.000000
1.000000,-0.033271,-0.001190,0.000699,0.003503,0.001319,0.010391,0.005459,0.024695,0.005035,-0.002873,0.000000
1.000000,0.004963,0.000794,0.001798,0.003326,0.001762,0.010529,0.005707,0.023254,0.004870,-0.001715,0.000000
1.000000,-0.012955,-0.009596,0.001516,0.002204,0.001330,0.010781,0.004008,0.021089,0.006344,-0.001110,0.000000
1.000000,-0.001004,-0.009222,0.001926,0.002364,0.001366,0.010818,0.004091,0.020904,0.006388,-0.000672,0.000000
1.000000,0.009990,-0.006455,0.001502,0.003393,0.002050,0.011008,0.000442,0.021318,0.005906,-0.008950,0.000000
1.000000,0.006934,0.001586,0.000198,0.001809,0.002211,0.011035,-0.000644,0.020318,0.006667,-0.009879,0.000000
1.000000,0.013726,0.003338,0.002066,0.000785,0.003164,0.011174,0.000145,0.020335,0.007310,-0.009783,0.000000
1.000000,-0.029646,0.000000,-0.004798,-0.000598,0.001962,0.009163,-0.000772,0.024222,0.005337,-0.014943,0.000000
1.000000,0.011964,0.002594,-0.003314,-0.000346,0.002432,0.009183,-0.000718,0.024154,0.005260,-0.014784,0.000000
1.000000,-0.006962,-0.000797,-0.003626,0.000000,0.002094,0.009609,-0.001963,0.025111,0.006617,-0.014793,0.000000
1.000000,0.011905,0.000197,0.000892,0.000795,0.002632,0.009868,-0.000284,0.024339,0.007451,-0.010078,0.000000
1.000000,-0.000987,-0.002745,0.000297,0.001047,0.002316,0.009914,-0.000466,0.024051,0.007114,-0.009917,0.000000
1.000000,0.002957,0.003776,0.001888,0.001702,0.002099,0.009911,-0.001072,0.023920,0.008153,-0.010668,0.000000
1.000000,0.000984,0.001579,0.002087,0.002006,0.002272,0.009869,-0.001088,0.023603,0.007784,-0.011191,0.000000
1.000000,0.005882,0.004148,0.001676,0.001589,0.002820,0.010080,-0.001798,0.024048,0.009140,-0.011530,0.000000
1.000000,-0.001957,0.001376,0.000787,0.000492,0.001468,0.009998,-0.002120,0.024395,0.010332,-0.010965,0.000000
1.000000,0.014585,0.004490,0.000873,0.001469,0.000814,0.010030,-0.001990,0.024173,0.009818,-0.011351,0.000000
1.000000,-0.006780,0.002543,0.003159,-0.000819,0.000654,0.009497,-0.002328,0.021549,0.004994,-0.012687,0.000000
1.000000,0.024005,0.007147,0.004363,0.000525,0.001224,0.010063,-0.001829,0.026054,0.007497,-0.014688,0.000000
1.000000,0.016934,0.009357,0.006753,0.001563,0.002251,0.009475,-0.001312,0.027251,0.006884,-0.014621,0.000000
